Wall time,Step,Value
1535690363.3360288,62,0.8525000214576721
1535690363.8094385,63,0.8500000238418579
1535690364.32049,64,0.8503124713897705
1535690364.8036826,65,0.8518750071525574
1535690365.314965,66,0.8487499952316284
1535690365.7988176,67,0.8518750071525574
1535690366.412639,68,0.8496875166893005
1535690366.89353,69,0.8509374856948853
1535690367.3931344,70,0.8487499952316284
1535690367.8913665,71,0.8515625
1535690368.393889,72,0.8540624976158142
1535690369.0220764,73,0.8565624952316284
1535690369.512889,74,0.8584374785423279
1535690370.0115745,75,0.8556249737739563
1535690370.5187728,76,0.8650000095367432
1535690370.999096,77,0.862500011920929
1535690371.5037408,78,0.8650000095367432
1535690372.023073,79,0.8631250262260437
1535690372.526579,80,0.8531249761581421
1535690373.0102248,81,0.870312511920929
1535690373.4778647,82,0.870312511920929
1535690373.9931378,83,0.8553125262260437
1535690374.4818275,84,0.8743749856948853
1535690375.0786958,85,0.859375
1535690375.5572233,86,0.862500011920929
1535690376.0350015,87,0.8653125166893005
1535690376.546239,88,0.8662499785423279
1535690377.0474205,89,0.8712499737739563
1535690377.5321643,90,0.8668749928474426
1535690378.0074456,91,0.8609374761581421
1535690378.487202,92,0.870312511920929
1535690378.9903185,93,0.8715624809265137
1535690379.4693944,94,0.8678125143051147
1535690379.974585,95,0.8659374713897705
1535690380.4640002,96,0.8743749856948853
1535690380.9469352,97,0.8653125166893005
1535690381.4625905,98,0.8790624737739563
1535690382.0127754,99,0.8631250262260437
1535690382.499886,100,0.8665624856948853
1535690383.0343983,101,0.8656250238418579
1535690383.651435,102,0.8690624833106995
1535690384.134728,103,0.8693749904632568
1535690384.6717675,104,0.8653125166893005
1535690385.1695733,105,0.862500011920929
1535690385.672056,106,0.8681250214576721
1535690386.1458752,107,0.8737499713897705
1535690386.629484,108,0.8837500214576721
1535690387.1238077,109,0.871874988079071
1535690387.6026618,110,0.8753125071525574
1535690388.07394,111,0.8812500238418579
1535690388.551855,112,0.8743749856948853
1535690389.0517254,113,0.8706250190734863
1535690389.57146,114,0.8690624833106995
1535690390.0712025,115,0.885937511920929
1535690390.622162,116,0.8768749833106995
1535690391.0963724,117,0.8737499713897705
1535690391.6068919,118,0.8803125023841858
1535690392.157213,119,0.8731250166893005
1535690392.6344414,120,0.8778125047683716
1535690393.1407335,121,0.8721874952316284
1535690393.6333885,122,0.8812500238418579
1535690394.1269097,123,0.8815624713897705
1535690394.6468263,124,0.8843749761581421
1535690395.1565356,125,0.8824999928474426
1535690395.6441953,126,0.8818749785423279
1535690396.1320891,127,0.8815624713897705
1535690396.6238983,128,0.879687488079071
1535690397.170595,129,0.8856250047683716
1535690397.6623175,130,0.8896874785423279
1535690398.1655238,131,0.8731250166893005
1535690398.6526346,132,0.8715624809265137
1535690399.1833968,133,0.8809375166893005
1535690399.6785636,134,0.8868749737739563
1535690400.1520133,135,0.8799999952316284
1535690400.7270088,136,0.8912500143051147
1535690401.2311301,137,0.879687488079071
1535690401.7240107,138,0.8871874809265137
1535690402.230187,139,0.8909375071525574
1535690402.718719,140,0.8762500286102295
1535690403.194409,141,0.879687488079071
1535690403.7192214,142,0.8828125
1535690404.2092679,143,0.8818749785423279
1535690404.693125,144,0.8793749809265137
1535690405.1890175,145,0.8812500238418579
1535690405.6709914,146,0.8790624737739563
1535690406.1851835,147,0.8862500190734863
1535690406.698223,148,0.8849999904632568
1535690407.1776738,149,0.8828125
1535690407.6993835,150,0.8856250047683716
1535690408.1827817,151,0.8981249928474426
1535690408.6690073,152,0.890625
1535690409.2488322,153,0.8828125
1535690409.7238138,154,0.885937511920929
1535690410.2021098,155,0.8824999928474426
1535690410.690489,156,0.8871874809265137
1535690411.1806817,157,0.8965625166893005
1535690411.6898596,158,0.8884375095367432
1535690412.1984632,159,0.8815624713897705
1535690412.7360208,160,0.8843749761581421
1535690413.2136686,161,0.8893749713897705
1535690413.719561,162,0.8924999833106995
1535690414.209166,163,0.8899999856948853
1535690414.687048,164,0.8887500166893005
1535690415.166838,165,0.8962500095367432
1535690415.633616,166,0.8987500071525574
1535690416.1116595,167,0.895312488079071
1535690416.60507,168,0.8909375071525574
1535690417.1144826,169,0.8865625262260437
1535690417.676151,170,0.8784375190734863
1535690418.2029629,171,0.8978124856948853
1535690418.6912997,172,0.8943750262260437
1535690419.1801758,173,0.890625
1535690419.6641426,174,0.8946874737739563
1535690420.1540895,175,0.885937511920929
1535690420.6505017,176,0.8981249928474426
1535690421.1410604,177,0.893750011920929
1535690421.6329763,178,0.8899999856948853
1535690422.134536,179,0.8931249976158142
1535690422.6253731,180,0.9003124833106995
1535690423.1254513,181,0.8931249976158142
1535690423.7070444,182,0.8887500166893005
1535690424.1893623,183,0.8940625190734863
1535690424.6963038,184,0.8993750214576721
1535690425.244145,185,0.8899999856948853
1535690425.7311378,186,0.8965625166893005
1535690426.339923,187,0.9040625095367432
1535690426.8399537,188,0.8956249952316284
1535690427.320619,189,0.8974999785423279
1535690427.8561394,190,0.8946874737739563
1535690428.3442466,191,0.8912500143051147
1535690428.8398006,192,0.8993750214576721
1535690429.320668,193,0.8978124856948853
1535690429.7963831,194,0.8956249952316284
1535690430.294824,195,0.8884375095367432
1535690430.7858803,196,0.9046875238418579
1535690431.289952,197,0.8962500095367432
1535690431.7895746,198,0.8887500166893005
1535690432.2853386,199,0.8971874713897705
1535690432.7728975,200,0.8962500095367432
1535690433.2815268,201,0.8931249976158142
1535690433.766591,202,0.8934375047683716
1535690434.2484047,203,0.8996875286102295
1535690434.84628,204,0.890625
1535690435.3396904,205,0.9003124833106995
1535690435.831938,206,0.893750011920929
1535690436.3322158,207,0.9009374976158142
1535690436.8160756,208,0.8996875286102295
1535690437.3215997,209,0.8987500071525574
1535690437.7971735,210,0.9006249904632568
1535690438.2839193,211,0.9053124785423279
1535690438.7967982,212,0.8959375023841858
1535690439.2817454,213,0.8956249952316284
1535690439.7805102,214,0.8924999833106995
1535690440.2743285,215,0.9021875262260437
1535690440.8085892,216,0.8943750262260437
1535690441.33281,217,0.8978124856948853
1535690441.825155,218,0.8993750214576721
1535690442.3153017,219,0.9084374904632568
1535690442.7906635,220,0.9065625071525574
1535690443.3979342,221,0.8918750286102295
1535690443.8791788,222,0.9075000286102295
1535690444.363066,223,0.8999999761581421
1535690444.8702166,224,0.8959375023841858
1535690445.402457,225,0.9071875214576721
1535690445.8855658,226,0.9049999713897705
1535690446.3710558,227,0.9049999713897705
1535690446.8881552,228,0.9018750190734863
1535690447.4059904,229,0.9075000286102295
1535690447.9015367,230,0.893750011920929
1535690448.3947594,231,0.9040625095367432
1535690448.938748,232,0.8965625166893005
1535690449.430916,233,0.8996875286102295
1535690449.9228098,234,0.8996875286102295
1535690450.4236672,235,0.903124988079071
1535690450.9185328,236,0.8984375
1535690451.3964484,237,0.910937488079071
1535690451.9883869,238,0.9090625047683716
1535690452.5336385,239,0.901562511920929
1535690453.0278523,240,0.8949999809265137
1535690453.5120294,241,0.9112499952316284
1535690454.0381172,242,0.8993750214576721
1535690454.5386803,243,0.9003124833106995
1535690455.0078316,244,0.9068750143051147
1535690455.5298474,245,0.9046875238418579
1535690456.0196466,246,0.8993750214576721
1535690456.488641,247,0.9012500047683716
1535690456.968551,248,0.9056249856948853
1535690457.5130656,249,0.9075000286102295
1535690458.0063934,250,0.9034374952316284
1535690458.5128,251,0.9150000214576721
1535690459.0023224,252,0.9131249785423279
1535690459.5295746,253,0.8999999761581421
1535690460.059119,254,0.8996875286102295
1535690460.628464,255,0.9134374856948853
1535690461.1203525,256,0.9024999737739563
1535690461.5934653,257,0.9040625095367432
1535690462.0758827,258,0.9112499952316284
1535690462.573761,259,0.9037500023841858
1535690463.051243,260,0.9018750190734863
1535690463.5541663,261,0.9087499976158142
1535690464.0696404,262,0.9115625023841858
1535690464.5828464,263,0.9121875166893005
1535690465.0948489,264,0.9053124785423279
1535690465.5882685,265,0.9059374928474426
1535690466.0702193,266,0.9012500047683716
1535690466.6012366,267,0.9075000286102295
1535690467.1102066,268,0.9115625023841858
1535690467.610438,269,0.9068750143051147
1535690468.1207778,270,0.9128124713897705
1535690468.6377494,271,0.8987500071525574
1535690469.2977812,272,0.9006249904632568
1535690469.7817767,273,0.9075000286102295
1535690470.2828124,274,0.9100000262260437
1535690470.7887979,275,0.9065625071525574
1535690471.2823908,276,0.9087499976158142
1535690471.8178155,277,0.9100000262260437
1535690472.3190935,278,0.9125000238418579
1535690472.8053107,279,0.9043750166893005
1535690473.3069885,280,0.9084374904632568
1535690473.8074253,281,0.9121875166893005
1535690474.2852986,282,0.9128124713897705
1535690474.7908385,283,0.9021875262260437
1535690475.3560786,284,0.9143750071525574
1535690475.8689992,285,0.9121875166893005
1535690476.3341002,286,0.9090625047683716
1535690476.8258016,287,0.9065625071525574
1535690477.3170078,288,0.9146875143051147
1535690477.8844686,289,0.9175000190734863
1535690478.404916,290,0.9159374833106995
1535690478.919059,291,0.910937488079071
1535690479.4027777,292,0.9162499904632568
1535690479.913762,293,0.9215624928474426
1535690480.3833878,294,0.9134374856948853
1535690480.8870423,295,0.9049999713897705
1535690481.3695428,296,0.9103124737739563
1535690481.8625197,297,0.903124988079071
1535690482.3952355,298,0.9059374928474426
1535690482.9215612,299,0.9087499976158142
1535690483.403415,300,0.9075000286102295
1535690483.9013073,301,0.9018750190734863
1535690484.4082093,302,0.9209374785423279
1535690484.9366934,303,0.9156249761581421
1535690485.4317684,304,0.9125000238418579
1535690485.9241326,305,0.9137499928474426
1535690486.5206537,306,0.910937488079071
1535690487.0250823,307,0.9150000214576721
1535690487.517997,308,0.9103124737739563
1535690488.0046446,309,0.9140625
1535690488.4971993,310,0.910937488079071
1535690488.9729674,311,0.9143750071525574
1535690489.4867346,312,0.910937488079071
1535690489.970686,313,0.9206249713897705
1535690490.4468007,314,0.9071875214576721
1535690490.9428658,315,0.9143750071525574
1535690491.4019108,316,0.9159374833106995
1535690491.9260952,317,0.9181249737739563
1535690492.4159777,318,0.9146875143051147
1535690492.9228172,319,0.9131249785423279
1535690493.397562,320,0.9096875190734863
1535690493.9525266,321,0.9125000238418579
1535690494.4311504,322,0.9053124785423279
1535690495.0126717,323,0.9128124713897705
1535690495.4999564,324,0.9134374856948853
1535690496.0300107,325,0.9081249833106995
1535690496.5123715,326,0.9175000190734863
1535690496.9912531,327,0.9153125286102295
1535690497.521211,328,0.9137499928474426
1535690498.0144908,329,0.8968750238418579
1535690498.5371296,330,0.9175000190734863
1535690499.0091422,331,0.9118750095367432
1535690499.4828622,332,0.9159374833106995
1535690499.9722877,333,0.9196875095367432
1535690500.4573393,334,0.9153125286102295
1535690500.943117,335,0.921875
1535690501.4235532,336,0.9081249833106995
1535690501.9455686,337,0.9162499904632568
1535690502.4437983,338,0.9159374833106995
1535690502.9424407,339,0.921875
1535690503.5201304,340,0.917187511920929
1535690504.0395803,341,0.9196875095367432
1535690504.5092874,342,0.9103124737739563
1535690505.0114164,343,0.921875
1535690505.4943755,344,0.918749988079071
1535690506.0074327,345,0.9084374904632568
1535690506.5052752,346,0.9190624952316284
1535690506.9905505,347,0.9140625
1535690507.5011456,348,0.9215624928474426
1535690507.9932501,349,0.9193750023841858
1535690508.492913,350,0.9200000166893005
1535690508.9749248,351,0.9168750047683716
1535690509.4572532,352,0.9168750047683716
1535690509.9617634,353,0.9128124713897705
1535690510.4483778,354,0.9184374809265137
1535690510.9255593,355,0.9184374809265137
1535690511.4334455,356,0.9143750071525574
1535690512.0492375,357,0.9193750023841858
1535690512.541481,358,0.9159374833106995
1535690513.071216,359,0.9240624904632568
1535690513.581537,360,0.9049999713897705
1535690514.0906968,361,0.9128124713897705
1535690514.6106637,362,0.9162499904632568
1535690515.1197112,363,0.9287499785423279
1535690515.5944927,364,0.9193750023841858
1535690516.0951786,365,0.9146875143051147
1535690516.577296,366,0.9146875143051147
1535690517.0549304,367,0.9206249713897705
1535690517.5491529,368,0.9175000190734863
1535690518.0480783,369,0.9225000143051147
1535690518.5464494,370,0.9128124713897705
1535690519.0366073,371,0.9203125238418579
1535690519.5166001,372,0.9240624904632568
1535690520.0063183,373,0.9140625
1535690520.6145735,374,0.9206249713897705
1535690521.1032882,375,0.9221875071525574
1535690521.6732078,376,0.9168750047683716
1535690522.1531303,377,0.9146875143051147
1535690522.6283772,378,0.9134374856948853
1535690523.1319878,379,0.9228125214576721
1535690523.6119354,380,0.917187511920929
1535690524.106419,381,0.9150000214576721
1535690524.5888927,382,0.9243749976158142
1535690525.0615172,383,0.921875
1535690525.5844958,384,0.9153125286102295
1535690526.071296,385,0.9200000166893005
1535690526.5560966,386,0.9234374761581421
1535690527.0830438,387,0.9246875047683716
1535690527.6015549,388,0.9234374761581421
1535690528.1286187,389,0.9196875095367432
1535690528.6836357,390,0.9221875071525574
1535690529.2503192,391,0.9190624952316284
1535690529.7413096,392,0.9225000143051147
1535690530.2418325,393,0.9234374761581421
1535690530.7180629,394,0.9175000190734863
1535690531.1967895,395,0.9253125190734863
1535690531.6707642,396,0.9231250286102295
1535690532.1587596,397,0.9153125286102295
1535690532.7038472,398,0.9181249737739563
1535690533.227095,399,0.9215624928474426
1535690533.7356403,400,0.9281250238418579
1535690534.1934855,401,0.918749988079071
1535690534.7315156,402,0.9162499904632568
1535690535.2156782,403,0.9162499904632568
1535690535.7272456,404,0.9112499952316284
1535690536.2042823,405,0.9175000190734863
1535690536.763824,406,0.9271875023841858
1535690537.2908478,407,0.9262499809265137
1535690537.8653798,408,0.9262499809265137
1535690538.3522198,409,0.9206249713897705
1535690538.876585,410,0.9165624976158142
1535690539.3648973,411,0.9181249737739563
1535690539.8693597,412,0.921875
1535690540.3704991,413,0.9190624952316284
1535690540.8487594,414,0.9246875047683716
1535690541.3742988,415,0.9256250262260437
1535690541.8727767,416,0.9253125190734863
1535690542.3682003,417,0.9181249737739563
1535690542.8678434,418,0.9246875047683716
1535690543.3352816,419,0.9315624833106995
1535690543.812808,420,0.9290624856948853
1535690544.3109255,421,0.9271875023841858
1535690544.8374279,422,0.9231250286102295
1535690545.3122747,423,0.9215624928474426
1535690545.8135233,424,0.9150000214576721
1535690546.4238267,425,0.9106249809265137
1535690546.8980906,426,0.9231250286102295
1535690547.3672292,427,0.9246875047683716
1535690547.8473554,428,0.9221875071525574
1535690548.3334587,429,0.9159374833106995
1535690548.8089888,430,0.9184374809265137
1535690549.2953398,431,0.9325000047683716
1535690549.8487785,432,0.9175000190734863
1535690550.348958,433,0.9215624928474426
1535690550.92277,434,0.9275000095367432
1535690551.4068432,435,0.9228125214576721
1535690551.9430108,436,0.926562488079071
1535690552.4477956,437,0.9215624928474426
1535690552.970173,438,0.926562488079071
1535690553.4933944,439,0.9228125214576721
1535690553.9956486,440,0.9278125166893005
1535690554.5604637,441,0.9268749952316284
1535690555.128201,442,0.9315624833106995
1535690555.6527386,443,0.9209374785423279
1535690556.1402562,444,0.9350000023841858
1535690556.6285279,445,0.9287499785423279
1535690557.1517096,446,0.9203125238418579
1535690557.667324,447,0.9237499833106995
1535690558.1444154,448,0.9200000166893005
1535690558.6538224,449,0.9206249713897705
1535690559.1397202,450,0.9246875047683716
1535690559.6316268,451,0.921875
1535690560.1282456,452,0.9300000071525574
1535690560.6412787,453,0.9162499904632568
1535690561.1519942,454,0.9243749976158142
1535690561.6409125,455,0.9206249713897705
1535690562.1624665,456,0.9268749952316284
1535690562.6540508,457,0.9271875023841858
1535690563.1498787,458,0.9271875023841858
1535690563.7455022,459,0.9228125214576721
1535690564.2702804,460,0.9278125166893005
1535690564.780257,461,0.9212499856948853
1535690565.2800417,462,0.9259374737739563
1535690565.7478878,463,0.9306250214576721
1535690566.2890892,464,0.9271875023841858
1535690566.8089054,465,0.9259374737739563
1535690567.3044572,466,0.9287499785423279
1535690567.7940006,467,0.9340624809265137
1535690568.2906535,468,0.9228125214576721
1535690568.7753534,469,0.9303125143051147
1535690569.330554,470,0.925000011920929
1535690569.8216527,471,0.9206249713897705
1535690570.3215532,472,0.9253125190734863
1535690570.8098905,473,0.9175000190734863
1535690571.297084,474,0.9243749976158142
1535690571.774824,475,0.9262499809265137
1535690572.3515685,476,0.9312499761581421
1535690572.8555956,477,0.9215624928474426
1535690573.3515735,478,0.9290624856948853
1535690573.8413954,479,0.9253125190734863
1535690574.3515136,480,0.9296875
1535690574.8398602,481,0.9253125190734863
1535690575.3287754,482,0.9256250262260437
1535690575.819461,483,0.9275000095367432
1535690576.3249335,484,0.9256250262260437
1535690576.7872682,485,0.9275000095367432
1535690577.261137,486,0.9209374785423279
1535690577.7591493,487,0.9396874904632568
1535690578.2583897,488,0.9259374737739563
1535690578.7457747,489,0.921875
1535690579.2668114,490,0.9300000071525574
1535690579.7874146,491,0.9228125214576721
1535690580.3078647,492,0.9253125190734863
1535690580.93162,493,0.9318749904632568
1535690581.422234,494,0.9237499833106995
1535690581.9015255,495,0.9225000143051147
1535690582.459759,496,0.9275000095367432
1535690583.0160398,497,0.9225000143051147
1535690583.4969344,498,0.9293749928474426
1535690584.0239472,499,0.9303125143051147
1535690584.524673,500,0.9300000071525574
1535690585.052352,501,0.9268749952316284
1535690585.5391774,502,0.9293749928474426
1535690586.0282443,503,0.9246875047683716
1535690586.5117085,504,0.9259374737739563
1535690586.9949827,505,0.9378125071525574
1535690587.4805672,506,0.9312499761581421
1535690587.951019,507,0.9318749904632568
1535690588.4406042,508,0.9221875071525574
1535690588.920565,509,0.9278125166893005
1535690589.4989784,510,0.9331250190734863
1535690589.978461,511,0.9296875
1535690590.4780905,512,0.9287499785423279
1535690590.9679089,513,0.9296875
1535690591.5562298,514,0.9190624952316284
1535690592.0495505,515,0.9309375286102295
1535690592.5553255,516,0.9234374761581421
1535690593.0409007,517,0.9337499737739563
1535690593.5904841,518,0.9312499761581421
1535690594.0857549,519,0.9312499761581421
1535690594.5778437,520,0.9278125166893005
1535690595.0589507,521,0.9228125214576721
1535690595.5777612,522,0.9293749928474426
1535690596.1229386,523,0.932812511920929
1535690596.6087673,524,0.9287499785423279
1535690597.1174655,525,0.9278125166893005
1535690597.6007617,526,0.9268749952316284
1535690598.1846764,527,0.9275000095367432
1535690598.66427,528,0.9315624833106995
1535690599.1564927,529,0.9290624856948853
1535690599.6439066,530,0.9318749904632568
1535690600.1389194,531,0.9312499761581421
1535690600.629889,532,0.9212499856948853
1535690601.103259,533,0.9340624809265137
1535690601.6062467,534,0.932812511920929
1535690602.0898726,535,0.9365624785423279
1535690602.566742,536,0.9278125166893005
1535690603.1408699,537,0.9234374761581421
1535690603.6319954,538,0.9321874976158142
1535690604.1563838,539,0.9281250238418579
1535690604.708826,540,0.9337499737739563
1535690605.2395904,541,0.9237499833106995
1535690605.7219381,542,0.9268749952316284
1535690606.2150178,543,0.9403125047683716
1535690606.8353372,544,0.9306250214576721
1535690607.3241003,545,0.9303125143051147
1535690607.8515294,546,0.9284374713897705
1535690608.3529046,547,0.9337499737739563
1535690608.834588,548,0.9337499737739563
1535690609.3040335,549,0.9234374761581421
1535690609.7845533,550,0.9296875
1535690610.2801514,551,0.9293749928474426
1535690610.7650738,552,0.9340624809265137
1535690611.2685068,553,0.9275000095367432
1535690611.8422377,554,0.9293749928474426
1535690612.3312757,555,0.9365624785423279
1535690612.8350718,556,0.9243749976158142
1535690613.3521755,557,0.9337499737739563
1535690613.855337,558,0.9253125190734863
1535690614.3336537,559,0.9353125095367432
1535690614.8310194,560,0.9337499737739563
1535690615.384977,561,0.9371874928474426
1535690615.9060879,562,0.9318749904632568
1535690616.4103332,563,0.9334375262260437
1535690616.8932638,564,0.9378125071525574
1535690617.3788686,565,0.9284374713897705
1535690617.8818913,566,0.9412500262260437
1535690618.3830876,567,0.9368749856948853
1535690618.8972907,568,0.925000011920929
1535690619.433012,569,0.9296875
1535690619.929286,570,0.9259374737739563
1535690620.4212532,571,0.9362499713897705
1535690620.9683316,572,0.9284374713897705
1535690621.4612331,573,0.9359375238418579
1535690621.959081,574,0.9246875047683716
1535690622.4428313,575,0.9293749928474426
1535690622.9364464,576,0.9287499785423279
1535690623.4111948,577,0.9275000095367432
1535690623.9876697,578,0.9268749952316284
1535690624.5405965,579,0.9275000095367432
1535690625.0943189,580,0.9281250238418579
1535690625.5766628,581,0.9296875
1535690626.1182811,582,0.9296875
1535690626.6452298,583,0.926562488079071
1535690627.1626146,584,0.934374988079071
1535690627.669716,585,0.9284374713897705
1535690628.1616201,586,0.9278125166893005
1535690628.6916556,587,0.9415624737739563
1535690629.1663787,588,0.9334375262260437
1535690629.670108,589,0.9431250095367432
1535690630.1805618,590,0.9346874952316284
1535690630.6676211,591,0.9350000023841858
1535690631.167431,592,0.9340624809265137
1535690631.6414096,593,0.9371874928474426
1535690632.1593034,594,0.9334375262260437
1535690632.73268,595,0.9253125190734863
1535690633.225413,596,0.9350000023841858
1535690633.7225995,597,0.9396874904632568
1535690634.1980412,598,0.9353125095367432
1535690634.697046,599,0.9331250190734863
1535690635.1873882,600,0.9403125047683716
1535690635.6783593,601,0.9275000095367432
1535690636.1491096,602,0.9278125166893005
1535690636.6704214,603,0.9262499809265137
1535690637.130488,604,0.9396874904632568
1535690637.608364,605,0.934374988079071
1535690638.0835333,606,0.9303125143051147
1535690638.5597284,607,0.9334375262260437
1535690639.028405,608,0.9315624833106995
1535690639.5069911,609,0.9368749856948853
1535690640.0256085,610,0.9312499761581421
1535690640.501412,611,0.9350000023841858
1535690641.1331105,612,0.9418749809265137
1535690641.6157088,613,0.9321874976158142
1535690642.1386867,614,0.9378125071525574
1535690642.7193685,615,0.9271875023841858
1535690643.2794533,616,0.9393749833106995
1535690643.7707553,617,0.9303125143051147
1535690644.279725,618,0.9362499713897705
1535690644.7648122,619,0.9340624809265137
1535690645.2463639,620,0.9262499809265137
1535690645.7234452,621,0.934374988079071
1535690646.2161217,622,0.9431250095367432
1535690646.7087574,623,0.9334375262260437
1535690647.2016363,624,0.9387500286102295
1535690647.741483,625,0.9321874976158142
1535690648.2545328,626,0.9412500262260437
1535690648.7293284,627,0.9312499761581421
1535690649.2225966,628,0.9331250190734863
1535690649.8143637,629,0.9365624785423279
1535690650.2975688,630,0.9356250166893005
1535690650.8100934,631,0.9393749833106995
1535690651.3048847,632,0.9362499713897705
1535690651.81405,633,0.9334375262260437
1535690652.2980452,634,0.9271875023841858
1535690652.7913578,635,0.934374988079071
1535690653.3276856,636,0.9459375143051147
1535690653.820737,637,0.9371874928474426
1535690654.3892088,638,0.9331250190734863
1535690654.8640172,639,0.9359375238418579
1535690655.3724856,640,0.9253125190734863
1535690655.851223,641,0.9359375238418579
1535690656.3309202,642,0.9318749904632568
1535690656.8335376,643,0.9350000023841858
1535690657.3241699,644,0.9290624856948853
1535690657.8712094,645,0.9399999976158142
1535690658.4370444,646,0.9334375262260437
1535690658.9394648,647,0.940625011920929
1535690659.4259455,648,0.9346874952316284
1535690659.895823,649,0.9371874928474426
1535690660.3773358,650,0.9362499713897705
1535690660.8599527,651,0.9412500262260437
1535690661.3913496,652,0.9315624833106995
1535690661.8773031,653,0.9350000023841858
1535690662.3445096,654,0.9437500238418579
1535690662.8058062,655,0.9375
1535690663.33402,656,0.9337499737739563
1535690663.830383,657,0.9378125071525574
1535690664.330574,658,0.926562488079071
1535690664.8586676,659,0.9340624809265137
1535690665.3587427,660,0.932812511920929
1535690665.870886,661,0.9384375214576721
1535690666.3716276,662,0.9384375214576721
1535690666.9351907,663,0.9340624809265137
1535690667.4150896,664,0.9412500262260437
1535690667.9409056,665,0.9365624785423279
1535690668.4625924,666,0.9403125047683716
1535690669.0089548,667,0.9381250143051147
1535690669.571065,668,0.9375
1535690670.0376651,669,0.9375
1535690670.524389,670,0.9331250190734863
1535690671.0242455,671,0.9356250166893005
1535690671.5301375,672,0.9418749809265137
1535690672.0055826,673,0.9296875
1535690672.4750988,674,0.9325000047683716
1535690672.9830759,675,0.9337499737739563
1535690673.4682562,676,0.9350000023841858
1535690673.984394,677,0.9334375262260437
1535690674.4732485,678,0.9306250214576721
1535690674.9626994,679,0.9465625286102295
1535690675.5236526,680,0.9409375190734863
1535690676.0119245,681,0.9449999928474426
1535690676.5016468,682,0.9375
1535690676.9856951,683,0.9390624761581421
1535690677.4869494,684,0.9403125047683716
1535690678.0040362,685,0.9325000047683716
1535690678.4757543,686,0.9403125047683716
1535690678.9705994,687,0.9353125095367432
1535690679.457797,688,0.9306250214576721
1535690679.933172,689,0.9378125071525574
1535690680.4221785,690,0.9306250214576721
1535690680.9116309,691,0.9359375238418579
1535690681.3877366,692,0.9409375190734863
1535690681.9075549,693,0.9378125071525574
1535690682.4053602,694,0.9356250166893005
1535690682.8849301,695,0.9362499713897705
1535690683.4219155,696,0.9287499785423279
1535690683.9817657,697,0.9415624737739563
1535690684.476147,698,0.9375
1535690684.9557757,699,0.9306250214576721
1535690685.43314,700,0.9318749904632568
1535690685.927129,701,0.9415624737739563
1535690686.392484,702,0.9390624761581421
1535690686.8762474,703,0.9365624785423279
1535690687.3525288,704,0.9350000023841858
1535690687.8193824,705,0.9353125095367432
1535690688.3043494,706,0.9368749856948853
1535690688.777053,707,0.9365624785423279
1535690689.2761397,708,0.940625011920929
1535690689.770189,709,0.9443749785423279
1535690690.2741666,710,0.9350000023841858
1535690690.7763293,711,0.9409375190734863
1535690691.2548835,712,0.9340624809265137
1535690691.7077875,713,0.9390624761581421
1535690692.2664773,714,0.9424999952316284
