Wall time,Step,Value
1535691850.233894,713,0.8006250262260437
1535691850.9273746,714,0.8050000071525574
1535691851.5288186,715,0.8003125190734863
1535691852.1466799,716,0.809374988079071
1535691852.753608,717,0.8096874952316284
1535691853.3692224,718,0.7931249737739563
1535691853.9595761,719,0.8193749785423279
1535691854.590073,720,0.8165624737739563
1535691855.1881213,721,0.8031250238418579
1535691855.8241262,722,0.8134375214576721
1535691856.469632,723,0.8034374713897705
1535691857.0811124,724,0.792187511920929
1535691857.6966355,725,0.8125
1535691858.3058372,726,0.8096874952316284
1535691858.916776,727,0.8259375095367432
1535691859.5190318,728,0.8018749952316284
1535691860.1729028,729,0.8140624761581421
1535691860.7675579,730,0.8190624713897705
1535691861.4971309,731,0.8087499737739563
1535691862.0956528,732,0.8103125095367432
1535691862.74982,733,0.815625011920929
1535691863.3482175,734,0.8146874904632568
1535691863.9553397,735,0.8046875
1535691864.579149,736,0.8131250143051147
1535691865.1666074,737,0.8215625286102295
1535691865.7948716,738,0.8062499761581421
1535691866.403225,739,0.8259375095367432
1535691867.0650818,740,0.8056250214576721
1535691867.6854966,741,0.8178125023841858
1535691868.2804403,742,0.8075000047683716
1535691868.9118044,743,0.8081250190734863
1535691869.5800078,744,0.8209375143051147
1535691870.197261,745,0.817187488079071
1535691870.828535,746,0.8131250143051147
1535691871.4507883,747,0.8181250095367432
1535691872.1223257,748,0.8081250190734863
1535691872.707424,749,0.8246874809265137
1535691873.330585,750,0.8290625214576721
1535691873.9202673,751,0.8018749952316284
1535691874.5562496,752,0.8231250047683716
1535691875.1678252,753,0.815625011920929
1535691875.7733457,754,0.8106250166893005
1535691876.3605278,755,0.8240625262260437
1535691876.9582272,756,0.8165624737739563
1535691877.5547152,757,0.8206250071525574
1535691878.2414415,758,0.8134375214576721
1535691878.8590984,759,0.8059375286102295
1535691879.470084,760,0.8050000071525574
1535691880.0831764,761,0.8221874833106995
1535691880.7000682,762,0.8309375047683716
1535691881.3065848,763,0.8103125095367432
1535691881.9277494,764,0.8228124976158142
1535691882.645767,765,0.8212500214576721
1535691883.2329001,766,0.815625011920929
1535691883.83625,767,0.8231250047683716
1535691884.4489772,768,0.8115624785423279
1535691885.0525112,769,0.8256250023841858
1535691885.6548355,770,0.8040624856948853
1535691886.2606728,771,0.8231250047683716
1535691886.8811772,772,0.828125
1535691887.4760954,773,0.8253124952316284
1535691888.0716736,774,0.8137500286102295
1535691888.7554832,775,0.8215625286102295
1535691889.3589694,776,0.8262500166893005
1535691889.9641566,777,0.8271874785423279
1535691890.5753193,778,0.8271874785423279
1535691891.169465,779,0.817187488079071
1535691891.7866442,780,0.8184375166893005
1535691892.3810058,781,0.8287500143051147
1535691893.0952013,782,0.8271874785423279
1535691893.6999834,783,0.8178125023841858
1535691894.3229146,784,0.8253124952316284
1535691894.9428992,785,0.8246874809265137
1535691895.5525117,786,0.8337500095367432
1535691896.1838312,787,0.8278124928474426
1535691896.7980711,788,0.8378124833106995
1535691897.385663,789,0.8293750286102295
1535691898.0416794,790,0.8109375238418579
1535691898.6735573,791,0.8193749785423279
1535691899.2792747,792,0.8153125047683716
1535691899.9962916,793,0.8199999928474426
1535691900.603817,794,0.824999988079071
1535691901.2119513,795,0.8212500214576721
1535691901.809891,796,0.8196874856948853
1535691902.4067533,797,0.8315625190734863
1535691903.0431156,798,0.8399999737739563
1535691903.722907,799,0.8209375143051147
1535691904.3370342,800,0.823437511920929
1535691904.9461584,801,0.8243749737739563
1535691905.5656185,802,0.8299999833106995
1535691906.175736,803,0.8203125
1535691906.783515,804,0.8296874761581421
1535691907.3865607,805,0.8287500143051147
1535691908.0119536,806,0.8412500023841858
1535691908.6328223,807,0.8309375047683716
1535691909.2343435,808,0.823437511920929
1535691909.877156,809,0.8265625238418579
1535691910.4945226,810,0.8265625238418579
1535691911.1672344,811,0.8240625262260437
1535691911.7820418,812,0.8296874761581421
1535691912.3743403,813,0.8337500095367432
1535691912.999437,814,0.8287500143051147
1535691913.5963254,815,0.8293750286102295
1535691914.2814531,816,0.823437511920929
1535691914.925736,817,0.8315625190734863
1535691915.5315065,818,0.839062511920929
1535691916.1361897,819,0.8243749737739563
1535691916.741385,820,0.8371875286102295
1535691917.3377483,821,0.8306249976158142
1535691917.930338,822,0.8240625262260437
1535691918.5232687,823,0.8240625262260437
1535691919.1238143,824,0.8365625143051147
1535691919.7281184,825,0.831250011920929
1535691920.3240125,826,0.8387500047683716
1535691921.028114,827,0.8343750238418579
1535691921.6759481,828,0.8290625214576721
1535691922.2610846,829,0.8246874809265137
1535691922.8822956,830,0.8331249952316284
1535691923.4985328,831,0.8362500071525574
1535691924.1102912,832,0.8274999856948853
1535691924.79565,833,0.8309375047683716
1535691925.4156065,834,0.8262500166893005
1535691926.017969,835,0.8309375047683716
1535691926.6355038,836,0.8381249904632568
1535691927.2468536,837,0.8306249976158142
1535691927.9004939,838,0.8409374952316284
1535691928.4971125,839,0.8371875286102295
1535691929.0864866,840,0.8324999809265137
1535691929.6705306,841,0.8268749713897705
1535691930.2532551,842,0.8428124785423279
1535691930.8714232,843,0.8384374976158142
1535691931.466996,844,0.8324999809265137
1535691932.0917313,845,0.8378124833106995
1535691932.7653923,846,0.8340625166893005
1535691933.3659437,847,0.8393750190734863
1535691933.9644983,848,0.839062511920929
1535691934.586932,849,0.8231250047683716
1535691935.3058226,850,0.8299999833106995
1535691935.9139428,851,0.8362500071525574
1535691936.5197747,852,0.8481249809265137
1535691937.140679,853,0.8456249833106995
1535691937.719427,854,0.8309375047683716
1535691938.3039024,855,0.832812488079071
1535691938.907321,856,0.8365625143051147
1535691939.4904907,857,0.8268749713897705
1535691940.0797243,858,0.8384374976158142
1535691940.693032,859,0.840624988079071
1535691941.2832515,860,0.8265625238418579
1535691941.9073915,861,0.840624988079071
1535691942.500138,862,0.8274999856948853
1535691943.1202571,863,0.8340625166893005
1535691944.3630838,865,0.8418750166893005
1535691944.971048,866,0.8362500071525574
1535691945.689086,867,0.8318750262260437
1535691946.3056767,868,0.8450000286102295
1535691946.8838189,869,0.8299999833106995
1535691947.491807,870,0.8434374928474426
1535691948.1049192,871,0.8465625047683716
1535691948.6965852,872,0.8393750190734863
1535691949.308435,873,0.8337500095367432
1535691949.927376,874,0.8315625190734863
1535691950.55219,875,0.8415625095367432
1535691951.147184,876,0.8343750238418579
1535691951.8055065,877,0.832812488079071
1535691952.4168656,878,0.8496875166893005
1535691953.0225506,879,0.8371875286102295
1535691953.613775,880,0.840624988079071
1535691954.2423813,881,0.8421875238418579
1535691954.893277,882,0.8396875262260437
1535691955.4964502,883,0.8343750238418579
1535691956.1999085,884,0.8353124856948853
1535691956.7811186,885,0.839062511920929
1535691957.3930254,886,0.8428124785423279
1535691958.0307214,887,0.8475000262260437
1535691958.6317017,888,0.8415625095367432
1535691959.228652,889,0.8403124809265137
1535691959.8400753,890,0.8424999713897705
1535691960.430991,891,0.828125
1535691961.0358186,892,0.8465625047683716
1535691961.661288,893,0.824999988079071
1535691962.2681215,894,0.8359375
1535691962.878493,895,0.8456249833106995
1535691963.4957933,896,0.8581249713897705
1535691964.152529,897,0.8418750166893005
1535691964.7760825,898,0.8353124856948853
1535691965.4455888,899,0.8443750143051147
1535691966.0623841,900,0.8399999737739563
1535691966.7921836,901,0.8459374904632568
1535691967.4254997,902,0.8371875286102295
1535691968.0298913,903,0.8459374904632568
1535691968.6282253,904,0.8421875238418579
1535691969.2374082,905,0.8393750190734863
1535691969.8503647,906,0.8403124809265137
1535691970.4527266,907,0.8393750190734863
1535691971.069782,908,0.8446875214576721
1535691971.6736853,909,0.8503124713897705
1535691972.2858834,910,0.8409374952316284
1535691972.8927495,911,0.846875011920929
1535691973.4872942,912,0.8396875262260437
1535691974.1000662,913,0.8371875286102295
1535691974.6936746,914,0.8459374904632568
1535691975.3099966,915,0.8543750047683716
1535691975.9351819,916,0.8462499976158142
1535691976.5956693,917,0.8459374904632568
1535691977.3075268,918,0.8318750262260437
1535691977.902385,919,0.8493750095367432
1535691978.4870787,920,0.8418750166893005
1535691979.086915,921,0.8418750166893005
1535691979.7381983,922,0.8487499952316284
1535691980.3612506,923,0.8459374904632568
1535691981.0084774,924,0.8393750190734863
1535691981.648505,925,0.8412500023841858
1535691982.2609556,926,0.8450000286102295
1535691982.8819818,927,0.8465625047683716
1535691983.5203526,928,0.8431249856948853
1535691984.116981,929,0.8459374904632568
1535691984.7437942,930,0.8346874713897705
1535691985.3538654,931,0.8503124713897705
1535691985.9904914,932,0.8556249737739563
1535691986.5878,933,0.8462499976158142
1535691987.2610648,934,0.8443750143051147
1535691987.9518085,935,0.8393750190734863
1535691988.5563273,936,0.8453124761581421
1535691989.2099304,937,0.8487499952316284
1535691989.7966454,938,0.8581249713897705
1535691990.3873315,939,0.8418750166893005
1535691991.0255723,940,0.8428124785423279
1535691991.6090624,941,0.8481249809265137
1535691992.226951,942,0.8424999713897705
1535691992.825782,943,0.8559374809265137
1535691993.4517229,944,0.8540624976158142
1535691994.0538046,945,0.8534374833106995
1535691994.6853013,946,0.8368750214576721
1535691995.307134,947,0.8471875190734863
1535691995.9138649,948,0.8428124785423279
1535691996.5283265,949,0.8525000214576721
1535691997.1596413,950,0.8475000262260437
1535691997.7953012,951,0.8343750238418579
1535691998.5719185,952,0.8374999761581421
1535691999.1761346,953,0.84375
1535691999.7796156,954,0.8412500023841858
1535692000.398758,955,0.8403124809265137
1535692001.010756,956,0.840624988079071
1535692001.5992074,957,0.8481249809265137
1535692002.228968,958,0.8609374761581421
1535692002.8700652,959,0.84375
1535692003.4682493,960,0.8531249761581421
1535692004.0827742,961,0.8556249737739563
1535692004.7108088,962,0.8565624952316284
1535692005.3142583,963,0.8575000166893005
1535692005.9289513,964,0.8528125286102295
1535692006.5283635,965,0.8424999713897705
1535692007.1097991,966,0.8418750166893005
1535692007.7055871,967,0.8446875214576721
1535692008.354402,968,0.8453124761581421
1535692009.0404634,969,0.8450000286102295
1535692009.6880617,970,0.8578125238418579
1535692010.2783797,971,0.8550000190734863
1535692010.8875477,972,0.8512499928474426
1535692011.4747226,973,0.8490625023841858
1535692012.0757716,974,0.848437488079071
1535692012.7288942,975,0.8471875190734863
1535692013.3309853,976,0.8456249833106995
1535692013.9394994,977,0.8456249833106995
1535692014.5716424,978,0.8415625095367432
1535692015.1714785,979,0.8456249833106995
1535692015.763416,980,0.8490625023841858
1535692016.3688378,981,0.8487499952316284
1535692016.9868793,982,0.8396875262260437
1535692017.588717,983,0.8590624928474426
1535692018.2375124,984,0.848437488079071
1535692018.8546677,985,0.8581249713897705
1535692019.465433,986,0.8490625023841858
1535692020.233127,987,0.8534374833106995
1535692020.8362656,988,0.8600000143051147
1535692021.4356265,989,0.8446875214576721
1535692022.040927,990,0.848437488079071
1535692022.6486137,991,0.8487499952316284
1535692023.228503,992,0.8528125286102295
1535692023.837715,993,0.8578125238418579
1535692024.4533234,994,0.8553125262260437
1535692025.0405903,995,0.848437488079071
1535692025.6402206,996,0.8540624976158142
1535692026.2331858,997,0.8531249761581421
1535692026.8249533,998,0.8509374856948853
1535692027.4318943,999,0.8356249928474426
1535692028.0454552,1000,0.8537499904632568
