Wall time,Step,Value
1535692134.7052536,149,0.1965624988079071
1535692135.377228,150,0.17781250178813934
1535692136.04057,151,0.1887499988079071
1535692136.7370174,152,0.18812499940395355
1535692137.4893048,153,0.19374999403953552
1535692138.1453667,154,0.20624999701976776
1535692138.8107195,155,0.20624999701976776
1535692139.4870775,156,0.18937499821186066
1535692140.1494012,157,0.20218749344348907
1535692140.848524,158,0.19343750178813934
1535692141.5236187,159,0.19687500596046448
1535692142.223862,160,0.203125
1535692142.8815746,161,0.19437499344348907
1535692143.5475104,162,0.18468749523162842
1535692144.2165744,163,0.19031250476837158
1535692144.9007378,164,0.18687500059604645
1535692145.6472116,165,0.19187499582767487
1535692146.3168154,166,0.20125000178813934
1535692146.9817119,167,0.20343750715255737
1535692147.6589158,168,0.18656249344348907
1535692148.3338943,169,0.1850000023841858
1535692149.0848846,170,0.19750000536441803
1535692149.745416,171,0.20281249284744263
1535692150.403595,172,0.20093749463558197
1535692151.0676186,173,0.19468750059604645
1535692151.7158818,174,0.19374999403953552
1535692152.4088247,175,0.18406249582767487
1535692153.076693,176,0.1940625011920929
1535692153.7662754,177,0.18593749403953552
1535692154.4490075,178,0.19812500476837158
1535692155.105229,179,0.19843749701976776
1535692155.8230178,180,0.18468749523162842
1535692156.4848793,181,0.1965624988079071
1535692157.148404,182,0.2084375023841858
1535692157.8264134,183,0.1978124976158142
1535692158.5084624,184,0.19625000655651093
1535692159.143764,185,0.19218750298023224
1535692159.8001597,186,0.19968749582767487
1535692160.5775406,187,0.20125000178813934
1535692161.230905,188,0.1887499988079071
1535692161.9223456,189,0.2043749988079071
1535692162.6143568,190,0.19750000536441803
1535692163.2675261,191,0.19468750059604645
1535692163.9312656,192,0.19687500596046448
1535692164.6048949,193,0.1993750035762787
1535692165.2880898,194,0.20156249403953552
1535692165.9502702,195,0.21562500298023224
1535692166.7179632,196,0.2150000035762787
1535692167.3701854,197,0.19968749582767487
1535692168.0344546,198,0.2068749964237213
1535692168.7047782,199,0.21187500655651093
1535692169.4090545,200,0.19468750059604645
1535692170.0810635,201,0.20499999821186066
1535692170.7491581,202,0.18843750655651093
1535692171.425483,203,0.19499999284744263
1535692172.1635554,204,0.2068749964237213
1535692172.8263865,205,0.20093749463558197
1535692173.4997022,206,0.20499999821186066
1535692174.1654794,207,0.2150000035762787
1535692174.8420851,208,0.1978124976158142
1535692175.5037172,209,0.21781249344348907
1535692176.1672747,210,0.20031249523162842
1535692176.8983061,211,0.2121874988079071
1535692177.5580478,212,0.21906250715255737
1535692178.2391906,213,0.19875000417232513
1535692178.9495957,214,0.19468750059604645
1535692179.6126094,215,0.1990624964237213
1535692180.301651,216,0.20343750715255737
1535692180.9667852,217,0.1912499964237213
1535692181.6330655,218,0.2043749988079071
1535692182.2898548,219,0.20250000059604645
1535692182.967078,220,0.1990624964237213
1535692183.7566082,221,0.19562500715255737
1535692184.4230905,222,0.1978124976158142
1535692185.0887554,223,0.1915625035762787
1535692185.747749,224,0.21718749403953552
1535692186.411395,225,0.20874999463558197
1535692187.1247787,226,0.2162500023841858
1535692187.7962987,227,0.1915625035762787
1535692188.470225,228,0.20374999940395355
1535692189.1362293,229,0.21187500655651093
1535692189.8057313,230,0.20031249523162842
1535692190.5139842,231,0.21843749284744263
1535692191.1820977,232,0.2071875035762787
1535692191.8854966,233,0.23656250536441803
1535692192.5883472,234,0.19875000417232513
1535692193.3335767,235,0.20999999344348907
1535692194.016371,236,0.20468750596046448
1535692194.7460692,237,0.19343750178813934
1535692195.5629475,238,0.2006250023841858
1535692196.2571707,239,0.2150000035762787
1535692196.9186304,240,0.21562500298023224
1535692197.615669,241,0.20531250536441803
1535692198.3591194,242,0.2096875011920929
1535692199.0252178,243,0.21281249821186066
1535692199.6948826,244,0.2109375
1535692200.3874724,245,0.21937499940395355
1535692201.0806732,246,0.20468750596046448
1535692201.7640464,247,0.21656249463558197
1535692202.474512,248,0.22624999284744263
1535692203.1577184,249,0.21125000715255737
1535692203.818979,250,0.2228125035762787
1535692204.5368783,251,0.21406249701976776
1535692205.2294137,252,0.18968750536441803
1535692205.885049,253,0.19875000417232513
1535692206.5734744,254,0.20593750476837158
1535692207.373475,255,0.20624999701976776
1535692208.0592194,256,0.21687500178813934
1535692208.7892163,257,0.21250000596046448
1535692209.4508262,258,0.1990624964237213
1535692210.1206017,259,0.21031250059604645
1535692210.8376482,260,0.21656249463558197
1535692211.5045319,261,0.2134374976158142
1535692212.1965616,262,0.22062499821186066
1535692212.887894,263,0.2162500023841858
1535692213.5707614,264,0.20749999582767487
1535692214.283306,265,0.21781249344348907
1535692214.9541607,266,0.20999999344348907
1535692215.6257608,267,0.2109375
1535692216.3056164,268,0.21437500417232513
1535692216.9724581,269,0.20374999940395355
1535692217.643743,270,0.21250000596046448
1535692218.3311355,271,0.2175000011920929
1535692219.103588,272,0.20812499523162842
1535692219.8626761,273,0.21250000596046448
1535692220.5164046,274,0.22562499344348907
1535692221.1735876,275,0.21062499284744263
1535692221.8453395,276,0.2224999964237213
1535692222.5199778,277,0.23000000417232513
1535692223.193374,278,0.22468750178813934
1535692223.859732,279,0.21718749403953552
1535692224.5373054,280,0.21437500417232513
1535692225.2211144,281,0.20343750715255737
1535692225.8878849,282,0.20781250298023224
1535692226.5522199,283,0.22374999523162842
1535692227.225967,284,0.21406249701976776
1535692227.9075902,285,0.20656250417232513
1535692228.571447,286,0.19687500596046448
1535692229.2558575,287,0.21937499940395355
1535692229.9217484,288,0.21281249821186066
1535692230.7184534,289,0.22437499463558197
1535692231.4034388,290,0.20937499403953552
1535692232.064491,291,0.22437499463558197
1535692232.7427442,292,0.2109375
1535692233.436949,293,0.2096875011920929
1535692234.1301033,294,0.2084375023841858
1535692234.8383656,295,0.20531250536441803
1535692235.510002,296,0.21281249821186066
1535692236.1844099,297,0.21437500417232513
1535692236.9315119,298,0.19718749821186066
1535692237.600909,299,0.21937499940395355
1535692238.3277256,300,0.2303124964237213
1535692238.9775827,301,0.21937499940395355
1535692239.635119,302,0.21687500178813934
1535692240.3262181,303,0.20749999582767487
1535692241.0828905,304,0.22593750059604645
1535692241.7413626,305,0.22343750298023224
1535692242.5075028,306,0.22093750536441803
1535692243.1608512,307,0.21968750655651093
1535692243.8135736,308,0.22374999523162842
1535692244.521009,309,0.22031250596046448
1535692245.1792896,310,0.21562500298023224
1535692245.8321874,311,0.21281249821186066
1535692246.4956083,312,0.20937499403953552
1535692247.173087,313,0.21937499940395355
1535692247.8384426,314,0.21437500417232513
1535692248.5333693,315,0.21156249940395355
1535692249.199981,316,0.21375000476837158
1535692249.8716614,317,0.2175000011920929
1535692250.5911217,318,0.22156250476837158
1535692251.318964,319,0.2121874988079071
1535692251.9839003,320,0.21875
1535692252.66789,321,0.22718749940395355
1535692253.3457723,322,0.2199999988079071
1535692254.0991015,323,0.2150000035762787
1535692254.79613,324,0.20656250417232513
1535692255.4883287,325,0.22468750178813934
1535692256.1473181,326,0.2212499976158142
1535692256.82105,327,0.21875
1535692257.5185773,328,0.22187499701976776
1535692258.1843216,329,0.21781249344348907
1535692258.8452828,330,0.21437500417232513
1535692259.5229428,331,0.2162500023841858
1535692260.1956253,332,0.20593750476837158
1535692260.8624632,333,0.2303124964237213
1535692261.5406685,334,0.22593750059604645
1535692262.295321,335,0.24187499284744263
1535692262.9608328,336,0.22562499344348907
1535692263.6414642,337,0.21281249821186066
1535692264.3209436,338,0.21437500417232513
1535692265.012744,339,0.203125
1535692265.7875671,340,0.2109375
1535692266.463056,341,0.2162500023841858
1535692267.1329036,342,0.22093750536441803
1535692267.7907221,343,0.21250000596046448
1535692268.4565518,344,0.22093750536441803
1535692269.1217728,345,0.22562499344348907
1535692269.7876894,346,0.22062499821186066
1535692270.456292,347,0.2121874988079071
1535692271.1722383,348,0.2303124964237213
1535692271.844209,349,0.21406249701976776
1535692272.5929682,350,0.22718749940395355
1535692273.2517235,351,0.21968750655651093
1535692273.9734077,352,0.22437499463558197
1535692274.6562216,353,0.22468750178813934
1535692275.3364856,354,0.2240625023841858
1535692276.0572963,355,0.21437500417232513
1535692276.7341785,356,0.2068749964237213
1535692277.4815037,357,0.22374999523162842
1535692278.1640794,358,0.22312499582767487
1535692278.8600268,359,0.2212499976158142
1535692279.5231175,360,0.22218750417232513
1535692280.184008,361,0.2162500023841858
1535692280.8631458,362,0.2224999964237213
1535692281.533142,363,0.21156249940395355
1535692282.2342699,364,0.22343750298023224
1535692282.904702,365,0.21031250059604645
1535692283.6559796,366,0.2150000035762787
1535692284.3650997,367,0.2212499976158142
1535692285.0394156,368,0.22875000536441803
1535692285.7025478,369,0.2150000035762787
1535692286.3674102,370,0.22187499701976776
1535692287.0452511,371,0.22343750298023224
1535692287.7163281,372,0.23343749344348907
1535692288.410941,373,0.21531249582767487
1535692289.157771,374,0.2212499976158142
1535692289.8721635,375,0.22875000536441803
1535692290.5805721,376,0.2331250011920929
1535692291.232457,377,0.21875
1535692291.9165947,378,0.21125000715255737
1535692292.5907333,379,0.2212499976158142
1535692293.2459216,380,0.22468750178813934
1535692293.9322686,381,0.2150000035762787
1535692294.7543461,382,0.22062499821186066
1535692295.4234319,383,0.21906250715255737
1535692296.1106567,384,0.21156249940395355
1535692296.773234,385,0.20656250417232513
1535692297.4290342,386,0.22312499582767487
1535692298.112389,387,0.22312499582767487
1535692298.7848055,388,0.22718749940395355
1535692299.4504113,389,0.23218749463558197
1535692300.1496668,390,0.2265625
1535692300.900644,391,0.20812499523162842
1535692301.5776517,392,0.21062499284744263
1535692302.2418993,393,0.2146874964237213
1535692302.9176607,394,0.2331250011920929
1535692303.592262,395,0.22499999403953552
1535692304.266406,396,0.22499999403953552
1535692304.987257,397,0.23000000417232513
1535692305.644932,398,0.21687500178813934
1535692306.317855,399,0.234375
1535692307.0011246,400,0.21406249701976776
1535692307.6585321,401,0.23281249403953552
1535692308.325736,402,0.21906250715255737
1535692308.9855673,403,0.22156250476837158
1535692309.6600993,404,0.21531249582767487
1535692310.327137,405,0.22624999284744263
1535692311.0112803,406,0.21406249701976776
1535692311.720407,407,0.21906250715255737
1535692312.4703898,408,0.22437499463558197
1535692313.1468742,409,0.21125000715255737
1535692313.8324304,410,0.2303124964237213
1535692314.5212183,411,0.2240625023841858
1535692315.2589762,412,0.20937499403953552
1535692315.928613,413,0.21187500655651093
1535692316.606438,414,0.23125000298023224
1535692317.285463,415,0.2224999964237213
1535692317.9505007,416,0.2240625023841858
1535692318.6020508,417,0.2224999964237213
1535692319.3068767,418,0.22687500715255737
1535692319.972358,419,0.21906250715255737
1535692320.6459324,420,0.22718749940395355
1535692321.3238943,421,0.21656249463558197
1535692322.001178,422,0.21656249463558197
1535692322.6928182,423,0.2306250035762787
1535692323.3614266,424,0.2368749976158142
1535692324.1184125,425,0.2146874964237213
1535692324.8225145,426,0.2331250011920929
1535692325.501346,427,0.2278124988079071
1535692326.2494211,428,0.23093749582767487
1535692326.931133,429,0.22187499701976776
1535692327.606731,430,0.21125000715255737
1535692328.3198025,431,0.21718749403953552
1535692328.989293,432,0.22343750298023224
1535692329.6661015,433,0.23125000298023224
1535692330.3540907,434,0.21656249463558197
1535692331.0120125,435,0.24124999344348907
1535692331.6773064,436,0.22312499582767487
1535692332.3677964,437,0.2228125035762787
1535692333.0438435,438,0.23499999940395355
1535692333.738764,439,0.20999999344348907
1535692334.4456005,440,0.2146874964237213
1535692335.1214902,441,0.24031250178813934
1535692335.890105,442,0.22374999523162842
1535692336.6261096,443,0.22437499463558197
1535692337.3301053,444,0.234375
1535692338.0133753,445,0.23281249403953552
1535692338.6837294,446,0.23937499523162842
1535692339.375187,447,0.2290624976158142
1535692340.0559952,448,0.22093750536441803
1535692340.7091725,449,0.2368749976158142
1535692341.373982,450,0.23343749344348907
1535692342.0611973,451,0.21968750655651093
1535692342.7367203,452,0.21687500178813934
1535692343.398338,453,0.21562500298023224
1535692344.0921886,454,0.23781250417232513
1535692344.7607543,455,0.22374999523162842
1535692345.4506192,456,0.2071875035762787
1535692346.1360993,457,0.2306250035762787
1535692346.8144267,458,0.2265625
1535692347.6298013,459,0.234375
1535692348.3119388,460,0.23531250655651093
1535692349.0129516,461,0.21875
1535692349.69746,462,0.23937499523162842
1535692350.3588543,463,0.2318750023841858
1535692351.0640295,464,0.22031250596046448
1535692351.7373514,465,0.23218749463558197
1535692352.4118183,466,0.2306250035762787
1535692353.1136892,467,0.22437499463558197
1535692353.7997105,468,0.23218749463558197
1535692354.4619164,469,0.2290624976158142
1535692355.15822,470,0.21875
1535692355.8323786,471,0.23531250655651093
1535692356.518941,472,0.21781249344348907
1535692357.2005894,473,0.22437499463558197
1535692357.9450705,474,0.22750000655651093
1535692358.619749,475,0.2253125011920929
1535692359.3780074,476,0.24187499284744263
1535692360.0648587,477,0.23343749344348907
1535692360.7366695,478,0.2253125011920929
1535692361.4332664,479,0.23781250417232513
1535692362.1182039,480,0.23093749582767487
1535692362.8004935,481,0.2384375035762787
1535692363.4515111,482,0.23593750596046448
1535692364.1328568,483,0.2318750023841858
1535692364.8348072,484,0.23781250417232513
1535692365.511362,485,0.2306250035762787
1535692366.1818204,486,0.24156250059604645
1535692366.8415751,487,0.2265625
1535692367.5033183,488,0.23749999701976776
1535692368.253104,489,0.21875
1535692368.9268427,490,0.2303124964237213
1535692369.5833435,491,0.2368749976158142
1535692370.259,492,0.23250000178813934
1535692371.0623968,493,0.2381249964237213
1535692371.7322433,494,0.2475000023841858
1535692372.3913376,495,0.2384375035762787
1535692373.0516925,496,0.2212499976158142
1535692373.725208,497,0.2459374964237213
1535692374.4037447,498,0.23937499523162842
1535692375.0683644,499,0.2368749976158142
1535692375.746081,500,0.2212499976158142
1535692376.3987503,501,0.234375
1535692377.0704362,502,0.25062501430511475
1535692377.743125,503,0.23156249523162842
1535692378.4124603,504,0.23250000178813934
1535692379.175384,505,0.23250000178813934
1535692379.8626845,506,0.23468750715255737
1535692380.5426939,507,0.2384375035762787
1535692381.2144518,508,0.2306250035762787
1535692381.8926523,509,0.24062499403953552
1535692382.650655,510,0.24687500298023224
1535692383.3291292,511,0.24375000596046448
1535692383.9912975,512,0.22624999284744263
1535692384.716808,513,0.24656249582767487
1535692385.4075534,514,0.23906250298023224
1535692386.1172032,515,0.2381249964237213
1535692386.77567,516,0.2503125071525574
1535692387.4577067,517,0.23156249523162842
1535692388.14696,518,0.24906249344348907
1535692388.8171494,519,0.24531249701976776
1535692389.5498042,520,0.24937500059604645
1535692390.2295103,521,0.24656249582767487
1535692390.9110823,522,0.2515625059604645
1535692391.586662,523,0.2396875023841858
1535692392.2605624,524,0.25843751430511475
1535692392.974524,525,0.2434374988079071
1535692393.6545277,526,0.23406249284744263
1535692394.3955348,527,0.25218749046325684
1535692395.0718932,528,0.24250000715255737
1535692395.712635,529,0.24406249821186066
1535692396.3724852,530,0.2565625011920929
1535692397.048573,531,0.24968749284744263
1535692397.6898208,532,0.25343748927116394
1535692398.344609,533,0.24656249582767487
1535692399.0218005,534,0.2549999952316284
1535692399.6884127,535,0.24500000476837158
1535692400.4627957,536,0.2553125023841858
1535692401.1442926,537,0.2459374964237213
1535692401.8129864,538,0.25343748927116394
1535692402.5209205,539,0.25062501430511475
1535692403.221805,540,0.24781249463558197
1535692403.923395,541,0.2446874976158142
1535692404.6737485,542,0.23999999463558197
1535692405.341624,543,0.2475000023841858
1535692406.1189659,544,0.23624999821186066
1535692406.7943294,545,0.25437501072883606
1535692407.4628,546,0.2562499940395355
1535692408.1259897,547,0.24312500655651093
1535692408.855103,548,0.2574999928474426
1535692409.5551925,549,0.2503125071525574
1535692410.2362816,550,0.26249998807907104
1535692410.8979957,551,0.2549999952316284
1535692411.6296349,552,0.2524999976158142
1535692412.2911675,553,0.2603124976158142
1535692412.948406,554,0.2537499964237213
1535692413.635372,555,0.2603124976158142
1535692414.3120477,556,0.2537499964237213
1535692415.0084612,557,0.27406251430511475
1535692415.65358,558,0.25593748688697815
1535692416.3396034,559,0.2628124952316284
1535692416.9979634,560,0.2553125023841858
1535692417.779026,561,0.26218751072883606
1535692418.4711802,562,0.26124998927116394
1535692419.1452754,563,0.2606250047683716
1535692419.839012,564,0.25218749046325684
1535692420.5420732,565,0.28062498569488525
1535692421.2272065,566,0.26218751072883606
1535692421.9538963,567,0.2615624964237213
1535692422.644727,568,0.2659375071525574
1535692423.3226748,569,0.25718748569488525
1535692423.9902554,570,0.27781251072883606
1535692424.690288,571,0.2737500071525574
1535692425.3534687,572,0.2475000023841858
1535692426.0439894,573,0.26343750953674316
1535692426.7260866,574,0.2828125059604645
1535692427.4001744,575,0.28125
1535692428.0544496,576,0.26656249165534973
1535692428.708675,577,0.26218751072883606
1535692429.4534857,578,0.2659375071525574
1535692430.1336606,579,0.27656251192092896
1535692430.8034315,580,0.27281248569488525
1535692431.5343812,581,0.27000001072883606
1535692432.2926743,582,0.2918750047683716
1535692432.9685998,583,0.2653124928474426
1535692433.6228771,584,0.27687498927116394
1535692434.2935934,585,0.26499998569488525
1535692434.9590728,586,0.2653124928474426
1535692435.6285422,587,0.28062498569488525
1535692436.3345199,588,0.2693749964237213
1535692437.0090692,589,0.27031248807907104
1535692437.7109811,590,0.28812500834465027
1535692438.3640077,591,0.27406251430511475
1535692439.01922,592,0.28031250834465027
1535692439.6960604,593,0.27000001072883606
1535692440.4275672,594,0.27906250953674316
1535692441.1983645,595,0.28687500953674316
1535692441.9367135,596,0.2865625023841858
1535692442.6358604,597,0.28343749046325684
1535692443.399719,598,0.28468748927116394
1535692444.0678227,599,0.28125
1535692444.7848768,600,0.2890625
1535692445.4677143,601,0.2915624976158142
1535692446.1216507,602,0.2737500071525574
1535692446.792318,603,0.2893750071525574
1535692447.4588344,604,0.28843748569488525
1535692448.1451306,605,0.2853125035762787
1535692448.834163,606,0.2734375
1535692449.5108838,607,0.28968751430511475
1535692450.1733735,608,0.28968751430511475
1535692450.8510954,609,0.2874999940395355
1535692451.5279953,610,0.2915624976158142
1535692452.1918335,611,0.2918750047683716
1535692452.9694161,612,0.2981249988079071
1535692453.717668,613,0.30906251072883606
1535692454.3823297,614,0.28187501430511475
1535692455.0781598,615,0.3031249940395355
1535692455.7575197,616,0.29750001430511475
1535692456.4406774,617,0.30562499165534973
1535692457.1358886,618,0.3034375011920929
1535692457.848035,619,0.3021875023841858
1535692458.5461683,620,0.2981249988079071
1535692459.2288094,621,0.29624998569488525
1535692459.9171467,622,0.2928124964237213
1535692460.581869,623,0.30250000953674316
1535692461.2490466,624,0.3153125047683716
1535692461.9220576,625,0.28999999165534973
1535692462.606157,626,0.3084374964237213
1535692463.2659397,627,0.2940624952316284
1535692463.9476442,628,0.3031249940395355
1535692464.7609963,629,0.31156250834465027
1535692465.487752,630,0.29875001311302185
1535692466.14904,631,0.3087500035762787
1535692466.8280516,632,0.3137499988079071
1535692467.5011256,633,0.296875
1535692468.1984172,634,0.30250000953674316
1535692468.869407,635,0.30812498927116394
1535692469.5364337,636,0.31968748569488525
1535692470.2046971,637,0.31687501072883606
1535692470.9191535,638,0.3140625059604645
1535692471.5999029,639,0.3140625059604645
1535692472.255579,640,0.3174999952316284
1535692472.926584,641,0.3362500071525574
1535692473.6142523,642,0.32593750953674316
1535692474.3252842,643,0.32249999046325684
1535692475.0008583,644,0.3231250047683716
1535692475.743223,645,0.32249999046325684
1535692476.5025318,646,0.3331249952316284
1535692477.183975,647,0.33250001072883606
1535692477.8519816,648,0.32875001430511475
1535692478.5125663,649,0.33375000953674316
1535692479.1818595,650,0.31468749046325684
1535692479.841164,651,0.3231250047683716
1535692480.5541022,652,0.3375000059604645
1535692481.2363887,653,0.3162499964237213
1535692481.9009972,654,0.3253124952316284
1535692482.5780632,655,0.33687499165534973
1535692483.246923,656,0.33531248569488525
1535692483.9221208,657,0.3425000011920929
1535692484.6477053,658,0.33406248688697815
1535692485.3402252,659,0.3331249952316284
1535692486.0671046,660,0.3371874988079071
1535692486.750948,661,0.3384374976158142
1535692487.4956582,662,0.3387500047683716
1535692488.264671,663,0.3265624940395355
1535692488.9260266,664,0.3478125035762787
1535692489.5979366,665,0.3499999940395355
1535692490.2918916,666,0.3387500047683716
1535692490.9745781,667,0.3387500047683716
1535692491.651368,668,0.33375000953674316
1535692492.3481965,669,0.34562501311302185
1535692493.0848632,670,0.34375
1535692493.73543,671,0.3590624928474426
1535692494.4047472,672,0.3474999964237213
1535692495.070948,673,0.35499998927116394
1535692495.7345433,674,0.3356249928474426
1535692496.4800892,675,0.35468751192092896
1535692497.1559525,676,0.35468751192092896
1535692497.8393087,677,0.3643749952316284
1535692498.5101042,678,0.3396874964237213
1535692499.199118,679,0.3346875011920929
1535692499.9364877,680,0.35718750953674316
1535692500.6172802,681,0.34718748927116394
1535692501.2679956,682,0.3568750023841858
1535692501.9677706,683,0.35093748569488525
1535692502.6502256,684,0.35249999165534973
1535692503.3514912,685,0.3675000071525574
1535692504.0111444,686,0.3606249988079071
1535692504.7351146,687,0.36031249165534973
1535692505.421173,688,0.3765625059604645
1535692506.1688335,689,0.3696874976158142
1535692506.842544,690,0.35624998807907104
1535692507.5753562,691,0.359375
1535692508.2349408,692,0.3709374964237213
1535692508.9050565,693,0.3618749976158142
1535692509.5670364,694,0.37593749165534973
1535692510.230477,695,0.37406250834465027
1535692510.9129906,696,0.3609375059604645
1535692511.6877077,697,0.36156249046325684
1535692512.344519,698,0.3787499964237213
1535692513.0173738,699,0.3696874976158142
1535692513.7264714,700,0.359375
1535692514.4111097,701,0.3709374964237213
1535692515.1059833,702,0.3709374964237213
1535692515.8060238,703,0.36937499046325684
1535692516.4771945,704,0.37437498569488525
1535692517.1482162,705,0.3565624952316284
1535692517.9059808,706,0.3709374964237213
1535692518.5737085,707,0.37718749046325684
1535692519.2553136,708,0.3684374988079071
1535692519.9326243,709,0.37718749046325684
1535692520.6288216,710,0.37187498807907104
1535692521.3231487,711,0.3843750059604645
1535692522.03981,712,0.38843750953674316
1535692522.727127,713,0.3868750035762787
