Wall time,Step,Value
1535328589.5140314,703,0.005625000223517418
1535328590.0055778,704,0.0062500000931322575
1535328590.507276,705,0.0062500000931322575
1535328591.0048645,706,0.005625000223517418
1535328591.6642718,707,0.0053125000558793545
1535328592.1608453,708,0.0062500000931322575
1535328592.6553137,709,0.007499999832361937
1535328593.1510634,710,0.008437500335276127
1535328593.6491957,711,0.007499999832361937
1535328594.147167,712,0.005625000223517418
1535328594.656945,713,0.008124999701976776
1535328595.153174,714,0.006874999962747097
1535328595.6463938,715,0.006874999962747097
1535328596.1503255,716,0.006562499795109034
1535328596.6460023,717,0.0071875001303851604
1535328597.1229765,718,0.008124999701976776
1535328597.6505218,719,0.005937499925494194
1535328598.1511462,720,0.005937499925494194
1535328598.6315413,721,0.009999999776482582
1535328599.121252,722,0.0071875001303851604
1535328599.6808326,723,0.004687500186264515
1535328600.2686894,724,0.007499999832361937
1535328600.7672842,725,0.008437500335276127
1535328601.2594922,726,0.008124999701976776
1535328601.7542317,727,0.0062500000931322575
1535328602.2446613,728,0.0062500000931322575
1535328602.7319705,729,0.006874999962747097
1535328603.234442,730,0.008750000037252903
1535328603.7417407,731,0.0053125000558793545
1535328604.2412627,732,0.004999999888241291
1535328604.7394066,733,0.0078125
1535328605.2342336,734,0.00937500037252903
1535328605.7279685,735,0.006562499795109034
1535328606.2176228,736,0.004999999888241291
1535328606.703395,737,0.007499999832361937
1535328607.204971,738,0.0053125000558793545
1535328607.6994853,739,0.007499999832361937
1535328608.1842742,740,0.005937499925494194
1535328608.8304324,741,0.0062500000931322575
1535328609.3282862,742,0.006562499795109034
1535328609.8221238,743,0.0062500000931322575
1535328610.3223152,744,0.0078125
1535328610.812109,745,0.007499999832361937
1535328611.3097217,746,0.005625000223517418
1535328611.8102703,747,0.007499999832361937
1535328612.3140168,748,0.0071875001303851604
1535328612.8117044,749,0.007499999832361937
1535328613.3111212,750,0.0071875001303851604
1535328613.8133402,751,0.008124999701976776
1535328614.3118167,752,0.008124999701976776
1535328614.8147924,753,0.004999999888241291
1535328615.3162565,754,0.005937499925494194
1535328615.819445,755,0.0053125000558793545
1535328616.316039,756,0.0078125
1535328616.8090603,757,0.006874999962747097
1535328617.4548514,758,0.006562499795109034
1535328617.9545438,759,0.004062499850988388
1535328618.467021,760,0.005937499925494194
1535328618.954422,761,0.0031250000465661287
1535328619.4538372,762,0.008124999701976776
1535328619.9429646,763,0.009687500074505806
1535328620.4446678,764,0.0071875001303851604
1535328620.9398909,765,0.007499999832361937
1535328621.428047,766,0.006874999962747097
1535328621.9347591,767,0.0062500000931322575
1535328622.432572,768,0.00937500037252903
1535328622.9294727,769,0.005937499925494194
1535328623.4308658,770,0.008437500335276127
1535328623.92094,771,0.006562499795109034
1535328624.4124553,772,0.007499999832361937
1535328624.9083364,773,0.006874999962747097
1535328625.460729,774,0.0071875001303851604
1535328626.0481052,775,0.008124999701976776
1535328626.549897,776,0.00937500037252903
1535328627.0361698,777,0.008124999701976776
1535328627.512573,778,0.006874999962747097
1535328628.0143483,779,0.004999999888241291
1535328628.4925728,780,0.007499999832361937
1535328628.9949636,781,0.009999999776482582
1535328629.4863226,782,0.006562499795109034
1535328629.988807,783,0.0053125000558793545
1535328630.4818163,784,0.0031250000465661287
1535328630.9776418,785,0.004999999888241291
1535328631.474413,786,0.006874999962747097
1535328631.998583,787,0.006874999962747097
1535328632.5068204,788,0.006874999962747097
1535328633.0030823,789,0.007499999832361937
1535328633.5075457,790,0.006874999962747097
1535328634.1027484,791,0.0071875001303851604
1535328634.679255,792,0.009687500074505806
1535328635.1722567,793,0.005625000223517418
1535328635.6782467,794,0.0062500000931322575
1535328636.1788943,795,0.0062500000931322575
1535328636.6859403,796,0.008750000037252903
1535328637.1886754,797,0.005937499925494194
1535328637.6828437,798,0.0078125
1535328638.1791756,799,0.005625000223517418
1535328638.6804254,800,0.004687500186264515
1535328639.165643,801,0.0053125000558793545
1535328639.6606796,802,0.0043750000186264515
1535328640.1776068,803,0.0053125000558793545
1535328640.6731772,804,0.009062499739229679
1535328641.1615658,805,0.008437500335276127
1535328641.6520817,806,0.009999999776482582
1535328642.1368601,807,0.008124999701976776
1535328642.7341082,808,0.006562499795109034
1535328643.3006942,809,0.005625000223517418
1535328643.7918727,810,0.0053125000558793545
1535328644.307118,811,0.009062499739229679
1535328644.800535,812,0.006874999962747097
1535328645.2920153,813,0.0078125
1535328645.7935972,814,0.0037499999161809683
1535328646.2907817,815,0.007499999832361937
1535328646.77405,816,0.008437500335276127
1535328647.261523,817,0.0062500000931322575
1535328647.7667494,818,0.005937499925494194
1535328648.2667348,819,0.008750000037252903
1535328648.7689533,820,0.00937500037252903
1535328649.265241,821,0.008124999701976776
1535328649.7648299,822,0.008437500335276127
1535328650.2630162,823,0.006562499795109034
1535328650.7559133,824,0.008124999701976776
1535328651.4145966,825,0.008437500335276127
1535328651.8939195,826,0.005937499925494194
1535328652.3886828,827,0.008750000037252903
1535328652.88853,828,0.006562499795109034
1535328653.394266,829,0.0078125
1535328653.891938,830,0.0071875001303851604
1535328654.3985488,831,0.006874999962747097
1535328654.888715,832,0.008437500335276127
1535328655.400423,833,0.00937500037252903
1535328655.887431,834,0.005937499925494194
1535328656.3906603,835,0.006874999962747097
1535328656.8875296,836,0.005937499925494194
1535328657.3755794,837,0.005937499925494194
1535328657.8763251,838,0.006874999962747097
1535328658.3716867,839,0.0062500000931322575
1535328658.8694282,840,0.0071875001303851604
1535328659.370885,841,0.006562499795109034
1535328659.9543345,842,0.006562499795109034
1535328660.5032866,843,0.006562499795109034
1535328661.0029864,844,0.006562499795109034
1535328661.4911685,845,0.0071875001303851604
1535328661.9933968,846,0.0078125
1535328662.4907627,847,0.0071875001303851604
1535328662.9957588,848,0.009687500074505806
1535328663.4979775,849,0.0053125000558793545
1535328664.0030093,850,0.005625000223517418
1535328664.4971056,851,0.009687500074505806
1535328664.9827776,852,0.008124999701976776
1535328665.4853961,853,0.008124999701976776
1535328665.9754245,854,0.007499999832361937
1535328666.4629233,855,0.0043750000186264515
1535328666.950942,856,0.005937499925494194
1535328667.4489193,857,0.006874999962747097
1535328667.9451363,858,0.006874999962747097
1535328668.5119135,859,0.010312500409781933
1535328669.0664322,860,0.005937499925494194
1535328669.5705428,861,0.0062500000931322575
1535328670.0666544,862,0.008750000037252903
1535328670.5558872,863,0.00937500037252903
1535328671.5297127,865,0.008124999701976776
1535328672.0235183,866,0.0071875001303851604
1535328672.5152059,867,0.008437500335276127
1535328673.0212507,868,0.006562499795109034
1535328673.5083628,869,0.0071875001303851604
1535328674.003305,870,0.007499999832361937
1535328674.5106444,871,0.005625000223517418
1535328675.0086303,872,0.0062500000931322575
1535328675.5096807,873,0.0078125
1535328675.993063,874,0.007499999832361937
1535328676.4977796,875,0.008437500335276127
1535328677.1527839,876,0.0053125000558793545
1535328677.6463163,877,0.004999999888241291
1535328678.143175,878,0.0062500000931322575
1535328678.6302564,879,0.010312500409781933
1535328679.1365242,880,0.007499999832361937
1535328679.6374679,881,0.0062500000931322575
1535328680.1404688,882,0.009062499739229679
1535328680.6358337,883,0.006562499795109034
1535328681.1429973,884,0.00937500037252903
1535328681.6526818,885,0.006562499795109034
1535328682.1418173,886,0.006562499795109034
1535328682.6431274,887,0.008750000037252903
1535328683.1443837,888,0.010312500409781933
1535328683.643274,889,0.0071875001303851604
1535328684.1364057,890,0.005625000223517418
1535328684.6338212,891,0.0071875001303851604
1535328685.1270015,892,0.008124999701976776
1535328685.7112913,893,0.006874999962747097
1535328686.271844,894,0.0071875001303851604
1535328686.762384,895,0.006562499795109034
1535328687.24711,896,0.0071875001303851604
1535328687.7577765,897,0.006562499795109034
1535328688.2523668,898,0.009999999776482582
1535328688.7447584,899,0.007499999832361937
1535328689.2410116,900,0.008437500335276127
1535328689.7377322,901,0.008750000037252903
1535328690.2421517,902,0.006562499795109034
1535328690.737018,903,0.008750000037252903
1535328691.223017,904,0.008437500335276127
1535328691.7193713,905,0.0071875001303851604
1535328692.213128,906,0.005625000223517418
1535328692.7077582,907,0.009687500074505806
1535328693.2164593,908,0.007499999832361937
1535328693.8079169,909,0.005625000223517418
1535328694.3099241,910,0.008124999701976776
1535328694.875596,911,0.00937500037252903
1535328695.371958,912,0.006562499795109034
1535328695.8643062,913,0.006562499795109034
1535328696.3606968,914,0.009062499739229679
1535328696.8545632,915,0.008437500335276127
1535328697.3548598,916,0.006562499795109034
1535328697.849857,917,0.006562499795109034
1535328698.3429248,918,0.008437500335276127
1535328698.8409367,919,0.009999999776482582
1535328699.3377292,920,0.008750000037252903
1535328699.8407319,921,0.0078125
1535328700.332993,922,0.0078125
1535328700.8310392,923,0.007499999832361937
1535328701.3280993,924,0.006562499795109034
1535328701.817517,925,0.0062500000931322575
1535328702.4157789,926,0.005625000223517418
1535328702.9704585,927,0.006874999962747097
1535328703.4826312,928,0.006874999962747097
1535328703.9739952,929,0.006562499795109034
1535328704.4808624,930,0.0053125000558793545
1535328704.9733028,931,0.00937500037252903
1535328705.4711196,932,0.009062499739229679
1535328705.961874,933,0.009687500074505806
1535328706.4530811,934,0.007499999832361937
1535328706.944806,935,0.008750000037252903
1535328707.4362476,936,0.008124999701976776
1535328707.9395382,937,0.006874999962747097
1535328708.42854,938,0.0062500000931322575
1535328708.9298892,939,0.0071875001303851604
1535328709.4122274,940,0.006562499795109034
1535328709.9067092,941,0.007499999832361937
1535328710.4044394,942,0.006874999962747097
1535328710.9978566,943,0.009062499739229679
1535328711.479873,944,0.008437500335276127
1535328712.028364,945,0.008124999701976776
1535328712.532834,946,0.009687500074505806
1535328713.0063808,947,0.00937500037252903
1535328713.4982033,948,0.008437500335276127
1535328713.9958346,949,0.006874999962747097
1535328714.5059512,950,0.0053125000558793545
1535328715.0004585,951,0.0071875001303851604
1535328715.4948416,952,0.005937499925494194
1535328715.9912434,953,0.007499999832361937
1535328716.4896848,954,0.007499999832361937
1535328716.9760942,955,0.008750000037252903
1535328717.4746637,956,0.009687500074505806
1535328717.959896,957,0.0071875001303851604
1535328718.465268,958,0.0043750000186264515
1535328718.96243,959,0.008437500335276127
1535328719.557443,960,0.005625000223517418
1535328720.0468364,961,0.011874999850988388
1535328720.6069808,962,0.0078125
1535328721.1035643,963,0.009999999776482582
1535328721.6086695,964,0.006562499795109034
1535328722.1003764,965,0.009062499739229679
1535328722.5997849,966,0.0078125
1535328723.1020784,967,0.0062500000931322575
1535328723.6050408,968,0.005625000223517418
1535328724.110462,969,0.0043750000186264515
1535328724.5984862,970,0.004687500186264515
1535328725.0888877,971,0.008750000037252903
1535328725.5846896,972,0.006874999962747097
1535328726.0654163,973,0.008750000037252903
1535328726.5683858,974,0.008437500335276127
1535328727.0550916,975,0.007499999832361937
1535328727.5497272,976,0.005937499925494194
1535328728.1299098,977,0.00937500037252903
1535328728.6891906,978,0.008124999701976776
1535328729.1878538,979,0.0078125
1535328729.6918926,980,0.008124999701976776
1535328730.2049294,981,0.007499999832361937
1535328730.705129,982,0.0062500000931322575
1535328731.2003539,983,0.010312500409781933
1535328731.7041903,984,0.007499999832361937
1535328732.2007892,985,0.008124999701976776
1535328732.7032294,986,0.0062500000931322575
1535328733.1912844,987,0.0071875001303851604
1535328733.703741,988,0.007499999832361937
1535328734.2053123,989,0.006874999962747097
1535328734.7080324,990,0.0071875001303851604
1535328735.2087085,991,0.008437500335276127
1535328735.7044866,992,0.008437500335276127
1535328736.2052057,993,0.0062500000931322575
1535328736.7961822,994,0.0053125000558793545
1535328737.2995982,995,0.007499999832361937
1535328737.8515897,996,0.005625000223517418
1535328738.3390427,997,0.0071875001303851604
1535328738.8350356,998,0.010312500409781933
1535328739.3320405,999,0.008750000037252903
1535328739.8516662,1000,0.008437500335276127
