Wall time,Step,Value
1535329152.546017,703,0.007499999832361937
1535329153.127064,704,0.004062499850988388
1535329153.6939325,705,0.006562499795109034
1535329154.271743,706,0.005625000223517418
1535329154.938756,707,0.004999999888241291
1535329155.517356,708,0.006562499795109034
1535329156.098971,709,0.007499999832361937
1535329156.6687758,710,0.0031250000465661287
1535329157.2511537,711,0.006874999962747097
1535329157.8131778,712,0.006874999962747097
1535329158.3894343,713,0.0071875001303851604
1535329158.9704683,714,0.005625000223517418
1535329159.6116438,715,0.006562499795109034
1535329160.1956313,716,0.0071875001303851604
1535329160.775695,717,0.0053125000558793545
1535329161.3455737,718,0.005937499925494194
1535329161.9348295,719,0.005937499925494194
1535329162.5018585,720,0.004062499850988388
1535329163.0616336,721,0.004062499850988388
1535329163.6191316,722,0.0043750000186264515
1535329164.1828885,723,0.004062499850988388
1535329164.8370955,724,0.0037499999161809683
1535329165.39526,725,0.002812500111758709
1535329165.9797094,726,0.0024999999441206455
1535329166.5500767,727,0.004687500186264515
1535329167.0961668,728,0.004687500186264515
1535329167.6639478,729,0.004687500186264515
1535329168.3093894,730,0.005625000223517418
1535329168.8862216,731,0.009062499739229679
1535329169.4609306,732,0.004687500186264515
1535329170.0273197,733,0.004999999888241291
1535329170.6058664,734,0.007499999832361937
1535329171.1708148,735,0.0053125000558793545
1535329171.7317731,736,0.004687500186264515
1535329172.3026767,737,0.004687500186264515
1535329172.875103,738,0.005625000223517418
1535329173.4443095,739,0.005937499925494194
1535329174.0366738,740,0.0062500000931322575
1535329174.7118876,741,0.0053125000558793545
1535329175.29204,742,0.005625000223517418
1535329175.8685107,743,0.004687500186264515
1535329176.442937,744,0.004999999888241291
1535329177.018681,745,0.004999999888241291
1535329177.6561346,746,0.005937499925494194
1535329178.2335317,747,0.0037499999161809683
1535329178.8047523,748,0.004687500186264515
1535329179.3629315,749,0.002812500111758709
1535329179.935501,750,0.004687500186264515
1535329180.4932053,751,0.0071875001303851604
1535329181.077418,752,0.006874999962747097
1535329181.6429634,753,0.004687500186264515
1535329182.2215135,754,0.0078125
1535329182.789095,755,0.004999999888241291
1535329183.360448,756,0.0031250000465661287
1535329183.9356086,757,0.004687500186264515
1535329184.5824409,758,0.004999999888241291
1535329185.159032,759,0.0043750000186264515
1535329185.719525,760,0.0043750000186264515
1535329186.3698642,761,0.005937499925494194
1535329186.932591,762,0.004062499850988388
1535329187.4997034,763,0.004062499850988388
1535329188.0748105,764,0.0053125000558793545
1535329188.648084,765,0.0037499999161809683
1535329189.2075498,766,0.005937499925494194
1535329189.7755463,767,0.0053125000558793545
1535329190.3513227,768,0.0053125000558793545
1535329190.923668,769,0.0037499999161809683
1535329191.4898095,770,0.005625000223517418
1535329192.059964,771,0.005937499925494194
1535329192.635747,772,0.005937499925494194
1535329193.2041728,773,0.006562499795109034
1535329193.7755082,774,0.0037499999161809683
1535329194.4390256,775,0.0053125000558793545
1535329195.0843549,776,0.0053125000558793545
1535329195.6653543,777,0.0053125000558793545
1535329196.2372181,778,0.004062499850988388
1535329196.7926545,779,0.004999999888241291
1535329197.3460677,780,0.005937499925494194
1535329197.9325397,781,0.004999999888241291
1535329198.500798,782,0.0037499999161809683
1535329199.0760167,783,0.0053125000558793545
1535329199.652311,784,0.005625000223517418
1535329200.2314322,785,0.0031250000465661287
1535329200.8083022,786,0.004062499850988388
1535329201.385546,787,0.002812500111758709
1535329201.954363,788,0.005625000223517418
1535329202.5355577,789,0.006874999962747097
1535329203.1133697,790,0.004999999888241291
1535329203.7762568,791,0.006874999962747097
1535329204.412068,792,0.004062499850988388
1535329204.989733,793,0.004999999888241291
1535329205.5756476,794,0.002812500111758709
1535329206.1405666,795,0.005937499925494194
1535329206.7093534,796,0.0031250000465661287
1535329207.2796953,797,0.0031250000465661287
1535329207.8644326,798,0.004687500186264515
1535329208.442317,799,0.004062499850988388
1535329209.0079033,800,0.0031250000465661287
1535329209.578054,801,0.007499999832361937
1535329210.1638293,802,0.0034374999813735485
1535329210.7440488,803,0.006562499795109034
1535329211.307299,804,0.008124999701976776
1535329211.8784475,805,0.005937499925494194
1535329212.4539115,806,0.005937499925494194
1535329213.0917737,807,0.0053125000558793545
1535329213.7547448,808,0.004687500186264515
1535329214.3119102,809,0.004687500186264515
1535329214.8878891,810,0.004999999888241291
1535329215.4562254,811,0.0037499999161809683
1535329216.0383084,812,0.0043750000186264515
1535329216.613485,813,0.004062499850988388
1535329217.1821,814,0.0053125000558793545
1535329217.7606468,815,0.004062499850988388
1535329218.3424451,816,0.0062500000931322575
1535329218.913848,817,0.0037499999161809683
1535329219.4806454,818,0.0037499999161809683
1535329220.0647616,819,0.002812500111758709
1535329220.6399286,820,0.0071875001303851604
1535329221.217028,821,0.004687500186264515
1535329221.851419,822,0.004062499850988388
1535329222.4089255,823,0.005937499925494194
1535329222.9712753,824,0.005625000223517418
1535329223.63548,825,0.004687500186264515
1535329224.2173753,826,0.0031250000465661287
1535329224.7882922,827,0.0024999999441206455
1535329225.3601627,828,0.0037499999161809683
1535329225.940977,829,0.005625000223517418
1535329226.5078638,830,0.004999999888241291
1535329227.0724344,831,0.004062499850988388
1535329227.6417308,832,0.005625000223517418
1535329228.2256172,833,0.0053125000558793545
1535329228.7862406,834,0.004062499850988388
1535329229.3623044,835,0.004687500186264515
1535329229.924423,836,0.0037499999161809683
1535329230.4980874,837,0.004687500186264515
1535329231.130943,838,0.0053125000558793545
1535329231.7177305,839,0.0024999999441206455
1535329232.2909782,840,0.0043750000186264515
1535329232.8667705,841,0.005625000223517418
1535329233.520148,842,0.005937499925494194
1535329234.0969148,843,0.0053125000558793545
1535329234.6688561,844,0.004999999888241291
1535329235.2437675,845,0.0018749999580904841
1535329235.8134158,846,0.004062499850988388
1535329236.3851094,847,0.0043750000186264515
1535329236.9730325,848,0.005937499925494194
1535329237.5438085,849,0.0037499999161809683
1535329238.1196382,850,0.0037499999161809683
1535329238.6896067,851,0.008124999701976776
1535329239.323882,852,0.004687500186264515
1535329239.909205,853,0.0031250000465661287
1535329240.4864666,854,0.0024999999441206455
1535329241.0658243,855,0.004687500186264515
1535329241.637145,856,0.0024999999441206455
1535329242.2051375,857,0.006562499795109034
1535329242.7780657,858,0.0053125000558793545
1535329243.4454918,859,0.0053125000558793545
1535329244.014218,860,0.004999999888241291
1535329244.5857165,861,0.0037499999161809683
1535329245.163014,862,0.004687500186264515
1535329245.7354088,863,0.0053125000558793545
1535329246.8735104,865,0.004687500186264515
1535329247.4319248,866,0.0037499999161809683
1535329248.067231,867,0.004687500186264515
1535329248.635348,868,0.0034374999813735485
1535329249.1971993,869,0.0053125000558793545
1535329249.7617688,870,0.004687500186264515
1535329250.3376157,871,0.0037499999161809683
1535329250.9176996,872,0.004687500186264515
1535329251.4766724,873,0.005937499925494194
1535329252.0574064,874,0.004687500186264515
1535329252.6330278,875,0.0053125000558793545
1535329253.302953,876,0.0034374999813735485
1535329253.8727422,877,0.004687500186264515
1535329254.4417677,878,0.0031250000465661287
1535329255.0132327,879,0.0062500000931322575
1535329255.5732977,880,0.0053125000558793545
1535329256.1449773,881,0.004062499850988388
1535329256.7093575,882,0.0034374999813735485
1535329257.3216243,883,0.0034374999813735485
1535329257.903803,884,0.004687500186264515
1535329258.4794521,885,0.004687500186264515
1535329259.0543847,886,0.004687500186264515
1535329259.620888,887,0.0062500000931322575
1535329260.1869824,888,0.004062499850988388
1535329260.7622683,889,0.004999999888241291
1535329261.3462265,890,0.005625000223517418
1535329261.927995,891,0.0037499999161809683
1535329262.4925,892,0.006562499795109034
1535329263.1545146,893,0.0053125000558793545
1535329263.7152128,894,0.0037499999161809683
1535329264.2789323,895,0.0053125000558793545
1535329264.845495,896,0.004687500186264515
1535329265.4238677,897,0.005625000223517418
1535329266.0578856,898,0.005625000223517418
1535329266.631941,899,0.005625000223517418
1535329267.2037163,900,0.004062499850988388
1535329267.7734406,901,0.0043750000186264515
1535329268.3526163,902,0.004062499850988388
1535329268.922375,903,0.0034374999813735485
1535329269.489287,904,0.004999999888241291
1535329270.048013,905,0.005625000223517418
1535329270.6334279,906,0.006874999962747097
1535329271.2007542,907,0.005937499925494194
1535329271.7835732,908,0.005937499925494194
1535329272.444798,909,0.006874999962747097
1535329273.0099766,910,0.004999999888241291
1535329273.5682192,911,0.004062499850988388
1535329274.1542141,912,0.0034374999813735485
1535329274.7981696,913,0.004687500186264515
1535329275.3599484,914,0.0053125000558793545
1535329275.9272559,915,0.005937499925494194
1535329276.498706,916,0.004062499850988388
1535329277.0631778,917,0.006874999962747097
1535329277.6523957,918,0.0062500000931322575
1535329278.2122993,919,0.004687500186264515
1535329278.7870917,920,0.006562499795109034
1535329279.3544953,921,0.0053125000558793545
1535329279.92965,922,0.004062499850988388
1535329280.4903982,923,0.006562499795109034
1535329281.0615168,924,0.0034374999813735485
1535329281.6390393,925,0.007499999832361937
1535329282.2948847,926,0.005625000223517418
1535329282.866845,927,0.0053125000558793545
1535329283.4491901,928,0.0037499999161809683
1535329284.0854056,929,0.0037499999161809683
1535329284.6495767,930,0.004687500186264515
1535329285.2296515,931,0.004687500186264515
1535329285.7998822,932,0.005937499925494194
1535329286.376925,933,0.005625000223517418
1535329286.93944,934,0.004999999888241291
1535329287.501417,935,0.004687500186264515
1535329288.0851192,936,0.005937499925494194
1535329288.645354,937,0.0062500000931322575
1535329289.21135,938,0.0078125
1535329289.7821176,939,0.006562499795109034
1535329290.35917,940,0.0062500000931322575
1535329290.9237354,941,0.004999999888241291
1535329291.5027514,942,0.005625000223517418
1535329292.1924858,943,0.005937499925494194
1535329292.82889,944,0.004687500186264515
1535329293.3893511,945,0.006562499795109034
1535329293.9690516,946,0.006562499795109034
1535329294.5270476,947,0.009687500074505806
1535329295.1125412,948,0.006562499795109034
1535329295.686878,949,0.0037499999161809683
1535329296.2844906,950,0.0053125000558793545
1535329296.8597832,951,0.004062499850988388
1535329297.4467351,952,0.0078125
1535329298.0263896,953,0.005625000223517418
1535329298.6069844,954,0.0053125000558793545
1535329299.1835365,955,0.007499999832361937
1535329299.7633963,956,0.004062499850988388
1535329300.3336825,957,0.0037499999161809683
1535329300.899772,958,0.005625000223517418
1535329301.5367272,959,0.006874999962747097
1535329302.202659,960,0.004999999888241291
1535329302.7915723,961,0.006562499795109034
1535329303.3560934,962,0.0043750000186264515
1535329303.921249,963,0.006562499795109034
1535329304.4968283,964,0.009062499739229679
1535329305.0594063,965,0.006874999962747097
1535329305.60796,966,0.0043750000186264515
1535329306.1744876,967,0.004999999888241291
1535329306.745312,968,0.0062500000931322575
1535329307.3288665,969,0.009062499739229679
1535329307.913508,970,0.006874999962747097
1535329308.4930835,971,0.005625000223517418
1535329309.0577059,972,0.005625000223517418
1535329309.6377962,973,0.0034374999813735485
1535329310.2177157,974,0.005625000223517418
1535329310.858855,975,0.0053125000558793545
1535329311.4290454,976,0.009062499739229679
1535329312.0916784,977,0.0062500000931322575
1535329312.6538801,978,0.006874999962747097
1535329313.2325685,979,0.0071875001303851604
1535329313.7902303,980,0.0071875001303851604
1535329314.3590314,981,0.008437500335276127
1535329314.9214928,982,0.0043750000186264515
1535329315.49115,983,0.005625000223517418
1535329316.0662727,984,0.0062500000931322575
1535329316.6282947,985,0.004687500186264515
1535329317.1836522,986,0.0078125
1535329317.7685692,987,0.0071875001303851604
1535329318.3446052,988,0.007499999832361937
1535329318.9793928,989,0.0071875001303851604
1535329319.5636096,990,0.009062499739229679
1535329320.1323535,991,0.0062500000931322575
1535329320.6892297,992,0.007499999832361937
1535329321.2724533,993,0.006874999962747097
1535329321.9421725,994,0.009999999776482582
1535329322.5126355,995,0.004999999888241291
1535329323.1040714,996,0.006562499795109034
1535329323.6841495,997,0.008124999701976776
1535329324.2740977,998,0.009687500074505806
1535329324.832219,999,0.0078125
1535329325.3983748,1000,0.0053125000558793545
