Wall time,Step,Value
1535327171.3815162,281,0.008124999701976776
1535327171.7015488,282,0.008750000037252903
1535327172.0275934,283,0.00937500037252903
1535327172.3382552,284,0.0078125
1535327172.6467295,285,0.007499999832361937
1535327173.050023,286,0.008124999701976776
1535327173.3648403,287,0.0078125
1535327173.678072,288,0.006874999962747097
1535327173.9898052,289,0.009999999776482582
1535327174.3065407,290,0.0078125
1535327174.6260657,291,0.010625000111758709
1535327174.9461317,292,0.0071875001303851604
1535327175.2597647,293,0.008437500335276127
1535327175.5777993,294,0.006562499795109034
1535327175.8904307,295,0.006874999962747097
1535327176.2071035,296,0.00937500037252903
1535327176.5187018,297,0.010312500409781933
1535327176.8380358,298,0.009999999776482582
1535327177.2054923,299,0.006874999962747097
1535327177.5246596,300,0.0053125000558793545
1535327177.840062,301,0.008750000037252903
1535327178.1617513,302,0.006874999962747097
1535327178.569629,303,0.009687500074505806
1535327178.89534,304,0.006874999962747097
1535327179.2227702,305,0.007499999832361937
1535327179.5327811,306,0.006562499795109034
1535327179.8536084,307,0.006874999962747097
1535327180.1726308,308,0.006874999962747097
1535327180.4885695,309,0.0071875001303851604
1535327180.8083143,310,0.009062499739229679
1535327181.1273968,311,0.006874999962747097
1535327181.4440672,312,0.005625000223517418
1535327181.7624328,313,0.0078125
1535327182.0819376,314,0.0078125
1535327182.4042761,315,0.008124999701976776
1535327182.7258077,316,0.0062500000931322575
1535327183.0492694,317,0.009999999776482582
1535327183.3757732,318,0.008750000037252903
1535327183.695311,319,0.006874999962747097
1535327184.103549,320,0.0078125
1535327184.4215822,321,0.00937500037252903
1535327184.733192,322,0.009999999776482582
1535327185.035349,323,0.006874999962747097
1535327185.3538334,324,0.0078125
1535327185.67877,325,0.006874999962747097
1535327185.9858253,326,0.009687500074505806
1535327186.3069649,327,0.005625000223517418
1535327186.5910556,328,0.011874999850988388
1535327186.9254653,329,0.005625000223517418
1535327187.2449005,330,0.0078125
1535327187.572116,331,0.008750000037252903
1535327187.8849983,332,0.0071875001303851604
1535327188.192687,333,0.0071875001303851604
1535327188.5001652,334,0.008750000037252903
1535327188.810888,335,0.0071875001303851604
1535327189.1238177,336,0.006874999962747097
1535327189.5374534,337,0.007499999832361937
1535327189.851766,338,0.006562499795109034
1535327190.174947,339,0.008437500335276127
1535327190.47958,340,0.006562499795109034
1535327190.8032153,341,0.010625000111758709
1535327191.1244268,342,0.009687500074505806
1535327191.4386353,343,0.0043750000186264515
1535327191.805571,344,0.009687500074505806
1535327192.1226094,345,0.006562499795109034
1535327192.441503,346,0.008124999701976776
1535327192.7500784,347,0.008750000037252903
1535327193.0614429,348,0.007499999832361937
1535327193.3704293,349,0.00937500037252903
1535327193.6785483,350,0.008124999701976776
1535327193.9960167,351,0.008437500335276127
1535327194.3113594,352,0.006562499795109034
1535327194.7189908,353,0.0071875001303851604
1535327195.034229,354,0.008750000037252903
1535327195.3513458,355,0.009062499739229679
1535327195.6508555,356,0.007499999832361937
1535327195.9727354,357,0.006562499795109034
1535327196.301551,358,0.006562499795109034
1535327196.6210685,359,0.007499999832361937
1535327196.9327152,360,0.009062499739229679
1535327197.2470963,361,0.006874999962747097
1535327197.5616584,362,0.008437500335276127
1535327197.874111,363,0.010312500409781933
1535327198.2062716,364,0.0078125
1535327198.5208642,365,0.006562499795109034
1535327198.8260684,366,0.009062499739229679
1535327199.1411753,367,0.007499999832361937
1535327199.459155,368,0.0078125
1535327199.7700288,369,0.009062499739229679
1535327200.16544,370,0.0078125
1535327200.4854379,371,0.010937499813735485
1535327200.8079743,372,0.010625000111758709
1535327201.131392,373,0.006874999962747097
1535327201.4531314,374,0.008124999701976776
1535327201.7706933,375,0.008124999701976776
1535327202.082082,376,0.008437500335276127
1535327202.3884366,377,0.0078125
1535327202.6998618,378,0.004999999888241291
1535327203.0063336,379,0.006562499795109034
1535327203.3231184,380,0.0078125
1535327203.6413786,381,0.009999999776482582
1535327203.951558,382,0.005937499925494194
1535327204.2754633,383,0.005625000223517418
1535327204.594235,384,0.008124999701976776
1535327204.9057608,385,0.011562500149011612
1535327205.207563,386,0.0043750000186264515
1535327205.6111012,387,0.0053125000558793545
1535327205.916158,388,0.008750000037252903
1535327206.2442932,389,0.009999999776482582
1535327206.6135166,390,0.008124999701976776
1535327206.9234896,391,0.006874999962747097
1535327207.2402232,392,0.007499999832361937
1535327207.549763,393,0.007499999832361937
1535327207.8659637,394,0.009999999776482582
1535327208.1799946,395,0.011250000447034836
1535327208.4973364,396,0.008124999701976776
1535327208.8218067,397,0.011874999850988388
1535327209.146616,398,0.008750000037252903
1535327209.4595935,399,0.0078125
1535327209.7568226,400,0.008437500335276127
1535327210.07255,401,0.008437500335276127
1535327210.3851235,402,0.008437500335276127
1535327210.702379,403,0.0071875001303851604
1535327211.106396,404,0.0078125
1535327211.413835,405,0.0053125000558793545
1535327211.7237258,406,0.006562499795109034
1535327212.0403626,407,0.006874999962747097
1535327212.3711202,408,0.006874999962747097
1535327212.6860366,409,0.007499999832361937
1535327213.009855,410,0.007499999832361937
1535327213.3150864,411,0.009687500074505806
1535327213.6322007,412,0.008750000037252903
1535327213.9598238,413,0.0078125
1535327214.2623088,414,0.010312500409781933
1535327214.5951684,415,0.010937499813735485
1535327214.9000778,416,0.008124999701976776
1535327215.2197852,417,0.010937499813735485
1535327215.5400622,418,0.0071875001303851604
1535327215.8477378,419,0.006874999962747097
1535327216.1487453,420,0.006874999962747097
1535327216.53926,421,0.009062499739229679
1535327216.855121,422,0.011250000447034836
1535327217.1818943,423,0.009687500074505806
1535327217.4996111,424,0.006874999962747097
1535327217.8119483,425,0.00937500037252903
1535327218.1325767,426,0.0071875001303851604
1535327218.4472265,427,0.005625000223517418
1535327218.7636578,428,0.0062500000931322575
1535327219.0753512,429,0.0071875001303851604
1535327219.3926306,430,0.009062499739229679
1535327219.7036152,431,0.008124999701976776
1535327220.0201185,432,0.0071875001303851604
1535327220.333554,433,0.010312500409781933
1535327220.6461246,434,0.0062500000931322575
1535327220.976149,435,0.006874999962747097
1535327221.2859774,436,0.010937499813735485
1535327221.5953548,437,0.0043750000186264515
1535327222.0439422,438,0.009687500074505806
1535327222.3579807,439,0.006562499795109034
1535327222.684574,440,0.008750000037252903
1535327223.001131,441,0.012500000186264515
1535327223.3197033,442,0.009999999776482582
1535327223.620349,443,0.006562499795109034
1535327223.9418137,444,0.010312500409781933
1535327224.2677395,445,0.004687500186264515
1535327224.588661,446,0.0071875001303851604
1535327224.9037516,447,0.0078125
1535327225.217567,448,0.005937499925494194
1535327225.5318265,449,0.007499999832361937
1535327225.8421779,450,0.00937500037252903
1535327226.1589715,451,0.009999999776482582
1535327226.4952536,452,0.0062500000931322575
1535327226.8120806,453,0.009062499739229679
1535327227.2317705,454,0.010937499813735485
1535327227.540217,455,0.005937499925494194
1535327227.8605366,456,0.004999999888241291
1535327228.1843057,457,0.008437500335276127
1535327228.5131953,458,0.007499999832361937
1535327228.8220851,459,0.008124999701976776
1535327229.1262925,460,0.006562499795109034
1535327229.4406524,461,0.0043750000186264515
1535327229.7614987,462,0.008750000037252903
1535327230.1014218,463,0.009062499739229679
1535327230.4185572,464,0.005625000223517418
1535327230.7332208,465,0.00937500037252903
1535327231.0538366,466,0.005937499925494194
1535327231.3762398,467,0.00937500037252903
1535327231.7086666,468,0.010312500409781933
1535327232.0280287,469,0.008437500335276127
1535327232.3488266,470,0.009687500074505806
1535327232.7644238,471,0.010625000111758709
1535327233.077188,472,0.00937500037252903
1535327233.3830984,473,0.0062500000931322575
1535327233.6850414,474,0.011250000447034836
1535327234.017633,475,0.0078125
1535327234.3312771,476,0.008124999701976776
1535327234.646434,477,0.008750000037252903
1535327234.966307,478,0.009687500074505806
1535327235.289078,479,0.006874999962747097
1535327235.6453218,480,0.006874999962747097
1535327235.9487886,481,0.009687500074505806
1535327236.2601287,482,0.005625000223517418
1535327236.5647058,483,0.005625000223517418
1535327236.877273,484,0.009687500074505806
1535327237.1937041,485,0.009687500074505806
1535327237.508195,486,0.011562500149011612
1535327237.817195,487,0.004687500186264515
1535327238.2327237,488,0.0071875001303851604
1535327238.5448115,489,0.0062500000931322575
1535327238.8591623,490,0.010937499813735485
1535327239.1776674,491,0.008750000037252903
1535327239.4940674,492,0.004999999888241291
1535327239.8104396,493,0.0071875001303851604
1535327240.122103,494,0.009687500074505806
1535327240.4414594,495,0.008437500335276127
1535327240.7681656,496,0.005937499925494194
1535327241.079272,497,0.011562500149011612
1535327241.3896852,498,0.009687500074505806
1535327241.7170184,499,0.00937500037252903
1535327242.0404956,500,0.004687500186264515
1535327242.3554835,501,0.004062499850988388
1535327242.6721854,502,0.007499999832361937
1535327242.9795153,503,0.006874999962747097
1535327243.294544,504,0.008124999701976776
1535327243.7138,505,0.005625000223517418
1535327244.024877,506,0.008750000037252903
1535327244.3441114,507,0.010312500409781933
1535327244.660391,508,0.008124999701976776
1535327244.972872,509,0.011562500149011612
1535327245.2911668,510,0.006562499795109034
1535327245.5973246,511,0.0078125
1535327245.9105005,512,0.004687500186264515
1535327246.2163389,513,0.009999999776482582
1535327246.5210874,514,0.008124999701976776
1535327246.8074536,515,0.009999999776482582
1535327247.1184924,516,0.006562499795109034
1535327247.4365058,517,0.008750000037252903
1535327247.749896,518,0.008750000037252903
1535327248.0621758,519,0.009999999776482582
1535327248.372778,520,0.007499999832361937
1535327248.684635,521,0.010937499813735485
1535327249.0937653,522,0.009062499739229679
1535327249.4082146,523,0.008750000037252903
1535327249.725439,524,0.0071875001303851604
1535327250.0421922,525,0.010312500409781933
1535327250.4070003,526,0.006874999962747097
1535327250.7294858,527,0.008750000037252903
1535327251.0410101,528,0.006562499795109034
1535327251.3526917,529,0.009687500074505806
1535327251.6711764,530,0.008437500335276127
1535327251.9839427,531,0.010937499813735485
1535327252.2960742,532,0.005625000223517418
1535327252.6232064,533,0.005625000223517418
1535327252.9351792,534,0.004062499850988388
1535327253.2484303,535,0.006874999962747097
1535327253.5645082,536,0.008750000037252903
1535327253.8860917,537,0.010937499813735485
1535327254.2011385,538,0.008437500335276127
1535327254.6086056,539,0.009687500074505806
1535327254.9154236,540,0.010625000111758709
1535327255.2240937,541,0.011874999850988388
1535327255.538717,542,0.010937499813735485
1535327255.844111,543,0.009999999776482582
1535327256.152336,544,0.007499999832361937
1535327256.4829986,545,0.00937500037252903
1535327256.7903504,546,0.010625000111758709
1535327257.0992482,547,0.0071875001303851604
1535327257.404547,548,0.011562500149011612
1535327257.719017,549,0.008750000037252903
1535327258.031582,550,0.008437500335276127
1535327258.3338833,551,0.006562499795109034
1535327258.6638637,552,0.0053125000558793545
1535327258.9906065,553,0.007499999832361937
1535327259.3139696,554,0.009062499739229679
1535327259.6253564,555,0.008437500335276127
1535327260.0408337,556,0.007499999832361937
1535327260.3594208,557,0.008437500335276127
1535327260.6691656,558,0.008124999701976776
1535327260.9870718,559,0.010625000111758709
1535327261.293101,560,0.008124999701976776
1535327261.6247568,561,0.008437500335276127
1535327261.9455125,562,0.009999999776482582
1535327262.2748606,563,0.010625000111758709
1535327262.5798035,564,0.007499999832361937
1535327262.8891296,565,0.008750000037252903
1535327263.208986,566,0.009687500074505806
1535327263.5198107,567,0.005625000223517418
1535327263.825587,568,0.009062499739229679
1535327264.1538138,569,0.0078125
1535327264.4773402,570,0.0078125
1535327264.7918303,571,0.006562499795109034
1535327265.2082222,572,0.009999999776482582
1535327265.5620146,573,0.010937499813735485
1535327265.8757734,574,0.006874999962747097
1535327266.2002165,575,0.008124999701976776
1535327266.5155213,576,0.011250000447034836
1535327266.83912,577,0.009687500074505806
1535327267.1436036,578,0.009687500074505806
1535327267.461608,579,0.008437500335276127
1535327267.7917836,580,0.008124999701976776
1535327268.1051075,581,0.009999999776482582
1535327268.4175105,582,0.009687500074505806
1535327268.7447665,583,0.007499999832361937
1535327269.0642195,584,0.010312500409781933
1535327269.374393,585,0.008124999701976776
1535327269.6910262,586,0.004687500186264515
1535327269.993529,587,0.008750000037252903
1535327270.3119025,588,0.00937500037252903
1535327270.7199097,589,0.00937500037252903
1535327271.0384502,590,0.012500000186264515
1535327271.3633976,591,0.009687500074505806
1535327271.6704154,592,0.0078125
1535327271.9885972,593,0.006562499795109034
1535327272.3017445,594,0.009062499739229679
1535327272.6148984,595,0.006562499795109034
1535327272.9367597,596,0.010937499813735485
1535327273.252296,597,0.012812499888241291
1535327273.5609386,598,0.011562500149011612
1535327273.8847547,599,0.0071875001303851604
1535327274.2006564,600,0.0071875001303851604
1535327274.5228987,601,0.009687500074505806
1535327274.841758,602,0.011874999850988388
1535327275.166695,603,0.009062499739229679
1535327275.4916627,604,0.011250000447034836
1535327275.824541,605,0.009062499739229679
1535327276.2301657,606,0.004999999888241291
1535327276.528248,607,0.010312500409781933
1535327276.821375,608,0.006874999962747097
1535327277.1319885,609,0.008124999701976776
1535327277.4439437,610,0.009999999776482582
1535327277.740437,611,0.008437500335276127
1535327278.048053,612,0.010625000111758709
1535327278.3611379,613,0.007499999832361937
1535327278.6806493,614,0.009999999776482582
1535327278.9895704,615,0.007499999832361937
1535327279.3108258,616,0.009687500074505806
1535327279.6285405,617,0.008750000037252903
1535327279.987699,618,0.011250000447034836
1535327280.2784886,619,0.012187499552965164
1535327280.6004188,620,0.0071875001303851604
1535327280.9084938,621,0.011562500149011612
1535327281.2196236,622,0.0078125
1535327281.630961,623,0.009999999776482582
1535327281.934174,624,0.008437500335276127
1535327282.253241,625,0.006874999962747097
1535327282.5795019,626,0.008750000037252903
1535327282.8840148,627,0.010937499813735485
1535327283.1958427,628,0.010625000111758709
1535327283.511966,629,0.010625000111758709
1535327283.8213212,630,0.0071875001303851604
1535327284.1327617,631,0.009687500074505806
1535327284.4458435,632,0.0071875001303851604
1535327284.766748,633,0.008437500335276127
1535327285.0901937,634,0.009062499739229679
1535327285.388476,635,0.010937499813735485
1535327285.7132058,636,0.008124999701976776
1535327286.0228193,637,0.006874999962747097
1535327286.3415034,638,0.009999999776482582
1535327286.6737223,639,0.00937500037252903
1535327287.0853438,640,0.006874999962747097
1535327287.3978593,641,0.011250000447034836
1535327287.70106,642,0.010937499813735485
1535327288.0186222,643,0.009999999776482582
1535327288.33184,644,0.009999999776482582
1535327288.6415806,645,0.0078125
1535327288.9499533,646,0.006874999962747097
1535327289.2663808,647,0.008437500335276127
1535327289.581442,648,0.009062499739229679
1535327289.8944054,649,0.0078125
1535327290.2087684,650,0.010625000111758709
1535327290.5299933,651,0.006874999962747097
1535327290.8418345,652,0.008124999701976776
1535327291.1627784,653,0.010312500409781933
1535327291.4766586,654,0.009999999776482582
1535327291.7908633,655,0.0043750000186264515
1535327292.112254,656,0.007499999832361937
1535327292.5097358,657,0.009687500074505806
1535327292.823151,658,0.008124999701976776
1535327293.1373901,659,0.009062499739229679
1535327293.4530902,660,0.006562499795109034
1535327293.775815,661,0.010625000111758709
1535327294.0932589,662,0.0078125
1535327294.4427056,663,0.011250000447034836
1535327294.746818,664,0.008750000037252903
1535327295.0619318,665,0.011250000447034836
1535327295.3717217,666,0.0078125
1535327295.698289,667,0.009999999776482582
1535327296.0189145,668,0.008750000037252903
1535327296.3295324,669,0.009062499739229679
1535327296.6510544,670,0.007499999832361937
1535327296.9666615,671,0.008437500335276127
1535327297.2676313,672,0.011874999850988388
1535327297.585663,673,0.008437500335276127
1535327297.9905918,674,0.0078125
1535327298.293724,675,0.005937499925494194
1535327298.6053796,676,0.009062499739229679
1535327298.9067473,677,0.009687500074505806
1535327299.2115984,678,0.010625000111758709
1535327299.5267167,679,0.005937499925494194
1535327299.836814,680,0.004687500186264515
1535327300.1529229,681,0.00937500037252903
1535327300.456733,682,0.006874999962747097
1535327300.7679193,683,0.008124999701976776
1535327301.0807624,684,0.011250000447034836
1535327301.4026904,685,0.010625000111758709
1535327301.73219,686,0.0053125000558793545
1535327302.0446453,687,0.009687500074505806
1535327302.3839893,688,0.009999999776482582
1535327302.7024848,689,0.01406249962747097
1535327303.1227055,690,0.009062499739229679
1535327303.438837,691,0.010312500409781933
1535327303.7522037,692,0.008750000037252903
1535327304.0759473,693,0.010312500409781933
1535327304.3932734,694,0.007499999832361937
1535327304.7255015,695,0.010625000111758709
1535327305.0336587,696,0.004999999888241291
1535327305.3519697,697,0.010312500409781933
1535327305.6633964,698,0.007499999832361937
1535327305.9823968,699,0.0071875001303851604
1535327306.2818632,700,0.010312500409781933
1535327306.5695949,701,0.009687500074505806
1535327306.863249,702,0.009999999776482582
1535327307.1892626,703,0.006874999962747097
1535327307.5030923,704,0.009999999776482582
1535327307.8124442,705,0.011562500149011612
1535327308.128449,706,0.011562500149011612
1535327308.5479956,707,0.008437500335276127
1535327308.8646476,708,0.0078125
