Wall time,Step,Value
1542335222.776348,740,0.8930000066757202
1542335228.213482,741,0.8935624957084656
1542335232.628444,742,0.8928124904632568
1542335237.394136,743,0.8951249718666077
1542335242.558046,744,0.8924999833106995
1542335247.58324,745,0.8996875286102295
1542335252.627653,746,0.8924999833106995
1542335258.00038,747,0.890500009059906
1542335262.833168,748,0.8928750157356262
1542335268.083568,749,0.895437479019165
1542335272.710111,750,0.8930624723434448
1542335277.10482,751,0.8966875076293945
1542335282.768012,752,0.8933749794960022
1542335287.284862,753,0.8949375152587891
1542335292.110737,754,0.8944374918937683
1542335296.748306,755,0.8953750133514404
1542335301.239288,756,0.8913750052452087
1542335305.973283,757,0.8982499837875366
1542335311.332024,758,0.8974375128746033
1542335315.776232,759,0.8948125243186951
1542335320.368474,760,0.8967499732971191
1542335325.35063,761,0.890749990940094
1542335329.54499,762,0.8947499990463257
1542335334.865538,763,0.8946250081062317
1542335339.60738,764,0.8946874737739563
1542335344.448063,765,0.8978750109672546
1542335349.298828,766,0.8911250233650208
1542335353.67098,767,0.8961874842643738
1542335358.473842,768,0.8953750133514404
1542335362.956865,769,0.8955000042915344
1542335367.571948,770,0.8946250081062317
1542335372.260732,771,0.8946874737739563
1542335377.179645,772,0.8929374814033508
1542335382.029838,773,0.8957499861717224
1542335386.653614,774,0.8963750004768372
1542335391.855285,775,0.8966875076293945
1542335396.529553,776,0.8963124752044678
1542335401.58505,777,0.8941249847412109
1542335406.362387,778,0.8998749852180481
1542335411.0096,779,0.8924999833106995
1542335415.963807,780,0.8974375128746033
1542335420.812538,781,0.8943125009536743
1542335425.303937,782,0.8959375023841858
1542335430.05421,783,0.8964999914169312
1542335434.982658,784,0.8955000042915344
1542335439.630155,785,0.8962500095367432
1542335444.032502,786,0.8994374871253967
1542335448.885663,787,0.8967499732971191
1542335454.134713,788,0.8950625061988831
1542335459.366535,789,0.8971250057220459
1542335464.239668,790,0.8979374766349792
1542335468.902066,791,0.893750011920929
1542335474.083137,792,0.8987500071525574
1542335479.562872,793,0.8905624747276306
1542335484.205386,794,0.9018750190734863
1542335488.898155,795,0.8930624723434448
1542335493.759803,796,0.8963750004768372
1542335498.6524,797,0.8989375233650208
1542335503.311582,798,0.8964375257492065
1542335508.399847,799,0.8939999938011169
1542335512.811429,800,0.8978124856948853
1542335517.909979,801,0.8996250033378601
1542335522.765304,802,0.8948125243186951
1542335527.715608,803,0.895312488079071
1542335532.597494,804,0.8990625143051147
1542335537.190082,805,0.8968750238418579
1542335542.339516,806,0.8958749771118164
1542335547.422793,807,0.8960624933242798
1542335552.603557,808,0.8968124985694885
1542335558.358653,809,0.8991249799728394
1542335562.862985,810,0.8965625166893005
1542335567.929521,811,0.9005625247955322
1542335572.613676,812,0.8934375047683716
1542335577.290591,813,0.901562511920929
1542335582.276561,814,0.8934375047683716
1542335586.562242,815,0.8964375257492065
1542335592.014105,816,0.898562490940094
1542335596.586806,817,0.9004999995231628
1542335600.95736,818,0.8996875286102295
1542335605.557393,819,0.8941875100135803
1542335610.141453,820,0.9004999995231628
1542335614.911795,821,0.8971250057220459
1542335619.900832,822,0.8963750004768372
1542335625.283238,823,0.8970000147819519
1542335630.042062,824,0.9013749957084656
1542335634.531818,825,0.893750011920929
1542335639.07259,826,0.9000625014305115
1542335643.407073,827,0.8971250057220459
1542335648.908831,828,0.8997499942779541
1542335653.384083,829,0.8976874947547913
1542335658.4327,830,0.8975625038146973
1542335663.036238,831,0.8987500071525574
1542335667.999051,832,0.9021250009536743
1542335672.45449,833,0.8945000171661377
1542335677.050193,834,0.8991875052452087
1542335681.748771,835,0.9008125066757202
1542335686.780279,836,0.898187518119812
1542335691.810037,837,0.8973125219345093
1542335697.289887,838,0.8981249928474426
1542335702.088262,839,0.9010000228881836
1542335706.488456,840,0.898187518119812
1542335711.709205,841,0.8960000276565552
1542335716.728669,842,0.9010624885559082
1542335721.613866,843,0.8999999761581421
1542335726.406807,844,0.8993124961853027
1542335735.637344,846,0.9004999995231628
1542335740.39571,847,0.8979374766349792
1542335745.262818,848,0.9021250009536743
1542335749.57797,849,0.8996250033378601
1542335754.909416,850,0.8991875052452087
1542335759.140943,851,0.9009374976158142
1542335763.935951,852,0.8963750004768372
1542335768.145868,853,0.9013124704360962
1542335773.387967,854,0.8956875205039978
1542335778.023764,855,0.9006875157356262
1542335783.047455,856,0.9006875157356262
1542335788.254439,857,0.9045624732971191
1542335792.985513,858,0.8974999785423279
1542335797.444861,859,0.9003124833106995
1542335801.692533,860,0.9004999995231628
1542335806.421322,861,0.8991249799728394
1542335810.916374,862,0.8960624933242798
1542335815.496568,863,0.9022499918937683
1542335820.154652,864,0.8993124961853027
1542335824.807794,865,0.9001250267028809
1542335829.442461,866,0.898062527179718
1542335834.124603,867,0.9033125042915344
1542335839.283799,868,0.8999999761581421
1542335843.99242,869,0.8993124961853027
1542335848.27459,870,0.9026250243186951
1542335853.390072,871,0.8961874842643738
1542335858.196839,872,0.9004999995231628
1542335863.594329,873,0.9010000228881836
1542335868.233571,874,0.9023749828338623
1542335872.859193,875,0.9014999866485596
1542335877.691719,876,0.8996250033378601
1542335882.578802,877,0.8990625143051147
1542335887.584912,878,0.9010624885559082
1542335892.603861,879,0.8997499942779541
1542335897.113889,880,0.8996250033378601
1542335902.015621,881,0.9018124938011169
1542335906.779668,882,0.8993124961853027
1542335911.911371,883,0.9008749723434448
1542335916.790855,884,0.9013749957084656
1542335920.859609,885,0.9001250267028809
1542335925.824181,886,0.9006875157356262
1542335930.311596,887,0.9020624756813049
1542335934.820855,888,0.9007499814033508
1542335939.427171,889,0.9028750061988831
1542335944.22547,890,0.9023125171661377
1542335949.72793,891,0.8987500071525574
1542335954.247303,892,0.9019374847412109
1542335958.553239,893,0.9011250138282776
1542335963.568913,894,0.9027500152587891
1542335968.194669,895,0.9025624990463257
1542335972.924832,896,0.9039375185966492
1542335977.408182,897,0.8999999761581421
1542335982.401361,898,0.9008125066757202
1542335987.182259,899,0.8973749876022339
1542335991.655677,900,0.9009374976158142
1542335996.280114,901,0.9027500152587891
1542336000.707147,902,0.9010000228881836
1542336005.456266,903,0.9016249775886536
1542336010.618843,904,0.9012500047683716
1542336015.958757,905,0.9043124914169312
1542336020.5312,906,0.9028124809265137
1542336025.263151,907,0.9033750295639038
1542336030.212865,908,0.8996875286102295
1542336035.019366,909,0.9008749723434448
1542336039.84852,910,0.9028750061988831
1542336044.35222,911,0.9020624756813049
1542336048.907539,912,0.902999997138977
1542336054.22315,913,0.9036250114440918
1542336058.540461,914,0.903249979019165
1542336063.598006,915,0.9008749723434448
1542336068.263963,916,0.903124988079071
1542336073.133854,917,0.9027500152587891
1542336077.781934,918,0.9024375081062317
1542336082.790724,919,0.9036874771118164
1542336087.672348,920,0.9024999737739563
1542336092.841662,921,0.9006875157356262
1542336097.846902,922,0.9058125019073486
1542336103.020825,923,0.9028750061988831
1542336107.7336,924,0.9028750061988831
1542336112.643226,925,0.8993124961853027
1542336117.458462,926,0.9036250114440918
1542336122.363447,927,0.9084374904632568
1542336126.858665,928,0.9001250267028809
1542336131.468145,929,0.9006249904632568
1542336136.193079,930,0.9060624837875366
1542336141.017286,931,0.9066874980926514
1542336145.832537,932,0.8997499942779541
1542336150.524498,933,0.9011250138282776
1542336155.467308,934,0.9018124938011169
1542336160.228431,935,0.9041249752044678
1542336164.84471,936,0.9070000052452087
1542336169.551748,937,0.9045000076293945
1542336174.323379,938,0.9004374742507935
1542336179.202406,939,0.9033750295639038
1542336184.038917,940,0.906624972820282
1542336189.198961,941,0.9039375185966492
1542336193.519048,942,0.901562511920929
1542336198.317707,943,0.8998125195503235
1542336202.912773,944,0.9049999713897705
1542336207.268937,945,0.9043750166893005
1542336212.3907,946,0.9043124914169312
1542336216.84901,947,0.9036250114440918
1542336221.819924,948,0.9052500128746033
1542336226.633081,949,0.9026250243186951
1542336232.281454,950,0.9028124809265137
1542336237.432496,951,0.9033125042915344
1542336242.725384,952,0.9039375185966492
1542336248.391767,953,0.9058125019073486
1542336253.752951,954,0.9060624837875366
1542336259.217728,955,0.9030625224113464
1542336265.325553,956,0.9021250009536743
1542336270.405904,957,0.9042500257492065
1542336276.200312,958,0.9038749933242798
1542336281.662735,959,0.9064375162124634
1542336288.070142,960,0.9014999866485596
1542336293.950791,961,0.9043750166893005
1542336299.545276,962,0.9036874771118164
1542336304.930693,963,0.9046249985694885
1542336311.18618,964,0.9017500281333923
1542336316.473068,965,0.9055625200271606
1542336322.403096,966,0.9066874980926514
1542336328.062229,967,0.8995000123977661
1542336333.739133,968,0.9050624966621399
1542336339.236332,969,0.90625
1542336344.901615,970,0.903249979019165
1542336350.483534,971,0.9034374952316284
1542336356.420608,972,0.9044374823570251
1542336362.114733,973,0.9068750143051147
1542336367.803779,974,0.9056875109672546
1542336373.91981,975,0.9026874899864197
1542336379.314392,976,0.9026874899864197
1542336384.209369,977,0.9049375057220459
1542336390.257232,978,0.9073125123977661
1542336395.481494,979,0.9033750295639038
1542336401.359193,980,0.9061874747276306
1542336406.685443,981,0.906499981880188
1542336412.532876,982,0.9045624732971191
1542336417.734795,983,0.9073749780654907
1542336423.685491,984,0.9035624861717224
1542336429.075253,985,0.9023749828338623
1542336434.167084,986,0.9038125276565552
1542336439.805175,987,0.9077500104904175
1542336445.874053,988,0.9026874899864197
1542336451.6264,989,0.9053750038146973
1542336457.236868,990,0.9080625176429749
1542336462.89443,991,0.9052500128746033
1542336468.673657,992,0.9021250009536743
1542336474.383139,993,0.9041875004768372
1542336480.466898,994,0.9089375138282776
1542336485.842133,995,0.9073749780654907
1542336491.584871,996,0.9043124914169312
1542336497.166682,997,0.9083750247955322
1542336502.315532,998,0.9034374952316284
1542336507.717007,999,0.9064375162124634
1542336513.18416,1000,0.9026874899864197
