Wall time,Step,Value
1542332938.833282,740,0.9281874895095825
1542332942.279703,741,0.9275624752044678
1542332944.926749,742,0.9276250004768372
1542332948.217,743,0.9241250157356262
1542332950.965077,744,0.926437497138977
1542332954.156973,745,0.9273750185966492
1542332957.059096,746,0.9273124933242798
1542332959.818521,747,0.926562488079071
1542332962.943251,748,0.9286875128746033
1542332965.565009,749,0.9229375123977661
1542332968.651521,750,0.9292500019073486
1542332971.605039,751,0.9256250262260437
1542332974.398647,752,0.9282500147819519
1542332977.841929,753,0.9261249899864197
1542332980.624218,754,0.9280624985694885
1542332984.238236,755,0.9257500171661377
1542332986.799619,756,0.9290624856948853
1542332989.841493,757,0.9256874918937683
1542332993.17895,758,0.9258750081062317
1542332995.957611,759,0.9287499785423279
1542332999.356089,760,0.9282500147819519
1542333002.120654,761,0.9276875257492065
1542333005.998128,762,0.9261249899864197
1542333008.549044,763,0.9256250262260437
1542333011.949803,764,0.9283124804496765
1542333015.076873,765,0.9283750057220459
1542333017.889189,766,0.929562509059906
1542333021.509531,767,0.9275000095367432
1542333024.228769,768,0.9281874895095825
1542333027.669325,769,0.9279999732971191
1542333030.169999,770,0.9283124804496765
1542333033.384075,771,0.925000011920929
1542333036.625844,772,0.9292500019073486
1542333039.31466,773,0.9276250004768372
1542333042.770108,774,0.9274374842643738
1542333045.44566,775,0.9289374947547913
1542333049.021237,776,0.9263125061988831
1542333051.534549,777,0.9296875
1542333055.142922,778,0.9283124804496765
1542333057.781025,779,0.9262499809265137
1542333060.559135,780,0.9292500019073486
1542333064.177047,781,0.929562509059906
1542333066.826297,782,0.9275624752044678
1542333070.403529,783,0.9289374947547913
1542333072.939482,784,0.9297500252723694
1542333076.749506,785,0.9259999990463257
1542333079.622696,786,0.9288125038146973
1542333082.382733,787,0.9287499785423279
1542333086.303935,788,0.9291250109672546
1542333088.951904,789,0.9277499914169312
1542333092.648675,790,0.9290624856948853
1542333095.357009,791,0.9289374947547913
1542333098.673703,792,0.929562509059906
1542333101.766818,793,0.9283124804496765
1542333104.577819,794,0.9283750057220459
1542333108.125853,795,0.9307500123977661
1542333110.686875,796,0.9281250238418579
1542333114.053513,797,0.9292500019073486
1542333116.824658,798,0.9283124804496765
1542333119.802497,799,0.926437497138977
1542333123.231852,800,0.9297500252723694
1542333125.825756,801,0.932687520980835
1542333129.440174,802,0.9268749952316284
1542333131.965701,803,0.9303125143051147
1542333135.499939,804,0.9306250214576721
1542333138.259227,805,0.9297500252723694
1542333141.489233,806,0.9294999837875366
1542333144.999403,807,0.9297500252723694
1542333147.57567,808,0.9286249876022339
1542333151.345894,809,0.9331250190734863
1542333153.830657,810,0.9271875023841858
1542333157.458585,811,0.9317499995231628
1542333160.064786,812,0.9278749823570251
1542333163.72693,813,0.9307500123977661
1542333166.651584,814,0.9258750081062317
1542333169.46571,815,0.9311875104904175
1542333173.049513,816,0.9323124885559082
1542333175.585196,817,0.9285625219345093
1542333179.268261,818,0.930062472820282
1542333182.067436,819,0.9288750290870667
1542333184.948252,820,0.9279375076293945
1542333188.492502,821,0.9318749904632568
1542333191.019679,822,0.9308750033378601
1542333195.053267,823,0.9285625219345093
1542333197.580009,824,0.9289374947547913
1542333201.048621,825,0.9325624704360962
1542333203.816287,826,0.9321249723434448
1542333207.028119,827,0.9315000176429749
1542333210.495408,828,0.9291250109672546
1542333213.03521,829,0.9303749799728394
1542333217.089761,830,0.9325000047683716
1542333219.620662,831,0.9296249747276306
1542333223.006154,832,0.9293749928474426
1542333225.626979,833,0.9304999709129333
1542333229.116599,834,0.9303749799728394
1542333232.038361,835,0.9302499890327454
1542333234.829302,836,0.9304375052452087
1542333238.733332,837,0.9325624704360962
1542333241.277115,838,0.9298750162124634
1542333244.942776,839,0.9268125295639038
1542333247.850238,840,0.9330624938011169
1542333250.771921,841,0.9314374923706055
1542333254.125596,842,0.9318125247955322
1542333256.962697,843,0.9313125014305115
1542333260.578686,844,0.9308750033378601
1542333266.458234,846,0.9292500019073486
1542333269.706413,847,0.9324374794960022
1542333272.433367,848,0.9301249980926514
1542333275.861563,849,0.9319375157356262
1542333278.478705,850,0.9315624833106995
1542333282.281414,851,0.9286875128746033
1542333285.082492,852,0.9306874871253967
1542333288.116046,853,0.9362499713897705
1542333291.760631,854,0.9294999837875366
1542333294.419415,855,0.9331250190734863
1542333298.001042,856,0.9307500123977661
1542333300.594373,857,0.9338124990463257
1542333303.825992,858,0.9337499737739563
1542333306.953104,859,0.9287499785423279
1542333309.637325,860,0.9336875081062317
1542333313.321581,861,0.9306250214576721
1542333315.934669,862,0.9281874895095825
1542333319.175451,863,0.9340000152587891
1542333322.072602,864,0.9350000023841858
1542333325.104536,865,0.9351875185966492
1542333328.312627,866,0.9290624856948853
1542333331.104555,867,0.9309375286102295
1542333334.620183,868,0.9296875
1542333337.206259,869,0.9333124756813049
1542333340.915162,870,0.9335625171661377
1542333343.835455,871,0.9321249723434448
1542333346.693749,872,0.9311249852180481
1542333349.957884,873,0.9327499866485596
1542333352.737767,874,0.9357500076293945
1542333356.416097,875,0.932812511920929
1542333358.945599,876,0.9285625219345093
1542333362.488155,877,0.934374988079071
1542333365.463234,878,0.9323124885559082
1542333368.245972,879,0.9330624938011169
1542333371.647666,880,0.9316250085830688
1542333374.478713,881,0.9346250295639038
1542333378.343464,882,0.9333750009536743
1542333380.888944,883,0.9338124990463257
1542333383.972816,884,0.929437518119812
1542333387.317272,885,0.9331250190734863
1542333389.991626,886,0.9303125143051147
1542333393.67075,887,0.9355000257492065
1542333396.397463,888,0.9308750033378601
1542333400.218395,889,0.9331874847412109
1542333402.790354,890,0.9332500100135803
1542333406.296487,891,0.9336875081062317
1542333409.030077,892,0.9311249852180481
1542333411.922762,893,0.9337499737739563
1542333415.724656,894,0.9326249957084656
1542333418.508699,895,0.9385625123977661
1542333422.232611,896,0.9325624704360962
1542333424.838938,897,0.9309375286102295
1542333428.161664,898,0.9315624833106995
1542333431.089631,899,0.9336249828338623
1542333433.745687,900,0.9331874847412109
1542333437.154791,901,0.9353749752044678
1542333439.843451,902,0.9314374923706055
1542333443.323812,903,0.9296249747276306
1542333446.05396,904,0.9352499842643738
1542333448.987229,905,0.9375625252723694
1542333452.279375,906,0.9345625042915344
1542333454.962998,907,0.9341874718666077
1542333458.663875,908,0.9343125224113464
1542333461.357041,909,0.9319999814033508
1542333464.631941,910,0.9335625171661377
1542333467.609087,911,0.9330624938011169
1542333470.35646,912,0.9353749752044678
1542333473.812956,913,0.9359375238418579
1542333476.415005,914,0.9330624938011169
1542333479.444662,915,0.934499979019165
1542333482.350966,916,0.9354375004768372
1542333484.99614,917,0.9340000152587891
1542333488.343091,918,0.9340000152587891
1542333490.969722,919,0.9351875185966492
1542333493.928207,920,0.9326249957084656
1542333496.882616,921,0.9346874952316284
1542333499.670979,922,0.9350000023841858
1542333502.743018,923,0.9330000281333923
1542333505.528547,924,0.9330000281333923
1542333508.182229,925,0.9380624890327454
1542333511.467511,926,0.9322500228881836
1542333514.136132,927,0.9348750114440918
1542333517.74089,928,0.9350000023841858
1542333520.319181,929,0.9323750138282776
1542333523.187574,930,0.9323124885559082
1542333526.572201,931,0.9347500205039978
1542333529.277033,932,0.9367499947547913
1542333532.887702,933,0.9330624938011169
1542333535.419759,934,0.9363124966621399
1542333538.7306,935,0.9351249933242798
1542333541.918426,936,0.9322500228881836
1542333544.605549,937,0.9341250061988831
1542333548.117163,938,0.9361249804496765
1542333550.913954,939,0.9359375238418579
1542333554.094581,940,0.9358124732971191
1542333556.816327,941,0.9348124861717224
1542333559.486041,942,0.9335625171661377
1542333562.840796,943,0.9358124732971191
1542333565.48448,944,0.9345625042915344
1542333568.631434,945,0.9357500076293945
1542333571.68464,946,0.9350000023841858
1542333574.506825,947,0.9351249933242798
1542333577.651045,948,0.9349374771118164
1542333580.308637,949,0.9343125224113464
1542333583.816911,950,0.9368125200271606
1542333586.52366,951,0.934249997138977
1542333589.320069,952,0.9352499842643738
1542333592.937912,953,0.9366250038146973
1542333595.624884,954,0.9363750219345093
1542333599.075471,955,0.9356874823570251
1542333601.693818,956,0.9340000152587891
1542333604.992693,957,0.9331250190734863
1542333608.098001,958,0.9357500076293945
1542333611.094971,959,0.9368749856948853
1542333614.855597,960,0.9350000023841858
1542333618.024063,961,0.9361875057220459
1542333621.343129,962,0.9363750219345093
1542333624.225871,963,0.9341250061988831
1542333627.291701,964,0.9396250247955322
1542333630.555546,965,0.9325624704360962
1542333633.232938,966,0.9359375238418579
1542333637.055039,967,0.9351875185966492
1542333639.727276,968,0.9350000023841858
1542333643.024669,969,0.9361875057220459
1542333645.739038,970,0.9355000257492065
1542333648.493166,971,0.9371874928474426
1542333652.081369,972,0.9333750009536743
1542333654.741358,973,0.9364374876022339
1542333658.367654,974,0.9399999976158142
1542333661.001481,975,0.9331250190734863
1542333663.95864,976,0.9366875290870667
1542333667.247723,977,0.9353125095367432
1542333670.136704,978,0.9375
1542333673.220638,979,0.9370625019073486
1542333675.791419,980,0.9344375133514404
1542333679.289767,981,0.9366875290870667
1542333682.177979,982,0.937375009059906
1542333685.154189,983,0.9350625276565552
1542333688.825415,984,0.9396250247955322
1542333691.516592,985,0.9330000281333923
1542333695.501858,986,0.9341250061988831
1542333698.065014,987,0.9406874775886536
1542333701.720236,988,0.9357500076293945
1542333704.635738,989,0.9396250247955322
1542333707.697824,990,0.9365624785423279
1542333710.801929,991,0.9341874718666077
1542333713.499089,992,0.9384375214576721
1542333717.140433,993,0.9346874952316284
1542333719.729237,994,0.9398750066757202
1542333723.398989,995,0.9358749985694885
1542333726.123474,996,0.9376875162124634
1542333729.480281,997,0.9369999766349792
1542333733.125139,998,0.9356874823570251
1542333735.786029,999,0.9391250014305115
1542333739.796411,1000,0.9368125200271606
