Wall time,Step,Value
1535130612.374041,81,0.002812500111758709
1535130612.8576746,82,0.0053125000558793545
1535130613.3353343,83,0.0024999999441206455
1535130613.9164762,84,0.0043750000186264515
1535130614.402692,85,0.007499999832361937
1535130614.8798592,86,0.0043750000186264515
1535130615.356829,87,0.0024999999441206455
1535130615.832073,88,0.0037499999161809683
1535130616.3015294,89,0.0024999999441206455
1535130616.79505,90,0.004062499850988388
1535130617.2693634,91,0.004062499850988388
1535130617.743875,92,0.004999999888241291
1535130618.2201545,93,0.0015625000232830644
1535130618.6929455,94,0.0034374999813735485
1535130619.1861756,95,0.0031250000465661287
1535130619.7236106,96,0.0021875000093132257
1535130620.2136645,97,0.0018749999580904841
1535130620.704557,98,0.0024999999441206455
1535130621.1895463,99,0.0015625000232830644
1535130621.6674993,100,0.004062499850988388
1535130622.2364414,101,0.0015625000232830644
1535130622.714066,102,0.004062499850988388
1535130623.1769028,103,0.0018749999580904841
1535130623.6619115,104,0.0037499999161809683
1535130624.164462,105,0.004687500186264515
1535130624.6469157,106,0.0034374999813735485
1535130625.1163557,107,0.0062500000931322575
1535130625.6050308,108,0.0053125000558793545
1535130626.0926778,109,0.004999999888241291
1535130626.5771556,110,0.004999999888241291
1535130627.0396516,111,0.006874999962747097
1535130627.5217726,112,0.004999999888241291
1535130628.0209236,113,0.0037499999161809683
1535130628.5038357,114,0.004687500186264515
1535130628.9901433,115,0.0043750000186264515
1535130629.4836414,116,0.004062499850988388
1535130630.0620341,117,0.0037499999161809683
1535130630.5391862,118,0.0078125
1535130631.0233538,119,0.010937499813735485
1535130631.5025492,120,0.005937499925494194
1535130631.9761398,121,0.004999999888241291
1535130632.4581943,122,0.0053125000558793545
1535130632.950176,123,0.0043750000186264515
1535130633.4407482,124,0.005625000223517418
1535130633.9268136,125,0.006562499795109034
1535130634.4008527,126,0.004687500186264515
1535130634.8856196,127,0.0053125000558793545
1535130635.3821685,128,0.0034374999813735485
1535130635.870133,129,0.0024999999441206455
1535130636.3592842,130,0.005937499925494194
1535130636.8495712,131,0.0037499999161809683
1535130637.338847,132,0.0021875000093132257
1535130637.8288972,133,0.0
1535130638.3897145,134,0.0
1535130638.8641107,135,0.0
1535130639.34947,136,0.0
1535130639.876992,137,0.0
1535130640.3538084,138,0.0
1535130640.8228881,139,0.0
1535130641.2956843,140,0.0
1535130641.7824192,141,0.0
1535130642.2677708,142,0.0
1535130642.7592173,143,0.0
1535130643.2590983,144,0.0
1535130643.7345207,145,0.0
1535130644.2077959,146,0.0
1535130644.6898315,147,0.0
1535130645.182848,148,0.0
1535130645.667633,149,0.0
1535130646.1434996,150,0.0
1535130646.7109568,151,0.0
1535130647.1956246,152,0.0
1535130647.6820276,153,0.0
1535130648.1719635,154,0.0
1535130648.6526134,155,0.0
1535130649.1197472,156,0.0
1535130649.5911942,157,0.0
1535130650.0578582,158,0.0
1535130650.5321636,159,0.0
1535130651.0214238,160,0.0
1535130651.486829,161,0.0
1535130651.9847028,162,0.0
1535130652.4630194,163,0.0
1535130652.943951,164,0.0
1535130653.502177,165,0.0
1535130653.9644167,166,0.0
1535130654.425906,167,0.0
1535130655.2317734,168,0.0
1535130655.7355103,169,0.0
1535130656.2221851,170,0.0
1535130656.709555,171,0.0
1535130657.1995618,172,0.0
1535130657.6871634,173,0.0
1535130658.1948936,174,0.0
1535130658.680835,175,0.0
1535130659.1590254,176,0.0
1535130659.6434834,177,0.0
1535130660.128135,178,0.0
1535130660.660897,179,0.0
1535130661.133519,180,0.0
1535130661.6096838,181,0.0
1535130662.1079214,182,0.0
1535130662.5953708,183,0.0
1535130663.0718656,184,0.0
1535130663.648239,185,0.0
1535130664.1267872,186,0.0
1535130664.6067395,187,0.0
1535130665.088215,188,0.0
1535130665.5597987,189,0.0
1535130666.0437183,190,0.0
1535130666.5262158,191,0.0
1535130667.0174236,192,0.0
1535130667.5083222,193,0.0
1535130667.9905176,194,0.0
1535130668.4755495,195,0.0
1535130668.9514606,196,0.0
1535130669.4436147,197,0.0
1535130669.917164,198,0.0
1535130670.408709,199,0.0
1535130670.8911939,200,0.0
1535130671.3580372,201,0.0
1535130671.9378996,202,0.0
1535130672.434145,203,0.0
1535130672.934711,204,0.0
1535130673.4108024,205,0.0
1535130673.9037275,206,0.0
1535130674.3875377,207,0.0
1535130674.8711126,208,0.0
1535130675.3617334,209,0.0
1535130675.8543098,210,0.0
1535130676.333064,211,0.0
1535130676.8135478,212,0.0
1535130677.3067296,213,0.0
1535130677.8006608,214,0.0
1535130678.273198,215,0.0
1535130678.764207,216,0.0
1535130679.2421572,217,0.0
1535130679.729418,218,0.0
1535130680.3097124,219,0.0
1535130680.8378942,220,0.0
1535130681.3314393,221,0.0
1535130681.8146064,222,0.0
1535130682.307029,223,0.0
1535130682.7917356,224,0.0
1535130683.2772512,225,0.0
1535130683.760089,226,0.0
1535130684.24105,227,0.0
1535130684.7146766,228,0.0
1535130685.1859715,229,0.0
1535130685.6651888,230,0.0
1535130686.1515596,231,0.0
1535130686.6450257,232,0.0
1535130687.1259913,233,0.0
1535130687.604348,234,0.0
1535130688.175954,235,0.0
1535130688.673784,236,0.0
1535130689.1535714,237,0.0
1535130689.6238825,238,0.0
1535130690.1252968,239,0.0
1535130690.615608,240,0.0
1535130691.1004534,241,0.0
1535130691.597403,242,0.0
1535130692.0984344,243,0.0
1535130692.587144,244,0.0
1535130693.0721602,245,0.0
1535130693.5608487,246,0.0
1535130694.0323868,247,0.0
1535130694.533455,248,0.0
1535130694.9978538,249,0.0
1535130695.484906,250,0.0
1535130695.9770865,251,0.0
1535130696.543968,252,0.0
1535130697.0213656,253,0.0
1535130697.515755,254,0.0
1535130697.9919283,255,0.0
1535130698.4728522,256,0.0
1535130698.956393,257,0.0
1535130699.4264088,258,0.0
1535130699.9136293,259,0.0
1535130700.3995905,260,0.0
1535130700.8968146,261,0.0
1535130701.4179096,262,0.0
1535130701.9087574,263,0.0
1535130702.4006348,264,0.0
1535130702.887329,265,0.0
1535130703.8545814,267,0.0
1535130704.3277326,268,0.0
1535130704.9022124,269,0.0
1535130705.3796556,270,0.0
1535130705.8605332,271,0.0
1535130706.334133,272,0.0
1535130706.8206546,273,0.0
1535130707.2938983,274,0.0
1535130707.7616084,275,0.0
1535130708.2370446,276,0.0
1535130708.724403,277,0.0
1535130709.1973026,278,0.0
1535130709.6784296,279,0.0
1535130710.1661525,280,0.0
1535130710.6636422,281,0.0
1535130711.1472955,282,0.0
1535130711.6473405,283,0.0
1535130712.1429775,284,0.0
1535130712.6477141,285,0.0
1535130713.226892,286,0.0
1535130713.7059054,287,0.0
1535130714.1978424,288,0.0
1535130714.6792004,289,0.0
1535130715.1765149,290,0.0
1535130715.6597736,291,0.0
1535130716.1448376,292,0.0
1535130716.64761,293,0.0
1535130717.1359437,294,0.0
1535130717.604478,295,0.0
1535130718.108416,296,0.0
1535130718.5952208,297,0.0
1535130719.0645154,298,0.0
1535130719.5353107,299,0.0
1535130720.0117302,300,0.0
1535130720.5028234,301,0.0
1535130720.9964857,302,0.0
1535130721.6065502,303,0.0
1535130722.084679,304,0.0
1535130722.58598,305,0.0
1535130723.0762565,306,0.0
1535130723.5757432,307,0.0
1535130724.0614007,308,0.0
1535130724.538063,309,0.0
1535130725.0225515,310,0.0
1535130725.5126708,311,0.0
1535130725.9981892,312,0.0
1535130726.4677708,313,0.0
1535130726.9553516,314,0.0
1535130727.432918,315,0.0
1535130727.9101684,316,0.0
1535130728.4102845,317,0.0
1535130728.8944263,318,0.0
1535130729.3847647,319,0.0
1535130729.99221,320,0.0
1535130730.4730988,321,0.0
1535130730.9502301,322,0.0
1535130731.4472833,323,0.0
1535130731.9309971,324,0.0
1535130732.418918,325,0.0
1535130732.896846,326,0.0
1535130733.3722298,327,0.0
1535130733.8527124,328,0.0
1535130734.348016,329,0.0
1535130734.8246546,330,0.0
1535130735.313152,331,0.0
1535130735.7992468,332,0.0
1535130736.2753615,333,0.0
1535130736.745465,334,0.0
1535130737.2299576,335,0.0
1535130737.7094586,336,0.0
1535130738.2803319,337,0.0
1535130738.7785442,338,0.0
1535130739.2568262,339,0.0
1535130739.752853,340,0.0
1535130740.227627,341,0.0
1535130740.707733,342,0.0
1535130741.201923,343,0.0
1535130741.6899574,344,0.0
1535130742.219384,345,0.0
1535130742.6896052,346,0.0
1535130743.1632228,347,0.0
1535130743.6384265,348,0.0
1535130744.1339855,349,0.0
1535130744.6204278,350,0.0
1535130745.1085637,351,0.0
1535130745.5918982,352,0.0
1535130746.1585047,353,0.0
1535130746.6416724,354,0.0
1535130747.1236856,355,0.0
1535130747.6114712,356,0.0
1535130748.093529,357,0.0
1535130748.5879955,358,0.0
1535130749.0611842,359,0.0
1535130749.5421083,360,0.0
1535130750.0302515,361,0.0
1535130750.5086226,362,0.0
1535130750.9935002,363,0.0
1535130751.4762483,364,0.0
1535130751.9481266,365,0.0
1535130752.432378,366,0.0
1535130752.9202118,367,0.0
1535130753.3975532,368,0.0
1535130753.8708217,369,0.0
1535130754.462484,370,0.0
1535130754.944037,371,0.0
1535130755.4277077,372,0.0
1535130755.8977253,373,0.0
1535130756.372715,374,0.0
1535130756.8624678,375,0.0
1535130757.355617,376,0.0
1535130757.8462012,377,0.0
1535130758.3360333,378,0.0
1535130758.8125303,379,0.0
1535130759.2927892,380,0.0
1535130759.780542,381,0.0
1535130760.2549734,382,0.0
1535130760.7597132,383,0.0
1535130761.2444186,384,0.0
1535130761.7421038,385,0.0
1535130762.2853312,386,0.0
1535130762.8691561,387,0.0
1535130763.3446598,388,0.0
1535130763.8319037,389,0.0
1535130764.320231,390,0.0
1535130764.7969139,391,0.0
1535130765.282792,392,0.0
1535130765.765044,393,0.0
1535130766.7439475,395,0.0
1535130767.238679,396,0.0
1535130767.7305849,397,0.0
1535130768.208443,398,0.0
1535130768.682048,399,0.0
1535130769.171211,400,0.0
1535130769.6571295,401,0.0
1535130770.1407726,402,0.0
1535130770.6202655,403,0.0
1535130771.192058,404,0.0
1535130771.673132,405,0.0
1535130772.1603649,406,0.0
1535130772.6418357,407,0.0
1535130773.130704,408,0.0
1535130773.6155312,409,0.0
1535130774.0975204,410,0.0
1535130774.578129,411,0.0
1535130775.068635,412,0.0
1535130775.561249,413,0.0
1535130776.0497541,414,0.0
1535130776.532241,415,0.0
1535130777.0119288,416,0.0
1535130777.5018022,417,0.0
1535130777.9686298,418,0.0
1535130778.452524,419,0.0
1535130778.9403038,420,0.0
1535130779.517323,421,0.0
1535130779.9997175,422,0.0
1535130780.4961216,423,0.0
1535130780.9765005,424,0.0
1535130781.454505,425,0.0
1535130781.9368758,426,0.0
1535130782.4176328,427,0.0
1535130782.9569216,428,0.0
1535130783.4414823,429,0.0
1535130783.9377003,430,0.0
1535130784.9148834,432,0.0
1535130785.3934598,433,0.0
1535130785.8761609,434,0.0
1535130786.3478968,435,0.0
1535130786.832949,436,0.0
1535130787.3209076,437,0.0
1535130787.8924253,438,0.0
1535130788.377476,439,0.0
1535130788.8479462,440,0.0
1535130789.3244631,441,0.0
1535130789.8134646,442,0.0
1535130790.2880177,443,0.0
1535130790.7690465,444,0.0
1535130791.2589004,445,0.0
1535130791.7464724,446,0.0
1535130792.2297754,447,0.0
1535130792.7155676,448,0.0
1535130793.2024996,449,0.0
1535130793.6933591,450,0.0
1535130794.1674874,451,0.0
1535130794.6497877,452,0.0
1535130795.1398785,453,0.0
1535130795.7140112,454,0.0
1535130796.201484,455,0.0
1535130796.6837525,456,0.0
1535130797.1652281,457,0.0
1535130797.635225,458,0.0
1535130798.1164415,459,0.0
1535130798.6076124,460,0.0
1535130799.0855007,461,0.0
1535130799.5731826,462,0.0
1535130800.0630233,463,0.0
1535130800.542366,464,0.0
1535130801.0396953,465,0.0
1535130801.5318902,466,0.0
1535130802.0165381,467,0.0
1535130802.5256596,468,0.0
1535130803.052804,469,0.0
1535130803.5462246,470,0.0
1535130804.1103604,471,0.0
1535130804.593977,472,0.0
1535130805.0691564,473,0.0
1535130805.5466635,474,0.0
1535130806.039712,475,0.0
1535130806.5091548,476,0.0
1535130806.9884062,477,0.0
1535130807.4582067,478,0.0
1535130807.960352,479,0.0
1535130808.4349992,480,0.0
1535130808.9246397,481,0.0
1535130809.4252386,482,0.0
1535130809.921107,483,0.0
1535130810.4166288,484,0.0
1535130810.8961725,485,0.0
1535130811.3791504,486,0.0
1535130811.862244,487,0.0
1535130812.426132,488,0.0
1535130812.907195,489,0.0
1535130813.3928685,490,0.0
1535130813.8828871,491,0.0
1535130814.376544,492,0.0
1535130814.8667088,493,0.0
1535130815.351225,494,0.0
1535130815.8349783,495,0.0
1535130816.2993984,496,0.0
1535130816.7909915,497,0.0
1535130817.280968,498,0.0
1535130817.7703547,499,0.0
1535130818.2625954,500,0.0
1535130818.7721553,501,0.0
1535130819.2763107,502,0.0
1535130819.7682822,503,0.0
1535130820.25507,504,0.0
1535130820.816651,505,0.0
1535130821.3046713,506,0.0
1535130821.7799435,507,0.0
1535130822.2649765,508,0.0
1535130822.7679431,509,0.0
1535130823.2519374,510,0.0
1535130823.7674048,511,0.0
1535130824.240063,512,0.0
1535130824.7272954,513,0.0
1535130825.216553,514,0.0
1535130825.7118678,515,0.0
1535130826.2002184,516,0.0
1535130826.6738772,517,0.0
1535130827.161376,518,0.0
1535130827.6401477,519,0.0
1535130828.1252637,520,0.0
1535130828.600929,521,0.0
1535130829.1624405,522,0.0
1535130829.6394725,523,0.0
1535130830.1099737,524,0.0
1535130830.6047106,525,0.0
1535130831.1012108,526,0.0
1535130831.5900767,527,0.0
1535130832.0730307,528,0.0
1535130832.5704834,529,0.0
1535130833.0461037,530,0.0
1535130833.5328693,531,0.0
1535130834.020395,532,0.0
1535130834.5032656,533,0.0
1535130834.989821,534,0.0
1535130835.4832873,535,0.0
1535130835.9601767,536,0.0
1535130836.4317336,537,0.0
1535130836.9194214,538,0.0
1535130837.4860702,539,0.0
1535130837.9675045,540,0.0
1535130838.4429107,541,0.0
1535130838.9204626,542,0.0
1535130839.3979673,543,0.0
1535130839.8634238,544,0.0
1535130840.3614542,545,0.0
1535130840.841322,546,0.0
1535130841.3274581,547,0.0
1535130841.8113868,548,0.0
1535130842.295898,549,0.0
1535130842.7761476,550,0.0
1535130843.259803,551,0.0
1535130843.797707,552,0.0
1535130844.2850895,553,0.0
1535130844.7615077,554,0.0
1535130845.2421412,555,0.0
1535130845.809689,556,0.0
1535130846.2909534,557,0.0
1535130846.802594,558,0.0
1535130847.2800865,559,0.0
1535130847.7684214,560,0.0
1535130848.2581162,561,0.0
1535130848.7323434,562,0.0
1535130849.2144847,563,0.0
1535130849.7220762,564,0.0
1535130850.2040708,565,0.0
1535130850.687948,566,0.0
1535130851.1676817,567,0.0
1535130851.648945,568,0.0
1535130852.1169643,569,0.0
1535130852.590307,570,0.0
1535130853.0922158,571,0.0
1535130853.6716442,572,0.0
1535130854.1530857,573,0.0
1535130854.6378636,574,0.0
1535130855.1366508,575,0.0
1535130855.619568,576,0.0
1535130856.105556,577,0.0
1535130856.5817332,578,0.0
1535130857.0643942,579,0.0
1535130857.5649498,580,0.0
1535130858.063307,581,0.0
1535130858.5452378,582,0.0
1535130859.030577,583,0.0
1535130859.5160413,584,0.0
1535130859.9884114,585,0.0
1535130860.4737694,586,0.0
1535130860.9498043,587,0.0
1535130861.4258626,588,0.0
1535130862.0289586,589,0.0
1535130862.5368404,590,0.0
1535130863.026258,591,0.0
1535130863.5181918,592,0.0
1535130863.9901085,593,0.0
1535130864.523675,594,0.0
1535130865.0111794,595,0.0
1535130865.5056183,596,0.0
1535130865.9916675,597,0.0
1535130866.4817805,598,0.0
1535130866.9842005,599,0.0
1535130867.460821,600,0.0
1535130867.9510078,601,0.0
1535130868.4532907,602,0.0
1535130868.9325488,603,0.0
1535130869.418136,604,0.0
1535130869.9067247,605,0.0
1535130870.4783862,606,0.0
1535130870.9583197,607,0.0
1535130871.4435763,608,0.0
1535130871.9244752,609,0.0
1535130872.4155896,610,0.0
1535130872.9041536,611,0.0
1535130873.397193,612,0.0
1535130873.8894274,613,0.0
1535130874.3872287,614,0.0
1535130874.8779545,615,0.0
1535130875.3655288,616,0.0
1535130875.8436916,617,0.0
1535130876.3104703,618,0.0
1535130876.8061087,619,0.0
1535130877.305083,620,0.0
1535130877.7936883,621,0.0
1535130878.2790313,622,0.0
1535130878.8635504,623,0.0
1535130879.3534722,624,0.0
1535130879.8424487,625,0.0
1535130880.32194,626,0.0
1535130880.8122401,627,0.0
1535130881.301227,628,0.0
1535130881.7863913,629,0.0
1535130882.2590795,630,0.0
1535130882.753414,631,0.0
1535130883.231577,632,0.0
1535130883.717137,633,0.0
1535130884.2215369,634,0.0
1535130884.7574677,635,0.0
1535130885.2483943,636,0.0
1535130885.7235212,637,0.0
1535130886.2067564,638,0.0
1535130886.697028,639,0.0
1535130887.2697964,640,0.0
1535130887.7366421,641,0.0
1535130888.1978662,642,0.0
1535130888.6839154,643,0.0
1535130889.163674,644,0.0
1535130889.6408286,645,0.0
1535130890.1323843,646,0.0
1535130890.628019,647,0.0
1535130891.1139896,648,0.0
1535130891.60032,649,0.0
1535130892.0934544,650,0.0
1535130892.5647347,651,0.0
1535130893.0596106,652,0.0
1535130893.5443904,653,0.0
1535130894.0395024,654,0.0
1535130894.5140207,655,0.0
1535130894.9974208,656,0.0
1535130895.561504,657,0.0
1535130896.0426655,658,0.0
1535130896.5286717,659,0.0
1535130897.0134516,660,0.0
1535130897.5006182,661,0.0
1535130897.9896767,662,0.0
1535130898.460145,663,0.0
1535130898.9478931,664,0.0
1535130899.445066,665,0.0
1535130899.9242096,666,0.0
1535130900.4131212,667,0.0
1535130900.896427,668,0.0
1535130901.3781269,669,0.0
1535130901.8724742,670,0.0
1535130902.35084,671,0.0
1535130902.8421648,672,0.0
1535130903.3255384,673,0.0
1535130903.8970459,674,0.0
1535130904.385049,675,0.0
1535130904.8687537,676,0.0
1535130905.4021134,677,0.0
1535130905.8793728,678,0.0
1535130906.3561296,679,0.0
1535130906.8280208,680,0.0
1535130907.307621,681,0.0
1535130907.792052,682,0.0
1535130908.3015325,683,0.0
1535130908.7871163,684,0.0
1535130909.2729914,685,0.0
1535130909.7583997,686,0.0
1535130910.2509782,687,0.0
1535130910.7312574,688,0.0
1535130911.2165625,689,0.0
1535130911.8107407,690,0.0
1535130912.3017838,691,0.0
1535130912.7845776,692,0.0
1535130913.2683015,693,0.0
1535130913.7537298,694,0.0
1535130914.2220898,695,0.0
1535130914.7179298,696,0.0
1535130915.1969154,697,0.0
1535130915.6753163,698,0.0
1535130916.1695995,699,0.0
1535130916.659173,700,0.0
1535130917.1348116,701,0.0
1535130917.6075435,702,0.0
1535130918.0766048,703,0.0
1535130918.565333,704,0.0
1535130919.0604205,705,0.0
1535130919.5509233,706,0.0
1535130920.1397173,707,0.0
1535130920.6253812,708,0.0
1535130921.1106791,709,0.0
1535130921.59826,710,0.0
1535130922.0966194,711,0.0
1535130922.5878854,712,0.0
1535130923.0743668,713,0.0
1535130923.570428,714,0.0
1535130924.0520885,715,0.0
1535130924.5316722,716,0.0
1535130925.0247219,717,0.0
1535130925.5563903,718,0.0
1535130926.055786,719,0.0
1535130926.5426486,720,0.0
1535130927.0259907,721,0.0
1535130927.5092285,722,0.0
1535130927.999962,723,0.0
1535130928.5812657,724,0.0
1535130929.0724893,725,0.0
1535130929.544973,726,0.0
1535130930.0320833,727,0.0
1535130930.5186813,728,0.0
1535130931.0147407,729,0.0
1535130931.513276,730,0.0
1535130931.991981,731,0.0
1535130932.4644384,732,0.0
1535130932.9481788,733,0.0
1535130933.4389148,734,0.0
1535130933.9183877,735,0.0
1535130934.4068575,736,0.0
1535130934.8869607,737,0.0
1535130935.3756332,738,0.0
1535130935.8591423,739,0.0
1535130936.341328,740,0.0
1535130936.919889,741,0.0
1535130937.4007077,742,0.0
1535130937.888098,743,0.0
1535130938.3761199,744,0.0
1535130938.8584177,745,0.0
1535130939.3392243,746,0.0
1535130939.8297913,747,0.0
1535130940.3076398,748,0.0
1535130940.7857332,749,0.0
1535130941.2672238,750,0.0
1535130941.742999,751,0.0
1535130942.2306452,752,0.0
1535130942.7236433,753,0.0
1535130943.1964862,754,0.0
1535130943.6661067,755,0.0
1535130944.152454,756,0.0
1535130944.6406279,757,0.0
1535130945.2145147,758,0.0
1535130945.6995332,759,0.0
1535130946.2281184,760,0.0
1535130946.7172577,761,0.0
1535130947.20564,762,0.0
1535130947.6965497,763,0.0
1535130948.1750045,764,0.0
1535130948.6440742,765,0.0
1535130949.1315215,766,0.0
1535130949.6090841,767,0.0
1535130950.0890489,768,0.0
1535130950.5960336,769,0.0
1535130951.1253989,770,0.0
1535130951.5933886,771,0.0
1535130952.096027,772,0.0
1535130952.7760482,773,0.0
1535130953.249833,774,0.0
1535130953.820261,775,0.0
1535130954.2822537,776,0.0
1535130955.2375348,778,0.0
1535130955.7149308,779,0.0
1535130956.200513,780,0.0
1535130956.6838796,781,0.0
1535130957.1673574,782,0.0
1535130957.6492405,783,0.0
1535130958.134292,784,0.0
1535130958.6188478,785,0.0
1535130959.1079214,786,0.0
1535130959.6038203,787,0.0
1535130960.0840502,788,0.0
1535130960.5659432,789,0.0
1535130961.0546691,790,0.0
1535130961.631448,791,0.0
1535130962.1109347,792,0.0
1535130962.600157,793,0.0
1535130963.0877967,794,0.0
1535130963.58828,795,0.0
1535130964.08713,796,0.0
1535130964.5749185,797,0.0
1535130965.0691688,798,0.0
1535130965.555883,799,0.0
1535130966.0310805,800,0.0
1535130966.557309,801,0.0
1535130967.0380511,802,0.0
1535130967.5249295,803,0.0
1535130968.0178971,804,0.0
1535130968.5010452,805,0.0
1535130968.9826252,806,0.0
1535130969.4676764,807,0.0
1535130970.0455482,808,0.0
1535130970.5309987,809,0.0
1535130970.9985518,810,0.0
1535130971.4867604,811,0.0
1535130971.9860291,812,0.0
1535130972.470514,813,0.0
1535130972.9480238,814,0.0
1535130973.414829,815,0.0
1535130973.9084775,816,0.0
1535130974.4039319,817,0.0
1535130974.8821433,818,0.0
1535130975.3583724,819,0.0
1535130975.8366861,820,0.0
1535130976.3187487,821,0.0
1535130976.803819,822,0.0
1535130977.2897105,823,0.0
1535130977.7670667,824,0.0
1535130978.3480089,825,0.0
1535130978.823149,826,0.0
1535130979.3017864,827,0.0
1535130979.7840652,828,0.0
1535130980.2663143,829,0.0
1535130980.7513654,830,0.0
1535130981.2434597,831,0.0
1535130981.7354238,832,0.0
1535130982.2129953,833,0.0
1535130982.696152,834,0.0
1535130983.1919549,835,0.0
1535130983.6683648,836,0.0
1535130984.151719,837,0.0
1535130984.61568,838,0.0
1535130985.0949104,839,0.0
1535130985.5785208,840,0.0
1535130986.0593648,841,0.0
1535130986.638384,842,0.0
1535130987.176586,843,0.0
1535130987.6639972,844,0.0
1535130988.153315,845,0.0
1535130988.658837,846,0.0
1535130989.14035,847,0.0
1535130989.644881,848,0.0
1535130990.1046114,849,0.0
1535130990.5860577,850,0.0
1535130991.0846264,851,0.0
1535130991.569542,852,0.0
1535130992.050939,853,0.0
1535130992.5290437,854,0.0
1535130993.0110667,855,0.0
1535130993.5012038,856,0.0
1535130993.9859943,857,0.0
1535130994.46687,858,0.0
1535130995.040232,859,0.0
1535130995.516343,860,0.0
1535130995.9891062,861,0.0
1535130996.457921,862,0.0
1535130996.9486,863,0.0
1535130997.91709,865,0.0
1535130998.4079823,866,0.0
1535130998.8853579,867,0.0
1535130999.371708,868,0.0
1535130999.850479,869,0.0
1535131000.3386586,870,0.0
1535131000.8172138,871,0.0
1535131001.3025048,872,0.0
1535131001.783029,873,0.0
1535131002.2680197,874,0.0
1535131002.7671242,875,0.0
1535131003.342823,876,0.0
1535131003.840083,877,0.0
1535131004.3140883,878,0.0
1535131004.8005202,879,0.0
1535131005.2811785,880,0.0
1535131005.764815,881,0.0
1535131006.265904,882,0.0
1535131006.7517962,883,0.0
1535131007.2888732,884,0.0
1535131007.7861636,885,0.0
1535131008.274906,886,0.0
1535131008.7713773,887,0.0
1535131009.2498357,888,0.0
1535131009.7394838,889,0.0
1535131010.224155,890,0.0
1535131010.7061086,891,0.0
1535131011.1964123,892,0.0
1535131011.761622,893,0.0
1535131012.2320042,894,0.0
1535131012.7412465,895,0.0
1535131013.227492,896,0.0
1535131013.7032175,897,0.0
1535131014.2091818,898,0.0
1535131014.702231,899,0.0
1535131015.1804655,900,0.0
1535131015.6571617,901,0.0
1535131016.135246,902,0.0
1535131016.61511,903,0.0
1535131017.1064632,904,0.0
1535131017.5806937,905,0.0
1535131018.0522306,906,0.0
