Wall time,Step,Value
1535131891.3382325,312,0.0062500000931322575
1535131892.0564797,313,0.0062500000931322575
1535131892.7639334,314,0.0053125000558793545
1535131893.4824083,315,0.006562499795109034
1535131894.2110348,316,0.0053125000558793545
1535131894.926631,317,0.008437500335276127
1535131895.6412828,318,0.008437500335276127
1535131896.3501706,319,0.0062500000931322575
1535131897.2212605,320,0.006562499795109034
1535131897.9326615,321,0.009999999776482582
1535131898.6509552,322,0.0071875001303851604
1535131899.3561382,323,0.009062499739229679
1535131900.074139,324,0.006562499795109034
1535131900.7724805,325,0.0071875001303851604
1535131901.468194,326,0.009687500074505806
1535131902.1804948,327,0.008750000037252903
1535131902.877085,328,0.0071875001303851604
1535131903.5874667,329,0.010312500409781933
1535131904.2930772,330,0.007499999832361937
1535131904.999902,331,0.0071875001303851604
1535131905.7090802,332,0.008437500335276127
1535131906.420494,333,0.009687500074505806
1535131907.1350048,334,0.011874999850988388
1535131907.914739,335,0.009999999776482582
1535131908.6215878,336,0.006562499795109034
1535131909.4168575,337,0.005625000223517418
1535131910.1171129,338,0.0078125
1535131910.8334303,339,0.0078125
1535131911.5361767,340,0.005625000223517418
1535131912.244885,341,0.009062499739229679
1535131912.9357147,342,0.010625000111758709
1535131913.6327198,343,0.006874999962747097
1535131914.3423548,344,0.006562499795109034
1535131915.0454402,345,0.008124999701976776
1535131915.7616,346,0.0053125000558793545
1535131916.4762425,347,0.008124999701976776
1535131917.168103,348,0.005625000223517418
1535131917.8719192,349,0.004687500186264515
1535131918.6433396,350,0.0062500000931322575
1535131919.3575401,351,0.004687500186264515
1535131920.060616,352,0.008437500335276127
1535131920.8627353,353,0.007499999832361937
1535131921.5663528,354,0.0071875001303851604
1535131922.2962463,355,0.0078125
1535131923.0003984,356,0.005937499925494194
1535131923.71809,357,0.006874999962747097
1535131924.434756,358,0.006562499795109034
1535131925.1371925,359,0.005625000223517418
1535131925.8593495,360,0.0062500000931322575
1535131926.559779,361,0.0078125
1535131927.2523146,362,0.0037499999161809683
1535131927.9625154,363,0.006874999962747097
1535131928.6690369,364,0.0053125000558793545
1535131929.4412093,365,0.0071875001303851604
1535131930.1578789,366,0.004999999888241291
1535131930.8537555,367,0.00937500037252903
1535131931.5446522,368,0.0053125000558793545
1535131932.2530603,369,0.004062499850988388
1535131933.0596163,370,0.006874999962747097
1535131933.7712438,371,0.0031250000465661287
1535131934.4709506,372,0.004999999888241291
1535131935.1709538,373,0.0062500000931322575
1535131935.8887825,374,0.0024999999441206455
1535131936.5913973,375,0.007499999832361937
1535131937.2966464,376,0.006562499795109034
1535131937.9940877,377,0.0053125000558793545
1535131938.7075994,378,0.0043750000186264515
1535131939.4149091,379,0.006562499795109034
1535131940.204985,380,0.0053125000558793545
1535131940.9197028,381,0.006874999962747097
1535131941.630937,382,0.005937499925494194
1535131942.3411002,383,0.005625000223517418
1535131943.0441277,384,0.0062500000931322575
1535131943.7528625,385,0.006874999962747097
1535131944.4578853,386,0.004062499850988388
1535131945.2574432,387,0.0037499999161809683
1535131945.9658737,388,0.008437500335276127
1535131946.66515,389,0.006562499795109034
1535131947.3731034,390,0.008124999701976776
1535131948.0789373,391,0.0037499999161809683
1535131948.7826357,392,0.007499999832361937
1535131949.4866338,393,0.008124999701976776
1535131950.190347,394,0.005937499925494194
1535131950.9644372,395,0.006562499795109034
1535131951.679777,396,0.006874999962747097
1535131952.394624,397,0.0078125
1535131953.1020203,398,0.007499999832361937
1535131953.8071938,399,0.009687500074505806
1535131954.5111737,400,0.0062500000931322575
1535131955.2113147,401,0.0053125000558793545
1535131955.9157305,402,0.008437500335276127
1535131956.626338,403,0.005625000223517418
1535131957.423184,404,0.010625000111758709
1535131958.1523144,405,0.008124999701976776
1535131958.873835,406,0.008124999701976776
1535131959.586138,407,0.008124999701976776
1535131960.3029943,408,0.0053125000558793545
1535131960.9925826,409,0.005625000223517418
1535131961.7762215,410,0.012187499552965164
1535131962.4884477,411,0.008124999701976776
1535131963.1946065,412,0.006874999962747097
1535131963.9079258,413,0.0062500000931322575
1535131964.616881,414,0.007499999832361937
1535131965.3312807,415,0.0034374999813735485
1535131966.0379076,416,0.008750000037252903
1535131966.743717,417,0.008437500335276127
1535131967.4489706,418,0.008750000037252903
1535131968.1632433,419,0.0078125
1535131968.8778236,420,0.010625000111758709
1535131969.6764526,421,0.005937499925494194
1535131970.3941646,422,0.006874999962747097
1535131971.1041827,423,0.00937500037252903
1535131971.811046,424,0.010312500409781933
1535131972.5861692,425,0.008124999701976776
1535131973.312665,426,0.005625000223517418
1535131974.0283103,427,0.008750000037252903
1535131974.7437594,428,0.005625000223517418
1535131975.4351003,429,0.009062499739229679
1535131976.1370618,430,0.010312500409781933
1535131976.8509736,431,0.0071875001303851604
1535131977.5646603,432,0.0071875001303851604
1535131978.2627118,433,0.008124999701976776
1535131978.9772513,434,0.007499999832361937
1535131979.6795764,435,0.010625000111758709
1535131980.3967993,436,0.006562499795109034
1535131981.122217,437,0.008124999701976776
1535131981.9184809,438,0.009999999776482582
1535131982.6211374,439,0.0078125
1535131983.4020743,440,0.0062500000931322575
1535131984.0997195,441,0.006874999962747097
1535131984.8076546,442,0.0078125
1535131985.5388398,443,0.008437500335276127
1535131986.2509494,444,0.008437500335276127
1535131986.9629486,445,0.006874999962747097
1535131987.6737556,446,0.0053125000558793545
1535131988.3714664,447,0.0078125
1535131989.069929,448,0.009687500074505806
1535131989.7742512,449,0.009062499739229679
1535131990.4756854,450,0.0078125
1535131991.1617417,451,0.005625000223517418
1535131991.8716094,452,0.007499999832361937
1535131992.5838938,453,0.005937499925494194
1535131993.3818247,454,0.008124999701976776
1535131994.1508718,455,0.0062500000931322575
1535131994.870284,456,0.009062499739229679
1535131995.5684285,457,0.010625000111758709
1535131996.277942,458,0.008437500335276127
1535131996.9927793,459,0.00937500037252903
1535131997.6969154,460,0.008124999701976776
1535131998.407601,461,0.010312500409781933
1535131999.1237006,462,0.005625000223517418
1535131999.8176243,463,0.008437500335276127
1535132000.5327947,464,0.007499999832361937
1535132001.2454531,465,0.0062500000931322575
1535132001.9440439,466,0.009062499739229679
1535132002.648977,467,0.010937499813735485
1535132003.356769,468,0.007499999832361937
1535132004.0658796,469,0.0062500000931322575
1535132004.8382082,470,0.0071875001303851604
1535132005.6398084,471,0.006874999962747097
1535132006.3564138,472,0.0071875001303851604
1535132007.0604048,473,0.010312500409781933
1535132007.7799513,474,0.013124999590218067
1535132008.4905853,475,0.009062499739229679
1535132009.1952932,476,0.004999999888241291
1535132009.89433,477,0.008437500335276127
1535132010.5932264,478,0.009062499739229679
1535132011.2973585,479,0.008124999701976776
1535132012.0122974,480,0.009062499739229679
1535132012.7217848,481,0.009999999776482582
1535132013.4357913,482,0.009687500074505806
1535132014.1341062,483,0.004687500186264515
1535132014.8358529,484,0.008124999701976776
1535132015.621566,485,0.007499999832361937
1535132016.3318014,486,0.006562499795109034
1535132017.04594,487,0.009999999776482582
1535132017.841274,488,0.00937500037252903
1535132018.5477657,489,0.011250000447034836
1535132019.262906,490,0.008437500335276127
1535132019.9818892,491,0.006562499795109034
1535132020.6895134,492,0.008124999701976776
1535132021.3911047,493,0.0078125
1535132022.0805645,494,0.008124999701976776
1535132022.7910063,495,0.0062500000931322575
1535132023.496627,496,0.011250000447034836
1535132024.2083852,497,0.0071875001303851604
1535132024.9090688,498,0.0071875001303851604
1535132025.6192865,499,0.006562499795109034
1535132026.4077568,500,0.005625000223517418
1535132027.1188214,501,0.009999999776482582
1535132027.825311,502,0.006562499795109034
1535132028.5318723,503,0.009687500074505806
1535132029.2498205,504,0.006562499795109034
1535132030.054989,505,0.004999999888241291
1535132030.7686808,506,0.0062500000931322575
1535132031.4816678,507,0.0043750000186264515
1535132032.1828387,508,0.008437500335276127
1535132032.8920724,509,0.008437500335276127
1535132033.5824077,510,0.0078125
1535132034.3089755,511,0.00937500037252903
1535132035.0080173,512,0.009687500074505806
1535132035.71079,513,0.005937499925494194
1535132036.4044113,514,0.008750000037252903
1535132037.180171,515,0.006562499795109034
1535132037.8901412,516,0.006562499795109034
1535132038.5999203,517,0.004999999888241291
1535132039.3042703,518,0.008750000037252903
1535132040.0059888,519,0.009999999776482582
1535132040.722626,520,0.007499999832361937
1535132041.4396641,521,0.005625000223517418
1535132042.2476778,522,0.0053125000558793545
1535132042.9495754,523,0.0078125
1535132043.6462293,524,0.010937499813735485
1535132044.3544188,525,0.010625000111758709
1535132045.0538776,526,0.006874999962747097
1535132045.7605746,527,0.0062500000931322575
1535132046.4636672,528,0.005625000223517418
1535132047.163783,529,0.008437500335276127
1535132047.9368794,530,0.010937499813735485
1535132048.6584396,531,0.00937500037252903
1535132049.3647153,532,0.009687500074505806
1535132050.0697107,533,0.010312500409781933
1535132050.7726817,534,0.005625000223517418
1535132051.474074,535,0.010625000111758709
1535132052.1883383,536,0.009999999776482582
1535132052.9002984,537,0.009062499739229679
1535132053.6120331,538,0.005625000223517418
1535132054.410761,539,0.005937499925494194
1535132055.1294303,540,0.008750000037252903
1535132055.8292887,541,0.00937500037252903
1535132056.5275195,542,0.00937500037252903
1535132057.2372894,543,0.010625000111758709
1535132057.9557884,544,0.010937499813735485
1535132058.7322214,545,0.00937500037252903
1535132059.4407625,546,0.012187499552965164
1535132060.1515691,547,0.012187499552965164
1535132060.88306,548,0.010937499813735485
1535132061.583203,549,0.0078125
1535132062.2899227,550,0.006874999962747097
1535132063.005125,551,0.007499999832361937
1535132063.7220533,552,0.010312500409781933
1535132064.4345171,553,0.008124999701976776
1535132065.1417944,554,0.010312500409781933
1535132065.8646252,555,0.011562500149011612
1535132066.668282,556,0.009062499739229679
1535132067.3775442,557,0.010625000111758709
1535132068.074107,558,0.009687500074505806
1535132068.7792463,559,0.009062499739229679
1535132069.553527,560,0.009062499739229679
1535132070.249446,561,0.009687500074505806
1535132070.9494462,562,0.007499999832361937
1535132071.659538,563,0.008750000037252903
1535132072.3567953,564,0.0078125
1535132073.064892,565,0.0071875001303851604
1535132073.7677212,566,0.012812499888241291
1535132074.462431,567,0.010625000111758709
1535132075.1837566,568,0.009062499739229679
1535132075.8879633,569,0.009062499739229679
1535132076.592428,570,0.008124999701976776
1535132077.2974937,571,0.007499999832361937
1535132078.0811083,572,0.009062499739229679
1535132078.7898266,573,0.009062499739229679
1535132079.5106184,574,0.010312500409781933
1535132080.290182,575,0.008437500335276127
1535132080.994002,576,0.013749999925494194
1535132081.6843426,577,0.007499999832361937
1535132082.394481,578,0.010312500409781933
1535132083.1003456,579,0.0071875001303851604
1535132083.7991974,580,0.008750000037252903
1535132084.5108128,581,0.008437500335276127
1535132085.2283168,582,0.008437500335276127
1535132085.9357738,583,0.009062499739229679
1535132086.6525083,584,0.011250000447034836
1535132087.3564737,585,0.009999999776482582
1535132088.0599964,586,0.012187499552965164
1535132088.7698045,587,0.009999999776482582
1535132089.4743729,588,0.009999999776482582
1535132090.2786958,589,0.012500000186264515
1535132091.050814,590,0.010312500409781933
1535132091.7554896,591,0.010312500409781933
1535132092.454975,592,0.006562499795109034
1535132093.1604562,593,0.011562500149011612
1535132093.86054,594,0.010937499813735485
1535132094.5823662,595,0.008437500335276127
1535132095.2915723,596,0.009062499739229679
1535132095.9888747,597,0.013124999590218067
1535132096.7123256,598,0.009999999776482582
1535132097.4186738,599,0.00937500037252903
1535132098.120748,600,0.010625000111758709
1535132098.8403087,601,0.01406249962747097
1535132099.5507448,602,0.00937500037252903
1535132100.268156,603,0.011562500149011612
1535132100.9636471,604,0.010625000111758709
1535132101.7364905,605,0.007499999832361937
1535132102.531422,606,0.009687500074505806
1535132103.2361426,607,0.011250000447034836
1535132103.932374,608,0.00937500037252903
1535132104.634734,609,0.013124999590218067
1535132105.3475575,610,0.010937499813735485
1535132106.061408,611,0.011562500149011612
1535132106.7787766,612,0.008124999701976776
1535132107.481336,613,0.00937500037252903
1535132108.1899936,614,0.011250000447034836
1535132108.8941162,615,0.010312500409781933
1535132109.6144347,616,0.011562500149011612
1535132110.3197916,617,0.011250000447034836
1535132111.0034053,618,0.010625000111758709
1535132111.7295632,619,0.011250000447034836
1535132112.4933724,620,0.006562499795109034
1535132113.2202594,621,0.012812499888241291
1535132113.930445,622,0.012812499888241291
1535132114.7385457,623,0.010312500409781933
1535132115.4564257,624,0.010312500409781933
1535132116.1577506,625,0.008124999701976776
1535132116.9025464,626,0.013124999590218067
1535132117.618501,627,0.012812499888241291
1535132118.3310883,628,0.010312500409781933
1535132119.0496128,629,0.012812499888241291
1535132119.7642386,630,0.010312500409781933
1535132120.473206,631,0.009687500074505806
1535132121.1944,632,0.012187499552965164
1535132121.9044483,633,0.011250000447034836
1535132122.6254988,634,0.010625000111758709
1535132123.3944166,635,0.011874999850988388
1535132124.114941,636,0.0071875001303851604
1535132124.8149226,637,0.013749999925494194
1535132125.53725,638,0.014687499962747097
1535132126.242139,639,0.009062499739229679
1535132127.0305524,640,0.015937499701976776
1535132127.7503448,641,0.009687500074505806
1535132128.4512303,642,0.010625000111758709
1535132129.1768649,643,0.012500000186264515
1535132129.8921413,644,0.012500000186264515
1535132130.6088958,645,0.012187499552965164
1535132131.3046522,646,0.013437500223517418
1535132132.0045562,647,0.010312500409781933
1535132132.720201,648,0.009687500074505806
1535132133.412445,649,0.013124999590218067
1535132134.1832101,650,0.012500000186264515
1535132134.87864,651,0.009999999776482582
1535132135.5800352,652,0.0071875001303851604
1535132136.2866488,653,0.0062500000931322575
1535132137.0087059,654,0.013437500223517418
1535132137.7080193,655,0.008750000037252903
1535132138.4182482,656,0.010625000111758709
1535132139.2214665,657,0.011874999850988388
1535132139.9367833,658,0.011874999850988388
1535132140.6451595,659,0.009999999776482582
1535132141.3288352,660,0.009999999776482582
1535132142.0383422,661,0.011874999850988388
1535132142.7459831,662,0.008750000037252903
1535132143.4538026,663,0.011562500149011612
1535132144.1518464,664,0.009999999776482582
1535132144.9155335,665,0.009999999776482582
1535132145.615527,666,0.011562500149011612
1535132146.3443182,667,0.009687500074505806
1535132147.0595639,668,0.009999999776482582
1535132147.7738814,669,0.011562500149011612
1535132148.4777522,670,0.008437500335276127
1535132149.1915257,671,0.010937499813735485
1535132149.9020512,672,0.010625000111758709
1535132150.6146195,673,0.00937500037252903
1535132151.4226694,674,0.010625000111758709
1535132152.1362636,675,0.009062499739229679
1535132152.8547752,676,0.009687500074505806
1535132153.5625103,677,0.008437500335276127
1535132154.2704136,678,0.0071875001303851604
1535132154.9657109,679,0.014999999664723873
1535132155.7590115,680,0.008124999701976776
1535132156.4761062,681,0.010625000111758709
1535132157.1813457,682,0.00937500037252903
1535132157.8925734,683,0.011562500149011612
1535132158.6149313,684,0.013124999590218067
1535132159.3199806,685,0.009999999776482582
1535132160.0247786,686,0.010312500409781933
1535132160.729214,687,0.012187499552965164
1535132161.4310808,688,0.007499999832361937
1535132162.1417923,689,0.010312500409781933
1535132162.954048,690,0.008750000037252903
1535132163.6615574,691,0.007499999832361937
1535132164.3724935,692,0.00937500037252903
1535132165.078193,693,0.010312500409781933
1535132165.7831476,694,0.008750000037252903
1535132166.5689807,695,0.009999999776482582
1535132167.2700284,696,0.005937499925494194
1535132167.9628787,697,0.008437500335276127
1535132168.6687336,698,0.013749999925494194
1535132169.3817549,699,0.012500000186264515
1535132170.084443,700,0.008750000037252903
1535132170.7892041,701,0.009062499739229679
1535132171.4806297,702,0.005625000223517418
1535132172.2032797,703,0.013124999590218067
