Wall time,Step,Value
1535646277.6737049,157,0.18468749523162842
1535646281.1015222,158,0.1821874976158142
1535646284.953048,159,0.171875
1535646289.147077,160,0.16437500715255737
1535646292.5584548,161,0.18250000476837158
1535646297.7520564,162,0.19031250476837158
1535646301.5234518,163,0.16562500596046448
1535646304.8953347,164,0.17374999821186066
1535646307.940721,165,0.171875
1535646311.292974,166,0.17156249284744263
1535646315.7779999,167,0.18718749284744263
1535646318.8207352,168,0.1887499988079071
1535646322.0088303,169,0.19093750417232513
1535646325.4786255,170,0.18187500536441803
1535646328.997771,171,0.1743749976158142
1535646333.9610305,172,0.1834374964237213
1535646337.03472,173,0.1771875023841858
1535646340.864675,174,0.17687499523162842
1535646344.2296493,175,0.1862500011920929
1535646347.4115047,176,0.1862500011920929
1535646351.3442786,177,0.18281249701976776
1535646355.8813884,178,0.1837500035762787
1535646359.5604808,179,0.19187499582767487
1535646363.9657073,180,0.18468749523162842
1535646366.7109895,181,0.18718749284744263
1535646370.3161082,182,0.18062500655651093
1535646373.739692,183,0.19312499463558197
1535646377.3004198,184,0.18687500059604645
1535646380.2370145,185,0.1928125023841858
1535646382.9813764,186,0.17749999463558197
1535646386.9912238,187,0.17687499523162842
1535646390.8409357,188,0.18968750536441803
1535646395.1459591,189,0.1915625035762787
1535646398.4245129,190,0.18031249940395355
1535646401.7055347,191,0.1875
1535646405.0965958,192,0.1899999976158142
1535646408.3399358,193,0.18843750655651093
1535646411.884664,194,0.18812499940395355
1535646415.625886,195,0.18281249701976776
1535646418.8217525,196,0.18000000715255737
1535646421.647259,197,0.19374999403953552
1535646425.4504547,198,0.19437499344348907
1535646428.0499945,199,0.19093750417232513
1535646432.003741,200,0.18968750536441803
1535646435.9972212,201,0.19750000536441803
1535646439.4433796,202,0.19968749582767487
1535646442.773731,203,0.18562500178813934
1535646447.1111376,204,0.18312500417232513
1535646451.0468578,205,0.19468750059604645
1535646455.359072,206,0.18312500417232513
1535646459.2304096,207,0.1821874976158142
1535646463.490313,208,0.1887499988079071
1535646467.881345,209,0.1940625011920929
1535646471.5832522,210,0.17906250059604645
1535646475.0645745,211,0.1965624988079071
1535646477.581228,212,0.18843750655651093
1535646480.940543,213,0.1965624988079071
1535646484.055987,214,0.19687500596046448
1535646487.4735343,215,0.1875
1535646491.4724133,216,0.19687500596046448
1535646495.0453706,217,0.20093749463558197
1535646498.9584203,218,0.21406249701976776
1535646502.7032764,219,0.1899999976158142
1535646506.9458792,220,0.19968749582767487
1535646510.6870522,221,0.20531250536441803
1535646514.7932444,222,0.20093749463558197
1535646518.2969744,223,0.19687500596046448
1535646522.4311242,224,0.1912499964237213
1535646525.7436872,225,0.1912499964237213
1535646528.6234803,226,0.20343750715255737
1535646532.4761834,227,0.203125
1535646536.1212165,228,0.19843749701976776
1535646539.642374,229,0.17499999701976776
1535646543.2933197,230,0.20000000298023224
1535646546.2016318,231,0.20468750596046448
1535646549.964728,232,0.19625000655651093
1535646553.3560605,233,0.1862500011920929
1535646557.024052,234,0.20156249403953552
1535646560.3884492,235,0.1978124976158142
1535646563.4387221,236,0.20406250655651093
1535646567.3955228,237,0.20906250178813934
1535646571.3985596,238,0.203125
1535646575.8642523,239,0.20468750596046448
1535646578.9000924,240,0.18562500178813934
1535646583.5580525,241,0.20343750715255737
1535646587.70889,242,0.20812499523162842
1535646591.259438,243,0.1965624988079071
1535646593.9071317,244,0.21250000596046448
1535646597.673777,245,0.20999999344348907
1535646602.3430748,246,0.1915625035762787
1535646605.6635668,247,0.18937499821186066
1535646609.6036704,248,0.20499999821186066
1535646612.8633,249,0.1965624988079071
1535646617.5319977,250,0.20593750476837158
1535646621.4348478,251,0.19812500476837158
1535646624.8991227,252,0.20093749463558197
1535646628.9204218,253,0.20906250178813934
1535646632.766708,254,0.20250000059604645
1535646636.90983,255,0.1965624988079071
1535646639.9767494,256,0.19562500715255737
1535646643.7581038,257,0.22187499701976776
1535646647.4621453,258,0.21718749403953552
1535646650.7186236,259,0.20406250655651093
1535646654.2001183,260,0.21843749284744263
1535646656.9642918,261,0.2096875011920929
1535646660.606725,262,0.20624999701976776
1535646664.315015,263,0.1990624964237213
1535646667.9289274,264,0.19312499463558197
1535646671.9380527,265,0.2043749988079071
1535646675.6935377,266,0.20250000059604645
1535646679.312356,267,0.21187500655651093
1535646682.4604177,268,0.20156249403953552
1535646686.8505898,269,0.20031249523162842
1535646691.4903471,270,0.203125
1535646695.111598,271,0.21062499284744263
1535646698.8745604,272,0.21250000596046448
1535646702.6819243,273,0.22156250476837158
1535646706.8507667,274,0.20624999701976776
1535646710.5713127,275,0.2121874988079071
1535646714.3014827,276,0.2096875011920929
1535646717.5380454,277,0.21687500178813934
1535646720.6568897,278,0.20250000059604645
1535646724.5106447,279,0.21437500417232513
1535646728.9404294,280,0.2068749964237213
1535646732.8001003,281,0.21718749403953552
1535646737.497827,282,0.2212499976158142
1535646741.458379,283,0.2224999964237213
1535646745.0274737,284,0.21437500417232513
1535646749.2226315,285,0.2018750011920929
1535646752.788613,286,0.19249999523162842
1535646755.9211512,287,0.20906250178813934
1535646759.7879336,288,0.20593750476837158
1535646762.9114444,289,0.2109375
1535646766.9346888,290,0.22031250596046448
1535646772.03314,291,0.21562500298023224
1535646775.7273517,292,0.20593750476837158
1535646778.9864497,293,0.20749999582767487
1535646783.3497944,294,0.21906250715255737
1535646787.5273385,295,0.21062499284744263
1535646791.8985913,296,0.20812499523162842
1535646796.4346685,297,0.2146874964237213
1535646799.7552695,298,0.2199999988079071
1535646803.6485865,299,0.19687500596046448
1535646806.738098,300,0.21937499940395355
1535646810.4439306,301,0.2253125011920929
1535646813.9193075,302,0.22593750059604645
1535646817.166213,303,0.21687500178813934
1535646820.8969707,304,0.2265625
1535646823.6376274,305,0.22187499701976776
1535646827.8702629,306,0.21406249701976776
1535646832.3380241,307,0.20874999463558197
1535646836.6067452,308,0.2096875011920929
1535646840.8501837,309,0.22093750536441803
1535646843.7590568,310,0.21375000476837158
1535646846.7387807,311,0.21375000476837158
1535646851.3771157,312,0.20781250298023224
1535646854.7037392,313,0.2199999988079071
1535646858.195358,314,0.22187499701976776
1535646863.2055037,315,0.21937499940395355
1535646867.548883,316,0.23000000417232513
1535646870.3650453,317,0.22687500715255737
1535646873.5086436,318,0.22968749701976776
1535646877.111012,319,0.2228125035762787
1535646880.6938865,320,0.21906250715255737
1535646884.527572,321,0.21156249940395355
1535646887.9792016,322,0.234375
1535646892.3304994,323,0.20499999821186066
1535646896.0484738,324,0.22593750059604645
1535646900.6480558,325,0.23156249523162842
1535646905.4053671,326,0.21687500178813934
1535646909.3007414,327,0.21406249701976776
1535646912.7769754,328,0.21718749403953552
1535646918.614606,329,0.22031250596046448
1535646923.0977433,330,0.22031250596046448
1535646926.2751539,331,0.22937500476837158
1535646929.4721086,332,0.22875000536441803
1535646932.935001,333,0.22218750417232513
1535646936.7088068,334,0.2290624976158142
1535646939.7228982,335,0.22750000655651093
1535646943.5423183,336,0.23250000178813934
1535646947.31237,337,0.2253125011920929
1535646951.3298483,338,0.23781250417232513
1535646954.8110373,339,0.22750000655651093
1535646959.0537271,340,0.22718749940395355
1535646963.4023066,341,0.21843749284744263
1535646966.9412022,342,0.2396875023841858
1535646970.8571613,343,0.22593750059604645
1535646973.508491,344,0.23499999940395355
1535646976.8554971,345,0.22374999523162842
1535646980.9229894,346,0.2253125011920929
1535646984.9554183,347,0.2212499976158142
1535646988.249167,348,0.2318750023841858
1535646992.877097,349,0.22312499582767487
1535646997.355232,350,0.22156250476837158
1535647001.0225215,351,0.23406249284744263
1535647005.016087,352,0.2150000035762787
1535647009.1016264,353,0.21687500178813934
1535647012.671741,354,0.22812500596046448
1535647015.3014007,355,0.22593750059604645
1535647019.7314084,356,0.23624999821186066
1535647023.780804,357,0.22499999403953552
1535647028.1393216,358,0.22812500596046448
1535647032.0357292,359,0.21937499940395355
1535647036.3258908,360,0.22593750059604645
1535647040.3369932,361,0.2381249964237213
1535647044.2907274,362,0.234375
1535647048.0323474,363,0.24312500655651093
1535647051.525074,364,0.24687500298023224
1535647055.351475,365,0.22875000536441803
1535647059.6476502,366,0.22750000655651093
1535647063.0511508,367,0.22750000655651093
1535647067.7072573,368,0.22374999523162842
1535647071.2669618,369,0.2290624976158142
1535647075.1559894,370,0.23343749344348907
1535647078.197341,371,0.22374999523162842
1535647082.851324,372,0.21781249344348907
1535647086.202993,373,0.24406249821186066
1535647090.1993954,374,0.2459374964237213
1535647093.7743745,375,0.23218749463558197
1535647098.5326297,376,0.22843749821186066
1535647101.8411934,377,0.22156250476837158
1535647104.6953378,378,0.25
1535647107.6166325,379,0.2384375035762787
1535647111.9727092,380,0.2421875
1535647116.048145,381,0.24843749403953552
1535647120.5292304,382,0.24031250178813934
1535647124.2921178,383,0.2331250011920929
1535647127.5211926,384,0.2356249988079071
1535647130.984789,385,0.2228125035762787
1535647134.982438,386,0.2384375035762787
1535647139.5304766,387,0.2303124964237213
1535647143.1344285,388,0.23937499523162842
1535647147.1356115,389,0.23281249403953552
1535647150.21492,390,0.23375000059604645
1535647154.8364096,391,0.22812500596046448
1535647158.313466,392,0.22937500476837158
1535647161.8128588,393,0.24250000715255737
1535647166.1872902,394,0.23000000417232513
1535647170.2135227,395,0.24375000596046448
1535647174.1091974,396,0.23499999940395355
1535647177.8805583,397,0.24375000596046448
1535647181.2902873,398,0.25
1535647183.6883256,399,0.2368749976158142
1535647186.8627458,400,0.25218749046325684
1535647190.1831524,401,0.25343748927116394
1535647193.206946,402,0.2515625059604645
1535647197.5364556,403,0.24812500178813934
1535647202.1025784,404,0.23749999701976776
1535647206.7692769,405,0.23281249403953552
1535647209.9013562,406,0.23250000178813934
1535647213.878077,407,0.22812500596046448
1535647218.6286938,408,0.23624999821186066
1535647221.4710302,409,0.25218749046325684
1535647225.1292582,410,0.2331250011920929
1535647228.1913757,411,0.24500000476837158
1535647232.2451172,412,0.234375
1535647235.913373,413,0.24062499403953552
1535647240.7821789,414,0.25343748927116394
1535647244.2365854,415,0.2574999928474426
1535647247.5221152,416,0.2384375035762787
1535647251.0053031,417,0.24937500059604645
1535647255.8394206,418,0.2396875023841858
1535647259.0397592,419,0.23937499523162842
1535647263.6419106,420,0.24406249821186066
1535647266.8550258,421,0.2381249964237213
1535647269.703094,422,0.24656249582767487
1535647273.841058,423,0.24312500655651093
1535647277.6298501,424,0.2475000023841858
1535647281.4496453,425,0.2462500035762787
1535647285.2142074,426,0.25218749046325684
1535647289.2900097,427,0.22843749821186066
1535647292.7599204,428,0.2512499988079071
1535647296.917423,429,0.25218749046325684
1535647300.7596974,430,0.2503125071525574
1535647303.856653,431,0.2574999928474426
1535647307.7848377,432,0.24406249821186066
1535647310.7014754,433,0.25343748927116394
1535647314.3327758,434,0.2515625059604645
1535647318.444067,435,0.24406249821186066
1535647321.9763033,436,0.24656249582767487
1535647324.950927,437,0.25343748927116394
1535647328.3106828,438,0.25437501072883606
1535647331.6672323,439,0.23781250417232513
1535647335.6678312,440,0.23874999582767487
1535647338.5800762,441,0.24406249821186066
1535647342.4239385,442,0.25468748807907104
1535647346.37609,443,0.24500000476837158
1535647349.5290887,444,0.2553125023841858
1535647353.1755815,445,0.2459374964237213
1535647356.7880216,446,0.2528125047683716
1535647361.1697845,447,0.2459374964237213
1535647364.7190833,448,0.2368749976158142
1535647369.0157456,449,0.2524999976158142
1535647372.5688887,450,0.2524999976158142
1535647376.6477594,451,0.24906249344348907
1535647380.4005926,452,0.25437501072883606
1535647384.3327098,453,0.2487500011920929
1535647387.3610446,454,0.25343748927116394
1535647390.918351,455,0.25593748688697815
1535647393.7556174,456,0.24187499284744263
1535647398.6126597,457,0.2528125047683716
1535647402.8257139,458,0.24656249582767487
1535647407.3943603,459,0.26750001311302185
1535647411.4845157,460,0.2475000023841858
1535647414.6990378,461,0.24812500178813934
1535647418.6049852,462,0.2524999976158142
1535647422.3701704,463,0.26374998688697815
1535647426.5071383,464,0.2540625035762787
1535647430.6755893,465,0.25187501311302185
1535647434.8298397,466,0.2618750035762787
1535647439.58845,467,0.24812500178813934
1535647443.0364563,468,0.25687500834465027
1535647446.2588573,469,0.2524999976158142
1535647450.0939054,470,0.2581250071525574
1535647454.3193927,471,0.2549999952316284
1535647458.0927732,472,0.25312501192092896
1535647462.392998,473,0.2524999976158142
1535647465.8571663,474,0.2628124952316284
1535647468.9998066,475,0.26499998569488525
1535647472.4102488,476,0.2487500011920929
1535647477.2233,477,0.25343748927116394
1535647480.3875668,478,0.2574999928474426
1535647483.523726,479,0.2524999976158142
1535647487.412324,480,0.25093749165534973
1535647491.364293,481,0.2696875035762787
1535647495.6622796,482,0.2565625011920929
1535647499.0559764,483,0.26750001311302185
1535647504.4025936,484,0.26093751192092896
1535647507.4709613,485,0.26656249165534973
1535647511.327352,486,0.25468748807907104
1535647514.6867945,487,0.26218751072883606
1535647518.4595478,488,0.2565625011920929
1535647522.2019217,489,0.26249998807907104
1535647526.542233,490,0.2659375071525574
1535647531.1103356,491,0.2593750059604645
1535647534.0763128,492,0.25874999165534973
1535647537.6564891,493,0.25874999165534973
1535647540.4797564,494,0.2618750035762787
1535647544.9453073,495,0.25312501192092896
1535647549.7321832,496,0.2462500035762787
1535647553.0944078,497,0.2487500011920929
1535647556.8607829,498,0.2562499940395355
1535647562.0112395,499,0.25093749165534973
1535647566.8481762,500,0.2706249952316284
1535647571.0968537,501,0.25874999165534973
1535647574.9127946,502,0.27906250953674316
1535647577.812204,503,0.26875001192092896
1535647580.9850621,504,0.28218749165534973
1535647584.0221126,505,0.26875001192092896
1535647587.606637,506,0.2618750035762787
1535647591.4315834,507,0.27000001072883606
1535647595.6217778,508,0.265625
1535647598.666218,509,0.25843751430511475
1535647602.6548967,510,0.2578125
1535647606.0620644,511,0.26093751192092896
1535647609.233063,512,0.2562499940395355
1535647612.930493,513,0.25874999165534973
1535647617.1625955,514,0.2590624988079071
1535647620.5941827,515,0.28312501311302185
1535647625.6107411,516,0.2731249928474426
1535647629.648355,517,0.2718749940395355
1535647632.9296036,518,0.2718749940395355
1535647636.5452144,519,0.26374998688697815
1535647640.143602,520,0.27406251430511475
1535647643.6831398,521,0.2706249952316284
1535647646.6129968,522,0.27031248807907104
1535647650.7230792,523,0.27406251430511475
1535647654.211739,524,0.25437501072883606
1535647658.7653065,525,0.2590624988079071
1535647662.181362,526,0.26249998807907104
1535647665.8067005,527,0.26656249165534973
1535647670.0508957,528,0.2718749940395355
1535647673.9377325,529,0.265625
1535647678.0575802,530,0.2487500011920929
1535647681.5065925,531,0.2709375023841858
1535647684.6908607,532,0.2771874964237213
1535647687.7157745,533,0.2574999928474426
1535647691.9328325,534,0.2862499952316284
1535647694.8268392,535,0.2784374952316284
1535647699.4944394,536,0.2706249952316284
1535647703.0990438,537,0.26906248927116394
1535647707.3574865,538,0.2684375047683716
1535647711.5107439,539,0.2746874988079071
1535647716.238177,540,0.27125000953674316
1535647720.5112436,541,0.2928124964237213
1535647723.9660857,542,0.2878125011920929
1535647727.4762208,543,0.26374998688697815
1535647731.802664,544,0.27437499165534973
1535647737.0387745,545,0.2824999988079071
1535647741.0770676,546,0.2721875011920929
1535647744.5565147,547,0.27250000834465027
1535647748.1195447,548,0.2800000011920929
1535647752.2104971,549,0.2659375071525574
1535647756.4312692,550,0.2828125059604645
1535647760.4838989,551,0.28437501192092896
1535647765.3792906,552,0.2734375
1535647769.2400422,553,0.27406251430511475
1535647772.6152742,554,0.2800000011920929
1535647776.4276302,555,0.2718749940395355
1535647779.687011,556,0.2643750011920929
1535647782.401237,557,0.26781249046325684
1535647785.9840045,558,0.26875001192092896
1535647789.1135037,559,0.28125
1535647791.9718227,560,0.2853125035762787
1535647796.655697,561,0.28687500953674316
1535647801.6355379,562,0.2840625047683716
1535647806.0605323,563,0.2693749964237213
1535647810.2448251,564,0.2828125059604645
1535647813.9108982,565,0.29593750834465027
1535647817.4958885,566,0.27812498807907104
1535647821.22503,567,0.2750000059604645
1535647825.9172957,568,0.2890625
1535647829.8949258,569,0.2906250059604645
1535647834.1439092,570,0.265625
1535647837.2920825,571,0.2721875011920929
1535647840.8498416,572,0.2775000035762787
1535647845.1861262,573,0.2771874964237213
1535647850.1786032,574,0.2681249976158142
1535647853.7539043,575,0.27656251192092896
1535647858.1268802,576,0.2809374928474426
1535647862.454805,577,0.2759374976158142
1535647866.3253908,578,0.2940624952316284
1535647870.9443762,579,0.2918750047683716
1535647874.0270977,580,0.3006249964237213
1535647878.8395314,581,0.2828125059604645
1535647883.3223884,582,0.28125
1535647888.039299,583,0.28187501430511475
1535647891.5082266,584,0.28187501430511475
1535647894.8090107,585,0.28562501072883606
1535647899.3867044,586,0.2737500071525574
1535647902.5489256,587,0.28593748807907104
1535647906.8740313,588,0.2890625
1535647910.4189582,589,0.28125
1535647914.5549173,590,0.27687498927116394
1535647919.1267972,591,0.2840625047683716
1535647922.7318482,592,0.28812500834465027
1535647925.6769717,593,0.27906250953674316
1535647930.619722,594,0.28437501192092896
1535647935.3585112,595,0.2840625047683716
1535647939.0248885,596,0.2759374976158142
1535647943.253686,597,0.2750000059604645
1535647946.6915314,598,0.27406251430511475
1535647951.0899317,599,0.27812498807907104
1535647954.894766,600,0.2906250059604645
1535647959.447795,601,0.2928124964237213
1535647962.6730247,602,0.2800000011920929
1535647967.0247474,603,0.26656249165534973
1535647970.1928968,604,0.29499998688697815
1535647974.6163678,605,0.28437501192092896
1535647979.367908,606,0.29343751072883606
1535647983.2785547,607,0.2965624928474426
1535647986.190213,608,0.29499998688697815
1535647990.0950253,609,0.2915624976158142
1535647993.7841241,610,0.3006249964237213
1535647996.8486748,611,0.28562501072883606
1535648000.8330624,612,0.2984375059604645
1535648005.4910629,613,0.28468748927116394
1535648010.1548126,614,0.28062498569488525
1535648013.5007114,615,0.28187501430511475
1535648017.4662263,616,0.2874999940395355
1535648020.3942297,617,0.28562501072883606
1535648024.4220002,618,0.2865625023841858
1535648028.880136,619,0.28343749046325684
1535648032.720997,620,0.28968751430511475
1535648037.0480106,621,0.2965624928474426
1535648040.7192898,622,0.2865625023841858
1535648045.0276947,623,0.28718748688697815
1535648050.1657753,624,0.30125001072883606
1535648054.2369149,625,0.2771874964237213
1535648057.867052,626,0.29906249046325684
1535648062.2508378,627,0.28343749046325684
1535648065.8882296,628,0.30156248807907104
1535648070.507321,629,0.30281248688697815
1535648073.6186447,630,0.28968751430511475
1535648078.0586107,631,0.29499998688697815
1535648082.1266139,632,0.2953124940395355
1535648086.615062,633,0.29750001430511475
1535648090.665021,634,0.2837499976158142
1535648094.7109594,635,0.2893750071525574
1535648097.669704,636,0.30125001072883606
1535648102.342664,637,0.3021875023841858
1535648106.628795,638,0.3121874928474426
1535648111.1465254,639,0.296875
1535648115.1738741,640,0.29593750834465027
1535648119.5201664,641,0.27906250953674316
1535648122.9503288,642,0.29249998927116394
1535648126.8128543,643,0.29343751072883606
1535648129.6586745,644,0.28968751430511475
1535648133.369188,645,0.31437501311302185
1535648136.5784326,646,0.28593748807907104
1535648140.5005383,647,0.2915624976158142
1535648144.181584,648,0.2931250035762787
1535648149.1793582,649,0.30406248569488525
1535648152.971182,650,0.30125001072883606
1535648155.980316,651,0.2956250011920929
1535648159.1635933,652,0.29218751192092896
1535648163.0900903,653,0.28999999165534973
1535648167.4135213,654,0.3062500059604645
1535648171.435867,655,0.30031248927116394
1535648175.552323,656,0.29343751072883606
1535648179.3196359,657,0.3059374988079071
1535648183.1697457,658,0.2931250035762787
1535648187.9098005,659,0.2971875071525574
1535648191.907772,660,0.2981249988079071
1535648196.4722016,661,0.3009375035762787
1535648200.167677,662,0.2993749976158142
1535648204.6664991,663,0.31937500834465027
1535648209.033094,664,0.29593750834465027
1535648212.98566,665,0.30375000834465027
1535648217.4147878,666,0.3021875023841858
1535648222.0403597,667,0.30687499046325684
1535648226.250681,668,0.30406248569488525
1535648231.1684506,669,0.29499998688697815
1535648234.8180473,670,0.3006249964237213
1535648238.6811626,671,0.2918750047683716
1535648242.18922,672,0.30281248688697815
1535648246.6936753,673,0.30000001192092896
1535648249.5804734,674,0.3009375035762787
1535648252.967239,675,0.3043749928474426
1535648256.041582,676,0.31437501311302185
1535648260.3162587,677,0.31031250953674316
1535648263.6930494,678,0.30156248807907104
1535648266.0949948,679,0.3203125
1535648270.0620418,680,0.28437501192092896
1535648273.6111104,681,0.29750001430511475
1535648277.3868883,682,0.3043749928474426
1535648282.2954292,683,0.30406248569488525
1535648287.1975217,684,0.30562499165534973
1535648291.4307537,685,0.3046875
1535648295.5894275,686,0.30031248927116394
1535648299.1954577,687,0.31312501430511475
1535648303.283189,688,0.3100000023841858
1535648306.455735,689,0.3075000047683716
1535648310.2114286,690,0.3199999928474426
1535648314.5424151,691,0.3096874952316284
1535648318.0590675,692,0.30812498927116394
1535648321.3352935,693,0.29343751072883606
1535648324.9341187,694,0.3215624988079071
1535648328.298429,695,0.31343749165534973
1535648332.216986,696,0.29906249046325684
1535648336.2206242,697,0.3050000071525574
1535648339.756239,698,0.31812500953674316
1535648343.8949406,699,0.31593748927116394
1535648347.761523,700,0.3075000047683716
1535648351.7191594,701,0.2965624928474426
1535648355.1836512,702,0.32218751311302185
1535648358.288792,703,0.33656251430511475
1535648362.264338,704,0.3112500011920929
1535648365.7494175,705,0.31593748927116394
1535648369.5719345,706,0.3190625011920929
1535648373.8123975,707,0.30937498807907104
1535648376.516735,708,0.29781249165534973
1535648380.899792,709,0.30531251430511475
1535648385.0511417,710,0.30656251311302185
1535648387.9645276,711,0.3084374964237213
1535648391.3658135,712,0.30031248927116394
1535648394.9734745,713,0.3021875023841858
